Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Jun-2016 13:05:49,295.95,327.65,0.721421,0.15753,111.7,17.8,0,0.016,0.03
02-Jun-2016 13:05:50,295.95,327.65,0.735283,0.15753,111.7,17.8,0,0.016,0.03
02-Jun-2016 13:05:51,295.95,327.65,0.725892,0.157593,111.7,17.8,0,0.016,0.03
02-Jun-2016 13:05:52,295.95,327.65,0.725892,0.157708,111.7,17.8,0,0.016,0.03
02-Jun-2016 13:05:53,295.95,327.65,0.739754,0.152388,119.858,19.1,0,0.016,0.03
02-Jun-2016 13:05:54,295.95,327.65,0.739754,0.152388,124.25,19.8,0,0.016,0.03
02-Jun-2016 13:05:55,295.95,327.65,0.730811,0.157619,124.25,19.8,0,0.016,0.03
02-Jun-2016 13:05:56,295.85,327.65,0.744226,0.157572,123.859,19.8,0,0.016,0.03
02-Jun-2016 13:05:57,295.95,327.65,0.758088,0.157572,124.25,19.8,0,0.016,0.03
02-Jun-2016 13:05:58,295.95,327.65,0.744226,0.156489,124.25,19.8,0,0.016,0.03
02-Jun-2016 13:05:59,295.95,327.75,0.739754,0.157656,123.859,19.8,0,0.016,0.03
02-Jun-2016 13:06:00,295.95,327.75,0.73081,0.157656,111.348,17.8,0,0.016,0.03
02-Jun-2016 13:06:01,295.85,327.75,0.73081,0.157743,110.999,17.8,0,0.016,0.03
02-Jun-2016 13:06:02,295.95,327.75,0.725892,0.157668,110.999,17.8,0,0.016,0.03
02-Jun-2016 13:06:03,295.95,327.75,0.725892,0.157668,110.999,17.8,0,0.016,0.03
02-Jun-2016 13:06:04,295.85,327.75,0.753615,0.157753,110.999,17.8,0,0.016,0.03
02-Jun-2016 13:06:05,295.85,327.75,0.725892,0.152397,122.848,19.7,0,0.016,0.03
02-Jun-2016 13:06:06,295.85,327.75,0.744225,0.1577,122.848,19.7,0,0.016,0.03
02-Jun-2016 13:06:07,295.85,327.75,0.735282,0.1577,123.234,19.7,0,0.016,0.03
02-Jun-2016 13:06:08,295.85,327.75,0.744226,0.156599,122.848,19.7,0,0.016,0.03
02-Jun-2016 13:06:09,295.85,327.75,0.73081,0.157695,122.848,19.7,0,0.016,0.03
02-Jun-2016 13:06:10,295.85,327.75,0.744225,0.157695,122.848,19.7,0,0.016,0.03
02-Jun-2016 13:06:11,295.85,327.75,0.73081,0.157762,122.848,19.7,0,0.016,0.03
02-Jun-2016 13:06:12,295.95,327.75,0.739754,0.157815,123.234,19.7,0,0.016,0.03
02-Jun-2016 13:06:13,295.85,327.75,0.735282,0.157815,123.234,19.7,0,0.016,0.03
02-Jun-2016 13:06:14,295.85,327.75,0.73081,0.157821,122.848,19.7,0,0.016,0.03
02-Jun-2016 13:06:15,295.85,327.75,0.735282,0.156604,122.848,19.7,0,0.016,0.03
02-Jun-2016 13:06:16,295.85,327.75,0.753615,0.153469,122.848,19.7,0,0.016,0.03
02-Jun-2016 13:06:17,295.85,327.75,0.739753,0.153469,115.626,18.6,0,0.016,0.03
02-Jun-2016 13:06:18,295.85,327.85,0.748697,0.157637,117.491,18.9,0,0.016,0.03
02-Jun-2016 13:06:19,295.85,327.85,0.739753,0.156636,123.471,19.8,0,0.016,0.03
02-Jun-2016 13:06:20,295.85,327.85,0.73081,0.156636,123.085,19.8,0,0.016,0.03
02-Jun-2016 13:06:21,295.85,327.85,0.725891,0.157828,123.085,19.8,0,0.016,0.03
02-Jun-2016 13:06:22,295.85,327.85,0.735282,0.15681,123.085,19.8,0,0.016,0.03
02-Jun-2016 13:06:23,295.85,327.85,0.725891,0.15681,123.085,19.8,0,0.016,0.03
02-Jun-2016 13:06:24,295.85,327.85,0.73081,0.157828,123.085,19.8,0,0.016,0.03
02-Jun-2016 13:06:25,295.85,327.85,0.744225,0.157828,123.085,19.8,0,0.016,0.03
02-Jun-2016 13:06:26,295.85,327.85,0.739753,0.157828,123.085,19.8,0,0.016,0.03
02-Jun-2016 13:06:27,295.85,327.85,0.744225,0.157794,123.085,19.8,0,0.016,0.03
02-Jun-2016 13:06:28,295.85,327.85,0.739753,0.152437,123.085,19.8,0,0.016,0.03
02-Jun-2016 13:06:29,295.85,327.85,0.753615,0.156631,119.977,19.3,0,0.016,0.03
02-Jun-2016 13:06:30,295.85,327.95,0.735281,0.156631,115.885,18.7,0,0.016,0.03
02-Jun-2016 13:06:31,295.85,327.95,0.735282,0.157828,110.927,17.9,0,0.016,0.03
02-Jun-2016 13:06:32,295.85,327.95,0.735282,0.157794,110.308,17.8,0,0.016,0.03
02-Jun-2016 13:06:33,295.85,327.95,0.744225,0.157794,109.688,17.7,0,0.016,0.03
02-Jun-2016 13:06:34,295.85,327.95,0.730808,0.156763,110.308,17.8,0,0.016,0.03
02-Jun-2016 13:06:35,295.85,327.95,0.730806,0.155585,113.139,18.2,0,0.016,0.03
02-Jun-2016 13:06:36,295.85,327.85,0.74422,0.155585,123.085,19.8,0,0.016,0.03
02-Jun-2016 13:06:37,295.85,327.85,0.739748,0.155901,121.842,19.6,0,0.016,0.03
02-Jun-2016 13:06:38,295.85,327.85,0.730805,0.154897,123.085,19.8,0,0.016,0.03
02-Jun-2016 13:06:39,295.85,327.85,0.748693,0.154897,123.085,19.8,0,0.016,0.03
02-Jun-2016 13:06:40,295.85,327.95,0.730806,0.150367,122.702,19.8,0,0.016,0.03
02-Jun-2016 13:06:41,295.85,327.95,0.744221,0.155801,122.702,19.8,0,0.016,0.03
02-Jun-2016 13:06:42,295.85,327.95,0.744221,0.155801,122.702,19.8,0,0.016,0.03
02-Jun-2016 13:06:43,295.85,327.95,0.744221,0.154706,122.702,19.8,0,0.016,0.03
02-Jun-2016 13:06:44,295.85,327.95,0.730806,0.154557,122.702,19.8,0,0.016,0.03
02-Jun-2016 13:06:45,295.85,328.05,0.735278,0.155642,117.996,19.1,0,0.016,0.03
02-Jun-2016 13:06:46,295.85,328.05,0.748693,0.155642,109.625,17.8,0,0.016,0.03
02-Jun-2016 13:06:47,295.75,328.05,0.739749,0.154444,109.625,17.8,0,0.016,0.03
02-Jun-2016 13:06:48,295.75,328.05,0.73975,0.154501,109.965,17.8,0,0.016,0.03
