Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 11:07:42,299.65,328.15,0.454875,0.357915,506.519,90.7,0,0.02,NaN
21-Jan-2016 11:07:43,299.75,328.15,0.445853,0.357915,508.302,90.7,0,0.02,NaN
21-Jan-2016 11:07:44,299.8,328.15,0.448393,0.355963,509.199,90.7,0,0.02,NaN
21-Jan-2016 11:07:45,299.7,328.15,0.458939,0.357315,507.409,90.7,0,0.02,NaN
21-Jan-2016 11:07:46,299.75,328.15,0.471773,0.349097,508.302,90.7,0,0.02,NaN
21-Jan-2016 11:07:47,299.7,328.15,0.451061,0.349097,506.849,90.6,0,0.02,NaN
21-Jan-2016 11:07:48,299.8,328.15,0.46021,0.357336,508.637,90.6,0,0.02,NaN
21-Jan-2016 11:07:49,299.75,328.15,0.436823,0.355689,507.742,90.6,0,0.02,NaN
21-Jan-2016 11:07:50,299.85,328.25,0.451052,0.350375,503.258,89.8,0,0.02,NaN
21-Jan-2016 11:07:51,299.7,328.2,0.449654,0.344605,490.323,87.8,0,0.02,NaN
21-Jan-2016 11:07:52,299.8,328.2,0.449654,0.344605,491.489,87.7,0,0.02,NaN
21-Jan-2016 11:07:53,299.7,328.2,0.456135,0.348875,487.531,87.3,0,0.02,NaN
21-Jan-2016 11:07:54,299.75,328.15,0.43161,0.348448,492.61,87.9,0,0.02,NaN
21-Jan-2016 11:07:55,299.75,328.15,0.441903,0.34816,506.621,90.4,0,0.02,NaN
21-Jan-2016 11:07:56,299.8,328.1,0.451053,0.34816,517.972,92.1,0,0.02,NaN
21-Jan-2016 11:07:57,299.7,328.1,0.447114,0.342757,529.038,94.4,0,0.02,NaN
21-Jan-2016 11:07:58,299.85,328.1,0.441904,0.348124,513.818,91.2,0,0.02,NaN
21-Jan-2016 11:07:59,299.7,328.15,0.434153,0.347604,513.003,91.7,0,0.02,NaN
21-Jan-2016 11:08:00,299.85,328.15,0.447114,0.347604,508.973,90.5,0,0.02,NaN
21-Jan-2016 11:08:01,299.7,328.15,0.439363,0.348008,506.29,90.5,0,0.02,NaN
21-Jan-2016 11:08:02,299.75,328.15,0.434153,0.34238,505.5,90.2,0,0.02,NaN
21-Jan-2016 11:08:03,299.85,328.2,0.445844,0.350092,492.356,87.7,0,0.02,NaN
21-Jan-2016 11:08:04,299.85,328.2,0.466684,0.350092,499.093,88.9,0,0.02,NaN
21-Jan-2016 11:08:05,299.8,328.15,0.451054,0.347075,499.655,89,0,0.02,NaN
21-Jan-2016 11:08:06,299.8,328.15,0.452325,0.347088,508.076,90.5,0,0.02,NaN
