Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Jun-2016 11:01:56,290.65,328.25,0.712432,0.106132,167.182,31.6,0,0.016,0.03
02-Jun-2016 11:01:57,290.65,328.25,0.716905,0.106113,167.182,31.6,0,0.016,0.03
02-Jun-2016 11:01:58,290.65,328.25,0.735241,0.106093,166.653,31.5,0,0.016,0.03
02-Jun-2016 11:01:59,290.65,328.25,0.716905,0.106987,167.182,31.6,0,0.016,0.03
02-Jun-2016 11:02:00,290.65,328.35,0.721377,0.106093,166.211,31.5,0,0.016,0.03
02-Jun-2016 11:02:01,290.65,328.35,0.716904,0.106113,166.739,31.6,0,0.016,0.03
02-Jun-2016 11:02:02,290.65,328.35,0.716905,0.106113,166.211,31.5,0,0.016,0.03
02-Jun-2016 11:02:03,290.65,328.35,0.716905,0.0998522,166.739,31.6,0,0.016,0.03
02-Jun-2016 11:02:04,290.65,328.35,0.70796,0.0998522,152.492,28.9,0,0.016,0.03
02-Jun-2016 11:02:05,290.65,328.45,0.712432,0.106113,152.492,28.9,0,0.016,0.03
02-Jun-2016 11:02:06,290.65,328.35,0.721377,0.106069,152.492,28.9,0,0.016,0.03
02-Jun-2016 11:02:07,290.65,328.35,0.712432,0.106071,152.492,28.9,0,0.016,0.03
02-Jun-2016 11:02:08,290.65,328.25,0.725849,0.106071,160.834,30.4,0,0.016,0.03
02-Jun-2016 11:02:09,290.75,328.25,0.730769,0.106086,166.567,31.4,0,0.016,0.03
02-Jun-2016 11:02:10,290.75,328.15,0.716905,0.107042,172.331,32.4,0,0.016,0.03
02-Jun-2016 11:02:11,290.75,328.15,0.716905,0.106126,181.905,34.2,0,0.016,0.03
02-Jun-2016 11:02:12,290.65,328.05,0.716905,0.106088,183.501,34.5,0,0.016,0.03
02-Jun-2016 11:02:13,290.65,328.05,0.70796,0.106111,197.33,37.1,0,0.016,0.03
02-Jun-2016 11:02:14,290.65,328.05,0.712432,0.106111,197.33,37.1,0,0.016,0.03
02-Jun-2016 11:02:15,290.65,328.15,0.712433,0.106089,185.664,35,0,0.016,0.03
02-Jun-2016 11:02:16,290.65,328.15,0.721377,0.106069,181.467,34.3,0,0.016,0.03
02-Jun-2016 11:02:17,290.65,328.25,0.712433,0.107045,166.653,31.5,0,0.016,0.03
02-Jun-2016 11:02:18,290.65,328.25,0.721377,0.105133,166.124,31.4,0,0.016,0.03
02-Jun-2016 11:02:19,290.65,328.25,0.739714,0.106967,166.653,31.5,0,0.016,0.03
02-Jun-2016 11:02:20,290.65,328.25,0.716905,0.106052,162.421,30.7,0,0.016,0.03
02-Jun-2016 11:02:21,290.65,328.35,0.716905,0.0998132,166.653,31.5,0,0.016,0.03
02-Jun-2016 11:02:22,290.65,328.35,0.716905,0.0998132,156.713,29.7,0,0.016,0.03
02-Jun-2016 11:02:23,290.75,328.25,0.712433,0.106069,162.854,30.7,0,0.016,0.03
02-Jun-2016 11:02:24,290.75,328.25,0.712433,0.106069,167.628,31.6,0,0.016,0.03
02-Jun-2016 11:02:25,290.75,328.25,0.716905,0.107064,168.159,31.7,0,0.016,0.03
02-Jun-2016 11:02:26,290.75,328.15,0.721377,0.106088,183.501,34.5,0,0.016,0.03
02-Jun-2016 11:02:27,290.75,328.15,0.712433,0.106086,182.969,34.4,0,0.016,0.03
02-Jun-2016 11:02:28,290.75,328.15,0.716905,0.106068,182.969,34.4,0,0.016,0.03
02-Jun-2016 11:02:29,290.75,328.15,0.72585,0.106029,182.969,34.4,0,0.016,0.03
02-Jun-2016 11:02:30,290.75,328.25,0.72585,0.106964,179.298,33.8,0,0.016,0.03
02-Jun-2016 11:02:31,290.75,328.25,0.716905,0.106048,168.159,31.7,0,0.016,0.03
02-Jun-2016 11:02:32,290.75,328.25,0.712433,0.106048,167.182,31.6,0,0.016,0.03
02-Jun-2016 11:02:33,290.65,328.35,0.716905,0.10605,167.267,31.7,0,0.016,0.03
02-Jun-2016 11:02:34,290.75,328.35,0.712433,0.106068,153.956,29.1,0,0.016,0.03
02-Jun-2016 11:02:35,290.75,328.35,0.703488,0.106086,153.427,29,0,0.016,0.03
02-Jun-2016 11:02:36,290.75,328.35,0.716905,0.107024,153.427,29,0,0.016,0.03
02-Jun-2016 11:02:37,290.75,328.25,0.716905,0.106108,154.897,29.2,0,0.016,0.03
02-Jun-2016 11:02:38,290.75,328.25,0.721377,0.0998104,167.628,31.6,0,0.016,0.03
02-Jun-2016 11:02:39,290.75,328.15,0.70796,0.106086,168.076,31.6,0,0.016,0.03
02-Jun-2016 11:02:40,290.75,328.15,0.721377,0.106066,182.969,34.4,0,0.016,0.03
02-Jun-2016 11:02:41,290.75,328.15,0.730769,0.106066,183.46,34.4,0,0.016,0.03
02-Jun-2016 11:02:42,290.75,328.15,0.716905,0.106942,182.969,34.4,0,0.016,0.03
02-Jun-2016 11:02:43,290.85,328.05,0.716905,0.106123,183.418,34.3,0,0.016,0.03
02-Jun-2016 11:02:44,290.85,328.15,0.712433,0.106103,182.926,34.3,0,0.016,0.03
02-Jun-2016 11:02:45,290.85,328.15,0.721377,0.106085,182.926,34.3,0,0.016,0.03
