Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Apr-2016 09:23:07,303.9,328.25,0.734224,0.808577,518.331,79.3,0,0.02,NaN
14-Apr-2016 09:23:08,303.95,328.2,0.765456,0.821988,510.363,77.6,0,0.02,NaN
14-Apr-2016 09:23:09,303.95,328.25,0.738818,0.821014,503.023,76.8,0,0.02,NaN
14-Apr-2016 09:23:10,304,328.25,0.727948,0.821354,499.466,76.1,0,0.02,NaN
14-Apr-2016 09:23:11,304.1,328.3,0.737287,0.82204,484.056,73.6,0,0.02,NaN
14-Apr-2016 09:23:12,304.1,328.3,0.727948,0.822368,484.056,73.6,0,0.02,NaN
14-Apr-2016 09:23:13,304.05,328.3,0.748156,0.822368,485.027,73.9,0,0.02,NaN
14-Apr-2016 09:23:14,304.15,328.25,0.743563,0.80861,482.762,73.1,0,0.02,NaN
14-Apr-2016 09:23:15,304.25,328.3,0.735756,0.822216,483.423,73.2,0,0.02,NaN
14-Apr-2016 09:23:16,304.2,328.3,0.732693,0.809608,492.668,74.6,0,0.02,NaN
14-Apr-2016 09:23:17,304.2,328.25,0.724886,0.823912,497.374,75,0,0.02,NaN
14-Apr-2016 09:23:18,304.3,328.2,0.709116,0.823583,512.108,76.9,0,0.02,NaN
14-Apr-2016 09:23:19,304.2,328.2,0.707582,0.808977,512.368,77.1,0,0.02,NaN
14-Apr-2016 09:23:20,304.3,328.2,0.718604,0.81287,524.761,78.8,0,0.02,NaN
14-Apr-2016 09:23:21,304.35,328.2,0.710643,0.799424,515.183,77.2,0,0.02,NaN
14-Apr-2016 09:23:22,304.45,328.2,0.709113,0.798627,519.609,77.7,0,0.02,NaN
14-Apr-2016 09:23:23,304.3,328.25,0.709113,0.798471,510.374,76.8,0,0.02,NaN
14-Apr-2016 09:23:24,304.5,328.3,0.720136,0.799268,500.885,74.9,0,0.02,NaN
14-Apr-2016 09:23:25,304.5,328.3,0.717074,0.798989,494.197,73.9,0,0.02,NaN
14-Apr-2016 09:23:26,304.5,328.3,0.718605,0.798215,488.847,73.1,0,0.02,NaN
14-Apr-2016 09:23:27,304.55,328.3,0.718605,0.810788,490.854,73.4,0,0.02,NaN
14-Apr-2016 09:23:28,304.55,328.35,0.723351,0.7981,493.829,74,0,0.02,NaN
14-Apr-2016 09:23:29,304.55,328.3,0.73269,0.811394,492.557,73.5,0,0.02,NaN
14-Apr-2016 09:23:30,304.65,328.3,0.709113,0.812315,502.998,74.9,0,0.02,NaN
14-Apr-2016 09:23:31,304.7,328.3,0.715543,0.811661,505.804,75,0,0.02,NaN
14-Apr-2016 09:23:32,304.65,328.3,0.734221,0.797639,498.005,74,0,0.02,NaN
14-Apr-2016 09:23:33,304.75,328.3,0.727944,0.784315,504.174,74.6,0,0.02,NaN
14-Apr-2016 09:23:34,304.75,328.25,0.706051,0.810398,513.375,75.8,0,0.02,NaN
14-Apr-2016 09:23:35,304.8,328.25,0.712175,0.797756,528.044,77.8,0,0.02,NaN
14-Apr-2016 09:23:36,304.75,328.25,0.73269,0.811401,519.47,76.7,0,0.02,NaN
14-Apr-2016 09:23:37,304.8,328.2,0.723351,0.811083,524.17,76.9,0,0.02,NaN
14-Apr-2016 09:23:38,304.8,328.2,0.724882,0.811852,505.366,74.3,0,0.02,NaN
14-Apr-2016 09:23:39,304.85,328.2,0.717074,0.811752,508.218,74.4,0,0.02,NaN
14-Apr-2016 09:23:40,304.9,328.2,0.718605,0.798227,502.862,73.3,0,0.02,NaN
14-Apr-2016 09:23:41,305,328.15,0.724882,0.798316,516.583,75.3,0,0.02,NaN
14-Apr-2016 09:23:42,305,328.15,0.715543,0.798993,506.978,73.9,0,0.02,NaN
14-Apr-2016 09:23:43,305,328.15,0.709113,0.811275,511.511,74.4,0,0.02,NaN
14-Apr-2016 09:23:44,305.05,328.15,0.706051,0.812774,536.733,77.9,0,0.02,NaN
14-Apr-2016 09:23:45,305.1,328.15,0.710644,0.81212,530.992,76.9,0,0.02,NaN
14-Apr-2016 09:23:46,305.05,328.15,0.735752,0.811468,519.254,75.2,0,0.02,NaN
14-Apr-2016 09:23:47,305.1,328.2,0.714013,0.79817,512.618,74.4,0,0.02,NaN
14-Apr-2016 09:23:48,305.15,328.2,0.718605,0.812255,517.615,74.8,0,0.02,NaN
14-Apr-2016 09:23:49,305.25,328.25,0.717074,0.812825,507.927,73.4,0,0.02,NaN
14-Apr-2016 09:23:50,305.15,328.2,0.726413,0.799977,513.888,74.1,0,0.02,NaN
14-Apr-2016 09:23:51,305.2,328.25,0.720136,0.799707,511.387,73.9,0,0.02,NaN
14-Apr-2016 09:23:52,305.3,328.25,0.734221,0.799493,506.417,73.5,0,0.02,NaN
14-Apr-2016 09:23:53,305.3,328.3,0.721667,0.813905,514.582,74.2,0,0.02,NaN
14-Apr-2016 09:23:54,305.3,328.3,0.709113,0.800195,511.114,73.7,0,0.02,NaN
14-Apr-2016 09:23:55,305.3,328.25,0.738814,0.813019,512.23,73.7,0,0.02,NaN
14-Apr-2016 09:23:56,305.35,328.2,0.710644,0.801012,508.475,73,0,0.02,NaN
14-Apr-2016 09:23:57,305.4,328.2,0.702836,0.813514,512.382,73.4,0,0.02,NaN
14-Apr-2016 09:23:58,305.4,328.25,0.690435,0.813004,509.033,73.4,0,0.02,NaN
14-Apr-2016 09:23:59,305.35,328.15,0.715543,0.787558,519.105,74.2,0,0.02,NaN
14-Apr-2016 09:24:00,305.5,328.2,0.709113,0.79959,534.496,76.4,0,0.02,NaN
14-Apr-2016 09:24:01,305.5,328.1,0.724883,0.786774,548.413,77.7,0,0.02,NaN
14-Apr-2016 09:24:02,305.55,328.15,0.729475,0.800411,550.53,78,0,0.02,NaN
14-Apr-2016 09:24:03,305.5,328.2,0.734222,0.823853,531.001,75.4,0,0.02,NaN
14-Apr-2016 09:24:04,305.65,328.25,0.731008,0.82137,531.002,75.4,0,0.02,NaN
14-Apr-2016 09:24:05,305.75,328.25,0.720138,0.807874,518.507,73.3,0,0.02,NaN
14-Apr-2016 09:24:06,305.7,328.25,0.835879,0.795002,509.593,72.2,0,0.02,NaN
