Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 10:05:50,298,328.8,0.644472,0.80511,269.228,52.1,0,0.02,NaN
21-Jan-2016 10:05:51,298,328.85,0.641931,0.80507,251.766,48.8,0,0.02,NaN
21-Jan-2016 10:05:52,298.05,328.95,0.547013,0.806891,245.693,47.7,0,0.02,NaN
21-Jan-2016 10:05:53,298,329,0.6108,0.805476,226.417,44.1,0,0.02,NaN
21-Jan-2016 10:05:54,298,328.95,0.58221,0.805476,218.041,42.4,0,0.02,NaN
21-Jan-2016 10:05:55,298,328.85,0.614612,0.805341,218.748,42.4,0,0.02,NaN
21-Jan-2016 10:05:56,297.9,328.6,0.663913,0.80693,241.072,46.5,0,0.02,NaN
21-Jan-2016 10:05:57,297.95,328.45,0.571664,0.805167,278.66,53.4,0,0.02,NaN
21-Jan-2016 10:05:58,297.95,328.25,0.591232,0.805516,296.783,56.5,0,0.02,NaN
21-Jan-2016 10:05:59,297.95,328,0.58221,0.79056,353.276,66.7,0,0.02,NaN
21-Jan-2016 10:06:00,297.95,327.85,0.644472,0.805516,374.744,70.4,0,0.02,NaN
21-Jan-2016 10:06:01,297.95,327.75,0.536721,0.790256,397.365,74.4,0,0.02,NaN
21-Jan-2016 10:06:02,297.95,327.7,0.596442,0.804975,435.482,81.4,0,0.02,NaN
21-Jan-2016 10:06:03,297.95,327.65,0.55883,0.79056,442.646,82.6,0,0.02,NaN
21-Jan-2016 10:06:04,297.95,327.75,0.601524,0.805437,440.092,82.4,0,0.02,NaN
21-Jan-2016 10:06:05,297.95,327.8,0.621091,0.780178,418.56,78.5,0,0.02,NaN
21-Jan-2016 10:06:06,297.95,327.85,0.59377,0.798122,396.568,74.5,0,0.02,NaN
21-Jan-2016 10:06:07,297.95,328,0.639132,0.801464,394.589,74.5,0,0.02,NaN
21-Jan-2016 10:06:08,297.95,328,0.604189,0.801464,394.059,74.4,0,0.02,NaN
21-Jan-2016 10:06:09,297.95,328,0.596438,0.800933,394.589,74.5,0,0.02,NaN
21-Jan-2016 10:06:10,297.95,327.95,0.596438,0.801104,395.246,74.5,0,0.02,NaN
21-Jan-2016 10:06:11,297.95,327.9,0.588687,0.801464,395.375,74.4,0,0.02,NaN
21-Jan-2016 10:06:12,297.95,327.85,0.587289,0.786539,395.504,74.3,0,0.02,NaN
21-Jan-2016 10:06:13,297.95,327.85,0.562638,0.801464,410.408,77.1,0,0.02,NaN
21-Jan-2016 10:06:14,297.95,328,0.609271,0.786707,394.059,74.4,0,0.02,NaN
21-Jan-2016 10:06:15,297.95,328,0.57814,0.801104,393.53,74.3,0,0.02,NaN
21-Jan-2016 10:06:16,297.95,328.15,0.589957,0.786707,377.872,71.7,0,0.02,NaN
21-Jan-2016 10:06:17,297.9,328.2,0.654761,0.803023,349.836,66.6,0,0.02,NaN
21-Jan-2016 10:06:18,297.95,328.25,0.621088,0.787918,334.603,63.7,0,0.02,NaN
21-Jan-2016 10:06:19,297.9,328.35,0.582205,0.804617,328.773,62.9,0,0.02,NaN
21-Jan-2016 10:06:20,297.9,328.45,0.537984,0.792545,323.529,62.1,0,0.02,NaN
21-Jan-2016 10:06:21,297.9,328.6,0.602915,0.795371,305.358,58.9,0,0.02,NaN
21-Jan-2016 10:06:22,297.9,328.7,0.595164,0.795861,287.831,55.7,0,0.02,NaN
21-Jan-2016 10:06:23,297.9,328.8,0.618544,0.795473,252.389,49,0,0.02,NaN
21-Jan-2016 10:06:24,297.9,328.75,0.580932,0.79507,235.773,45.7,0,0.02,NaN
21-Jan-2016 10:06:25,297.85,328.75,0.598976,0.794904,238.997,46.4,0,0.02,NaN
21-Jan-2016 10:06:26,297.85,328.65,0.561364,0.795035,269.745,52.2,0,0.02,NaN
21-Jan-2016 10:06:27,297.9,328.5,0.557552,0.780345,278.269,53.5,0,0.02,NaN
21-Jan-2016 10:06:28,297.9,328.25,0.549801,0.794667,310.977,59.3,0,0.02,NaN
21-Jan-2016 10:06:29,297.8,328.1,0.598976,0.7944,338.28,64.4,0,0.02,NaN
21-Jan-2016 10:06:30,297.85,327.9,0.622357,0.794345,371.284,70.1,0,0.02,NaN
21-Jan-2016 10:06:31,297.85,327.8,0.635317,0.794667,377.838,71.1,0,0.02,NaN
