Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Jun-2016 10:59:56,290.55,328.15,0.739714,0.145635,198.926,37.6,0,0.016,0.03
02-Jun-2016 10:59:57,290.55,328.15,0.721377,0.144747,198.926,37.6,0,0.016,0.03
02-Jun-2016 10:59:58,290.55,328.15,0.730769,0.144747,198.926,37.6,0,0.016,0.03
02-Jun-2016 10:59:59,290.55,328.15,0.730769,0.144801,198.926,37.6,0,0.016,0.03
02-Jun-2016 11:00:00,290.55,328.15,0.725849,0.144828,198.397,37.5,0,0.016,0.03
02-Jun-2016 11:00:01,290.55,328.15,0.739714,0.144828,198.926,37.6,0,0.016,0.03
02-Jun-2016 11:00:02,290.55,328.15,0.730769,0.145716,198.926,37.6,0,0.016,0.03
02-Jun-2016 11:00:03,290.55,328.15,0.725849,0.145716,196.281,37.1,0,0.016,0.03
02-Jun-2016 11:00:04,290.55,328.15,0.721377,0.144828,184.641,34.9,0,0.016,0.03
02-Jun-2016 11:00:05,290.55,328.15,0.730769,0.140543,197.868,37.4,0,0.016,0.03
02-Jun-2016 11:00:06,290.55,328.15,0.716905,0.140543,198.397,37.5,0,0.016,0.03
02-Jun-2016 11:00:07,290.55,328.15,0.735241,0.144828,198.397,37.5,0,0.016,0.03
02-Jun-2016 11:00:08,290.45,328.15,0.730769,0.144828,198.397,37.5,0,0.016,0.03
02-Jun-2016 11:00:09,290.55,328.15,0.721377,0.144828,198.926,37.6,0,0.016,0.03
02-Jun-2016 11:00:10,290.55,328.15,0.725849,0.145689,197.343,37.4,0,0.016,0.03
02-Jun-2016 11:00:11,290.45,328.15,0.721377,0.145689,197.87,37.5,0,0.016,0.03
02-Jun-2016 11:00:12,290.45,328.15,0.725849,0.144778,197.343,37.4,0,0.016,0.03
02-Jun-2016 11:00:13,290.45,328.15,0.725849,0.144778,198.926,37.7,0,0.016,0.03
02-Jun-2016 11:00:14,290.45,328.15,0.725849,0.144778,200.509,38,0,0.016,0.03
02-Jun-2016 11:00:15,290.45,328.15,0.716905,0.144751,201.042,38,0,0.016,0.03
02-Jun-2016 11:00:16,290.55,328.15,0.735241,0.144751,201.042,38,0,0.016,0.03
02-Jun-2016 11:00:17,290.55,328.15,0.72585,0.144801,200.509,38,0,0.016,0.03
02-Jun-2016 11:00:18,290.55,328.25,0.72585,0.141353,195.76,37.1,0,0.016,0.03
02-Jun-2016 11:00:19,290.55,328.25,0.739714,0.141353,186.79,35.4,0,0.016,0.03
02-Jun-2016 11:00:20,290.55,328.25,0.730769,0.14472,187.845,35.6,0,0.016,0.03
02-Jun-2016 11:00:21,290.55,328.25,0.72585,0.14472,185.207,35.1,0,0.016,0.03
02-Jun-2016 11:00:22,290.55,328.15,0.730769,0.144747,192.048,36.3,0,0.016,0.03
02-Jun-2016 11:00:23,290.55,328.15,0.72585,0.144747,200.513,37.9,0,0.016,0.03
02-Jun-2016 11:00:24,290.55,328.15,0.72585,0.144747,201.042,38,0,0.016,0.03
02-Jun-2016 11:00:25,290.55,328.15,0.72585,0.144771,201.042,38,0,0.016,0.03
02-Jun-2016 11:00:26,290.65,328.15,0.730769,0.144771,206.333,39,0,0.016,0.03
02-Jun-2016 11:00:27,290.65,328.15,0.735242,0.145658,201.578,38,0,0.016,0.03
02-Jun-2016 11:00:28,290.75,328.15,0.739714,0.144763,201.585,37.9,0,0.016,0.03
02-Jun-2016 11:00:29,290.75,328.15,0.739714,0.144763,202.649,38.1,0,0.016,0.03
02-Jun-2016 11:00:30,290.75,328.15,0.735242,0.144763,202.117,38,0,0.016,0.03
02-Jun-2016 11:00:31,290.75,328.15,0.716905,0.144763,202.117,38,0,0.016,0.03
02-Jun-2016 11:00:32,290.75,328.25,0.730769,0.140535,196.273,37,0,0.016,0.03
02-Jun-2016 11:00:33,290.75,328.25,0.735242,0.145708,186.195,35.1,0,0.016,0.03
02-Jun-2016 11:00:34,290.75,328.25,0.72585,0.145708,186.725,35.2,0,0.016,0.03
02-Jun-2016 11:00:35,290.65,328.25,0.730769,0.14482,186.725,35.2,0,0.016,0.03
02-Jun-2016 11:00:36,290.65,328.15,0.735241,0.145737,186.195,35.1,0,0.016,0.03
02-Jun-2016 11:00:37,290.65,328.15,0.72585,0.145737,201.578,38,0,0.016,0.03
02-Jun-2016 11:00:38,290.65,328.15,0.735242,0.144797,202.109,38.1,0,0.016,0.03
02-Jun-2016 11:00:39,290.65,328.15,0.730769,0.144797,202.109,38.1,0,0.016,0.03
02-Jun-2016 11:00:40,290.75,328.15,0.739714,0.144793,202.649,38.1,0,0.016,0.03
02-Jun-2016 11:00:41,290.75,328.15,0.744186,0.144847,203.181,38.2,0,0.016,0.03
02-Jun-2016 11:00:42,290.65,328.15,0.735242,0.144847,201.578,38,0,0.016,0.03
02-Jun-2016 11:00:43,290.75,328.15,0.744186,0.145685,202.117,38,0,0.016,0.03
02-Jun-2016 11:00:44,290.65,328.15,0.735242,0.145685,201.578,38,0,0.016,0.03
02-Jun-2016 11:00:45,290.75,328.15,0.739714,0.140454,196.273,37,0,0.016,0.03
02-Jun-2016 11:00:46,290.65,328.15,0.753578,0.144743,196.273,37,0,0.016,0.03
02-Jun-2016 11:00:47,290.65,328.15,0.72585,0.144743,196.273,37,0,0.016,0.03
02-Jun-2016 11:00:48,290.65,328.15,0.735242,0.144743,196.273,37,0,0.016,0.03
02-Jun-2016 11:00:49,290.55,328.15,0.73077,0.144743,195.222,36.9,0,0.016,0.03
02-Jun-2016 11:00:50,290.55,328.15,0.730769,0.145581,195.751,37,0,0.016,0.03
02-Jun-2016 11:00:51,290.55,328.15,0.735242,0.144797,195.751,37,0,0.016,0.03
02-Jun-2016 11:00:52,290.55,328.15,0.72585,0.144797,195.751,37,0,0.016,0.03
02-Jun-2016 11:00:53,290.55,328.15,0.72585,0.144663,195.751,37,0,0.016,0.03
02-Jun-2016 11:00:54,290.55,328.15,0.735242,0.145581,196.281,37.1,0,0.016,0.03
02-Jun-2016 11:00:55,290.55,328.15,0.72585,0.145581,196.281,37.1,0,0.016,0.03
