Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
04-May-2016 10:59:19,295.55,333.2,0.780861,0.605093,219.691,51.9,0,0.02,NaN
04-May-2016 10:59:20,295.5,333.2,0.785333,0.605375,217.842,51.6,0,0.02,NaN
04-May-2016 10:59:21,295.55,333.2,0.780861,0.599303,218.977,51.8,0,0.02,NaN
04-May-2016 10:59:22,295.6,333.2,0.775941,0.606514,217.998,51.5,0,0.02,NaN
04-May-2016 10:59:23,295.6,333.2,0.775941,0.592242,219.268,51.8,0,0.02,NaN
04-May-2016 10:59:24,295.6,333.25,0.762524,0.59913,214.327,50.7,0,0.02,NaN
04-May-2016 10:59:25,295.6,333.25,0.78086,0.599395,202.913,48,0,0.02,NaN
04-May-2016 10:59:26,295.6,333.25,0.780861,0.591484,204.754,48.5,0,0.02,NaN
04-May-2016 10:59:27,295.6,333.2,0.785333,0.607399,205.299,48.5,0,0.02,NaN
04-May-2016 10:59:28,295.55,333.2,0.78086,0.599353,219.56,51.8,0,0.02,NaN
04-May-2016 10:59:29,295.6,333.2,0.775941,0.592283,218.288,51.5,0,0.02,NaN
04-May-2016 10:59:30,295.65,333.2,0.771469,0.59949,219.136,51.7,0,0.02,NaN
04-May-2016 10:59:31,295.65,333.2,0.771468,0.607079,218.712,51.6,0,0.02,NaN
04-May-2016 10:59:32,295.65,333.2,0.775941,0.600889,219.136,51.7,0,0.02,NaN
04-May-2016 10:59:33,295.65,333.2,0.775941,0.608019,219.136,51.7,0,0.02,NaN
04-May-2016 10:59:34,295.65,333.2,0.766996,0.600493,216.593,51.1,0,0.02,NaN
04-May-2016 10:59:35,295.65,333.2,0.766996,0.600659,218.712,51.6,0,0.02,NaN
04-May-2016 10:59:36,295.7,333.25,0.766996,0.594004,219.56,51.8,0,0.02,NaN
04-May-2016 10:59:37,295.7,333.25,0.758052,0.60126,205.149,48.4,0,0.02,NaN
04-May-2016 10:59:38,295.75,333.25,0.758052,0.601597,203.453,48,0,0.02,NaN
04-May-2016 10:59:39,295.7,333.25,0.762524,0.601506,205.572,48.5,0,0.02,NaN
04-May-2016 10:59:40,295.7,333.25,0.766996,0.601652,205.996,48.6,0,0.02,NaN
04-May-2016 10:59:41,295.7,333.2,0.753579,0.601776,204.998,48.3,0,0.02,NaN
04-May-2016 10:59:42,295.75,333.2,0.771468,0.594484,205.271,48.3,0,0.02,NaN
04-May-2016 10:59:43,295.75,333.2,0.753579,0.601763,206.121,48.5,0,0.02,NaN
04-May-2016 10:59:44,295.75,333.2,0.762523,0.602196,206.546,48.6,0,0.02,NaN
04-May-2016 10:59:45,295.75,333.15,0.766995,0.60234,206.822,48.6,0,0.02,NaN
04-May-2016 10:59:46,295.75,333.1,0.766995,0.610532,206.673,48.5,0,0.02,NaN
04-May-2016 10:59:47,295.75,333.1,0.762522,0.603175,206.673,48.5,0,0.02,NaN
04-May-2016 10:59:48,295.75,333.1,0.762523,0.602697,204.969,48.1,0,0.02,NaN
04-May-2016 10:59:49,295.8,333.1,0.74866,0.595771,207.099,48.6,0,0.02,NaN
04-May-2016 10:59:50,295.8,333.1,0.766996,0.602783,207.377,48.6,0,0.02,NaN
04-May-2016 10:59:51,295.8,333.05,0.762523,0.603729,221.328,51.8,0,0.02,NaN
