Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
28-Dec-2016 14:22:36,294.4,313.1,0.813052,0.990375,180.995,31.9,0,0.03,NaN
28-Dec-2016 14:22:37,294.4,313.1,0.789796,1.01201,180.428,31.8,0,0.03,NaN
28-Dec-2016 14:22:38,294.45,313.1,0.830942,0.99001,181.481,31.9,0,0.03,NaN
28-Dec-2016 14:22:39,294.35,313.1,0.766986,1.01241,180.513,31.9,0,0.03,NaN
28-Dec-2016 14:22:40,294.4,313.1,0.771459,1.01221,180.995,31.9,0,0.03,NaN
28-Dec-2016 14:22:41,294.4,313.1,0.803213,1.01201,180.995,31.9,0,0.03,NaN
28-Dec-2016 14:22:42,294.35,313.1,0.789796,1.01204,180.995,31.9,0,0.03,NaN
28-Dec-2016 14:22:43,294.35,313.1,0.803213,1.01204,180.513,31.9,0,0.03,NaN
28-Dec-2016 14:22:44,294.4,313.1,0.789796,1.01201,180.995,31.9,0,0.03,NaN
28-Dec-2016 14:22:45,294.35,313.1,0.840334,0.99064,180.513,31.9,0,0.03,NaN
28-Dec-2016 14:22:46,294.4,313.1,0.72584,1.01204,180.995,31.9,0,0.03,NaN
28-Dec-2016 14:22:47,294.4,313.15,0.785323,0.990207,180.513,31.9,0,0.03,NaN
28-Dec-2016 14:22:48,294.45,313.1,0.762514,1.01221,181.481,31.9,0,0.03,NaN
28-Dec-2016 14:22:49,294.35,313.15,0.794268,1.01204,180.033,31.9,0,0.03,NaN
28-Dec-2016 14:22:50,294.4,313.15,0.813052,1.01221,180.033,31.9,0,0.03,NaN
28-Dec-2016 14:22:51,294.4,313.2,0.79874,1.01181,180.033,31.9,0,0.03,NaN
28-Dec-2016 14:22:52,294.4,313.2,0.813052,1.01201,180.033,31.9,0,0.03,NaN
28-Dec-2016 14:22:53,294.4,313.2,0.803213,1.01161,180.033,31.9,0,0.03,NaN
28-Dec-2016 14:22:54,294.4,313.2,0.803213,1.01141,180.033,31.9,0,0.03,NaN
28-Dec-2016 14:22:55,294.4,313.2,0.803213,1.01141,180.033,31.9,0,0.03,NaN
28-Dec-2016 14:22:56,294.4,313.2,0.803213,0.989251,177.683,31.4,0,0.03,NaN
28-Dec-2016 14:22:57,294.4,313.2,0.753569,1.01161,178.904,31.7,0,0.03,NaN
28-Dec-2016 14:22:58,294.4,313.25,0.775931,0.989419,166.046,29.5,0,0.03,NaN
28-Dec-2016 14:22:59,294.4,313.25,0.849279,1.01161,167.172,29.7,0,0.03,NaN
28-Dec-2016 14:23:00,294.4,313.25,0.803213,1.01164,164.921,29.3,0,0.03,NaN
28-Dec-2016 14:23:01,294.4,313.25,0.780851,1.01181,164.921,29.3,0,0.03,NaN
28-Dec-2016 14:23:02,294.4,313.25,0.80858,1.01181,164.921,29.3,0,0.03,NaN
28-Dec-2016 14:23:03,294.4,313.2,0.762514,1.01181,165.359,29.3,0,0.03,NaN
28-Dec-2016 14:23:04,294.4,313.25,0.789796,1.01201,165.359,29.3,0,0.03,NaN
28-Dec-2016 14:23:05,294.45,313.2,0.785323,0.989784,165.359,29.3,0,0.03,NaN
28-Dec-2016 14:23:06,294.4,313.2,0.803213,1.01164,165.359,29.3,0,0.03,NaN
28-Dec-2016 14:23:07,294.4,313.2,0.817525,0.989813,165.359,29.3,0,0.03,NaN
28-Dec-2016 14:23:08,294.4,313.2,0.766986,1.01164,165.359,29.3,0,0.03,NaN
28-Dec-2016 14:23:09,294.4,313.2,0.766986,1.01184,165.359,29.3,0,0.03,NaN
28-Dec-2016 14:23:10,294.4,313.2,0.753569,1.01221,165.359,29.3,0,0.03,NaN
28-Dec-2016 14:23:11,294.45,313.2,0.70795,1.01164,165.8,29.3,0,0.03,NaN
28-Dec-2016 14:23:12,294.45,313.2,0.817525,1.01164,165.8,29.3,0,0.03,NaN
28-Dec-2016 14:23:13,294.4,313.2,0.785323,1.01164,165.924,29.4,0,0.03,NaN
28-Dec-2016 14:23:14,294.4,313.2,0.80858,0.989813,166.366,29.4,0,0.03,NaN
28-Dec-2016 14:23:15,294.4,313.2,0.72584,1.01184,166.366,29.4,0,0.03,NaN
28-Dec-2016 14:23:16,294.4,313.2,0.753569,0.989645,165.8,29.3,0,0.03,NaN
28-Dec-2016 14:23:17,294.4,313.2,0.72584,1.01164,165.924,29.4,0,0.03,NaN
28-Dec-2016 14:23:18,294.4,313.2,0.80858,1.01144,165.924,29.4,0,0.03,NaN
28-Dec-2016 14:23:19,294.4,313.2,0.82647,1.01141,165.924,29.4,0,0.03,NaN
28-Dec-2016 14:23:20,294.45,313.15,0.753569,1.01161,166.243,29.3,0,0.03,NaN
28-Dec-2016 14:23:21,294.4,313.2,0.744177,1.01141,165.8,29.3,0,0.03,NaN
28-Dec-2016 14:23:22,294.45,313.15,0.762514,1.01141,167.258,29.4,0,0.03,NaN
28-Dec-2016 14:23:23,294.4,313.15,0.780851,1.01081,165.924,29.4,0,0.03,NaN
28-Dec-2016 14:23:24,294.45,313.15,0.817525,1.01098,166.366,29.4,0,0.03,NaN
28-Dec-2016 14:23:25,294.45,313.1,0.72584,1.01161,166.689,29.3,0,0.03,NaN
28-Dec-2016 14:23:26,294.45,313.1,0.70795,1.01118,166.689,29.3,0,0.03,NaN
28-Dec-2016 14:23:27,294.45,313.15,0.80858,1.01141,166.811,29.4,0,0.03,NaN
28-Dec-2016 14:23:28,294.45,313.15,0.762514,0.989616,166.243,29.3,0,0.03,NaN
28-Dec-2016 14:23:29,294.45,313.15,0.803213,1.01118,166.243,29.3,0,0.03,NaN
28-Dec-2016 14:23:30,294.45,313.1,0.70795,0.989419,166.689,29.3,0,0.03,NaN
28-Dec-2016 14:23:31,294.45,313.1,0.739705,1.01141,166.689,29.3,0,0.03,NaN
28-Dec-2016 14:23:32,294.45,313.1,0.785323,1.01141,166.689,29.3,0,0.03,NaN
28-Dec-2016 14:23:33,294.45,313.1,0.840334,1.01141,166.689,29.3,0,0.03,NaN
28-Dec-2016 14:23:34,294.45,313.1,0.803213,1.01118,166.689,29.3,0,0.03,NaN
28-Dec-2016 14:23:35,294.4,313.1,0.840334,1.01161,166.689,29.3,0,0.03,NaN
