Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
22-Jun-2016 14:07:33,314.95,333.1,0.518306,0.246569,546.372,78.1,0,0.025,NaN
22-Jun-2016 14:07:34,314.95,333.2,0.504374,0.248705,527.434,75.6,0,0.025,NaN
22-Jun-2016 14:07:35,314.95,333.2,0.496565,0.246447,519.76,74.5,0,0.025,NaN
22-Jun-2016 14:07:36,314.95,333.2,0.490134,0.246282,519.76,74.5,0,0.025,NaN
22-Jun-2016 14:07:37,314.95,333.15,0.488603,0.246282,522.587,74.7,0,0.025,NaN
22-Jun-2016 14:07:38,314.95,333.15,0.504374,0.248274,545.673,78,0,0.025,NaN
22-Jun-2016 14:07:39,314.95,333.15,0.496566,0.246098,544.973,77.9,0,0.025,NaN
22-Jun-2016 14:07:40,314.95,333.15,0.521523,0.2481,544.973,77.9,0,0.025,NaN
22-Jun-2016 14:07:41,314.95,333.2,0.527648,0.237617,544.178,78,0,0.025,NaN
22-Jun-2016 14:07:42,314.95,333.2,0.524585,0.247838,519.062,74.4,0,0.025,NaN
22-Jun-2016 14:07:43,314.9,333.2,0.50269,0.247991,519.035,74.6,0,0.025,NaN
22-Jun-2016 14:07:44,314.95,333.2,0.516777,0.245785,519.76,74.5,0,0.025,NaN
22-Jun-2016 14:07:45,314.85,333.2,0.513714,0.247817,516.927,74.5,0,0.025,NaN
22-Jun-2016 14:07:46,314.9,333.2,0.501159,0.247817,519.035,74.6,0,0.025,NaN
22-Jun-2016 14:07:47,314.85,333.2,0.499627,0.245791,517.621,74.6,0,0.025,NaN
22-Jun-2016 14:07:48,314.9,333.15,0.498091,0.243102,518.339,74.5,0,0.025,NaN
22-Jun-2016 14:07:49,314.85,333.15,0.480786,0.237685,519.062,74.4,0,0.025,NaN
22-Jun-2016 14:07:50,314.85,333.15,0.487064,0.228805,518.34,74.5,0,0.025,NaN
22-Jun-2016 14:07:51,314.85,333.15,0.493189,0.235958,519.76,74.5,0,0.025,NaN
22-Jun-2016 14:07:52,314.85,333.15,0.519831,0.235958,518.34,74.5,0,0.025,NaN
22-Jun-2016 14:07:53,314.85,333.15,0.521516,0.233789,519.035,74.6,0,0.025,NaN
22-Jun-2016 14:07:54,314.85,333.15,0.523047,0.235471,519.035,74.6,0,0.025,NaN
22-Jun-2016 14:07:55,314.85,333.15,0.508961,0.235458,519.035,74.6,0,0.025,NaN
22-Jun-2016 14:07:56,314.85,333.15,0.479257,0.233345,519.035,74.6,0,0.025,NaN
22-Jun-2016 14:07:57,314.85,333.15,0.472979,0.235184,519.035,74.6,0,0.025,NaN
22-Jun-2016 14:07:58,314.85,333.15,0.480788,0.235184,519.731,74.7,0,0.025,NaN
22-Jun-2016 14:07:59,314.85,333.15,0.471448,0.233215,519.731,74.7,0,0.025,NaN
22-Jun-2016 14:08:00,314.85,333.15,0.480788,0.229414,519.035,74.6,0,0.025,NaN
22-Jun-2016 14:08:01,314.85,333.15,0.487066,0.233085,518.34,74.5,0,0.025,NaN
22-Jun-2016 14:08:02,314.85,333.2,0.496559,0.234976,516.233,74.4,0,0.025,NaN
22-Jun-2016 14:08:03,314.85,333.2,0.476194,0.233454,510.682,73.6,0,0.025,NaN
22-Jun-2016 14:08:04,314.85,333.2,0.479256,0.233454,516.233,74.4,0,0.025,NaN
22-Jun-2016 14:08:05,314.85,333.25,0.468385,0.233512,514.831,74.4,0,0.025,NaN
22-Jun-2016 14:08:06,314.8,333.25,0.476194,0.233512,513.435,74.4,0,0.025,NaN
22-Jun-2016 14:08:07,314.8,333.2,0.479257,0.233391,514.139,74.3,0,0.025,NaN
22-Jun-2016 14:08:08,314.8,333.2,0.495028,0.235099,514.83,74.4,0,0.025,NaN
22-Jun-2016 14:08:09,314.8,333.25,0.495028,0.235099,512.745,74.3,0,0.025,NaN
22-Jun-2016 14:08:10,314.8,333.2,0.507431,0.22575,514.83,74.4,0,0.025,NaN
22-Jun-2016 14:08:11,314.8,333.2,0.483851,0.232819,514.83,74.4,0,0.025,NaN
22-Jun-2016 14:08:12,314.8,333.15,0.516771,0.234725,516.233,74.4,0,0.025,NaN
22-Jun-2016 14:08:13,314.85,333.15,0.495028,0.232807,516.927,74.5,0,0.025,NaN
22-Jun-2016 14:08:14,314.8,333.15,0.47298,0.234725,516.233,74.4,0,0.025,NaN
22-Jun-2016 14:08:15,314.8,333.15,0.490129,0.234725,516.927,74.5,0,0.025,NaN
22-Jun-2016 14:08:16,314.8,333.2,0.507431,0.232884,514.816,74.6,0,0.025,NaN
22-Jun-2016 14:08:17,314.85,333.15,0.498091,0.234725,519.035,74.6,0,0.025,NaN
22-Jun-2016 14:08:18,314.8,333.15,0.488598,0.234716,518.315,74.7,0,0.025,NaN
22-Jun-2016 14:08:19,314.8,333.15,0.466856,0.227264,518.315,74.7,0,0.025,NaN
22-Jun-2016 14:08:20,314.8,333.15,0.508962,0.232688,519.009,74.8,0,0.025,NaN
22-Jun-2016 14:08:21,314.8,333.15,0.485536,0.232688,518.315,74.7,0,0.025,NaN
22-Jun-2016 14:08:22,314.8,333.1,0.49656,0.234644,544.778,78.3,0,0.025,NaN
22-Jun-2016 14:08:23,314.8,333.1,0.51524,0.234675,544.083,78.2,0,0.025,NaN
