Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
09-Mar-2016 10:44:36,297.7,328,0.545706,0.567926,336.179,64,0,0.02,NaN
09-Mar-2016 10:44:37,297.7,327.95,0.545707,0.566458,348.836,66.3,0,0.02,NaN
09-Mar-2016 10:44:38,297.75,327.95,0.556127,0.559459,349.94,66.4,0,0.02,NaN
09-Mar-2016 10:44:39,297.7,328,0.512032,0.566147,348.785,66.4,0,0.02,NaN
09-Mar-2016 10:44:40,297.7,328.05,0.560066,0.573297,348.211,66.4,0,0.02,NaN
09-Mar-2016 10:44:41,297.65,328.15,0.569088,0.573408,326.147,62.5,0,0.02,NaN
09-Mar-2016 10:44:42,297.65,328.2,0.566547,0.560146,314.672,60.4,0,0.02,NaN
09-Mar-2016 10:44:43,297.65,328.3,0.545706,0.566691,305.337,58.8,0,0.02,NaN
09-Mar-2016 10:44:44,297.7,328.3,0.552314,0.573739,287.111,55.2,0,0.02,NaN
09-Mar-2016 10:44:45,297.65,328.35,0.566546,0.560372,285.658,55.1,0,0.02,NaN
09-Mar-2016 10:44:46,297.7,328.3,0.537955,0.573765,286.591,55.1,0,0.02,NaN
09-Mar-2016 10:44:47,297.65,328.25,0.539225,0.566948,303.756,58.4,0,0.02,NaN
09-Mar-2016 10:44:48,297.65,328.2,0.540496,0.574097,305.295,58.6,0,0.02,NaN
09-Mar-2016 10:44:49,297.65,328.15,0.588657,0.574097,305.273,58.5,0,0.02,NaN
09-Mar-2016 10:44:50,297.65,328.15,0.565275,0.574221,305.795,58.6,0,0.02,NaN
09-Mar-2016 10:44:51,297.65,328.1,0.526263,0.567371,306.297,58.6,0,0.02,NaN
09-Mar-2016 10:44:52,297.65,328.05,0.576839,0.567612,320.413,61.2,0,0.02,NaN
09-Mar-2016 10:44:53,297.65,328.05,0.573027,0.567481,326.173,62.3,0,0.02,NaN
09-Mar-2016 10:44:54,297.65,328.05,0.560065,0.567612,326.696,62.4,0,0.02,NaN
09-Mar-2016 10:44:55,297.65,328.05,0.573027,0.568606,327.22,62.5,0,0.02,NaN
09-Mar-2016 10:44:56,297.6,328.1,0.545706,0.57445,326.669,62.6,0,0.02,NaN
09-Mar-2016 10:44:57,297.6,328.1,0.571629,0.567612,326.669,62.6,0,0.02,NaN
09-Mar-2016 10:44:58,297.6,328.1,0.591199,0.567735,326.669,62.6,0,0.02,NaN
09-Mar-2016 10:44:59,297.6,328.15,0.51203,0.574561,325.092,62.4,0,0.02,NaN
09-Mar-2016 10:45:00,297.65,328.2,0.557524,0.575125,319.882,61.4,0,0.02,NaN
09-Mar-2016 10:45:01,297.6,328.25,0.558795,0.56084,310.53,59.8,0,0.02,NaN
09-Mar-2016 10:45:02,297.6,328.25,0.552314,0.57445,305.857,58.9,0,0.02,NaN
09-Mar-2016 10:45:03,297.75,328.25,0.50555,0.574465,313.101,60,0,0.02,NaN
09-Mar-2016 10:45:04,297.6,328.2,0.527661,0.567529,312.078,60,0,0.02,NaN
09-Mar-2016 10:45:05,297.6,328.2,0.509362,0.567385,319.88,61.5,0,0.02,NaN
09-Mar-2016 10:45:06,297.6,328.2,0.532744,0.574368,325.081,62.5,0,0.02,NaN
09-Mar-2016 10:45:07,297.55,328.2,0.549772,0.575153,323.512,62.3,0,0.02,NaN
09-Mar-2016 10:45:08,297.55,328.2,0.561336,0.560413,324.031,62.4,0,0.02,NaN
09-Mar-2016 10:45:09,297.55,328.15,0.561336,0.574256,325.081,62.5,0,0.02,NaN
09-Mar-2016 10:45:10,297.5,328.15,0.595138,0.567325,324.551,62.5,0,0.02,NaN
09-Mar-2016 10:45:11,297.55,328.2,0.565276,0.567289,324.551,62.5,0,0.02,NaN
09-Mar-2016 10:45:12,297.55,328.15,0.546977,0.567325,325.601,62.6,0,0.02,NaN
09-Mar-2016 10:45:13,297.55,328.15,0.570359,0.57427,325.601,62.6,0,0.02,NaN
09-Mar-2016 10:45:14,297.55,328.1,0.561336,0.560758,325.613,62.5,0,0.02,NaN
09-Mar-2016 10:45:15,297.55,328.15,0.541893,0.574174,325.081,62.5,0,0.02,NaN
09-Mar-2016 10:45:16,297.55,328.15,0.583447,0.567194,325.601,62.6,0,0.02,NaN
