Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
20-Oct-2016 08:22:02,302.65,333.15,0.715342,0.799288,588.63,112.8,0,0.02,NaN
20-Oct-2016 08:22:03,302.65,333.15,0.686136,0.815378,588.63,112.8,0,0.02,NaN
20-Oct-2016 08:22:04,302.65,333.15,0.701687,0.799836,588.63,112.8,0,0.02,NaN
20-Oct-2016 08:22:05,302.65,333.25,0.717238,0.816459,580.802,111.3,0,0.02,NaN
20-Oct-2016 08:22:06,302.65,333.25,0.730703,0.816456,565.901,108.8,0,0.02,NaN
20-Oct-2016 08:22:07,302.65,333.25,0.668878,0.81628,566.941,109,0,0.02,NaN
20-Oct-2016 08:22:08,302.65,333.25,0.719134,0.801534,566.421,108.9,0,0.02,NaN
20-Oct-2016 08:22:09,302.75,333.25,0.695997,0.833048,568.278,108.9,0,0.02,NaN
20-Oct-2016 08:22:10,302.75,333.25,0.736771,0.816526,566.191,108.5,0,0.02,NaN
20-Oct-2016 08:22:11,302.65,333.25,0.726909,0.819708,573.183,110.2,0,0.02,NaN
20-Oct-2016 08:22:12,302.65,333.25,0.709461,0.82072,566.941,109,0,0.02,NaN
20-Oct-2016 08:22:13,302.75,333.25,0.738667,0.806317,567.461,109.1,0,0.02,NaN
20-Oct-2016 08:22:14,302.75,333.25,0.6941,0.805318,564.861,108.6,0,0.02,NaN
20-Oct-2016 08:22:15,302.65,333.25,0.761804,0.806512,567.981,109.2,0,0.02,NaN
20-Oct-2016 08:22:16,302.65,333.25,0.71534,0.805591,562.78,108.2,0,0.02,NaN
20-Oct-2016 08:22:17,302.65,333.25,0.713254,0.806605,567.461,109.1,0,0.02,NaN
20-Oct-2016 08:22:18,302.65,333.25,0.711357,0.806333,562.78,108.2,0,0.02,NaN
20-Oct-2016 08:22:19,302.65,333.25,0.692203,0.805788,566.941,109,0,0.02,NaN
20-Oct-2016 08:22:20,302.75,333.25,0.732598,0.805875,569.322,109.1,0,0.02,NaN
20-Oct-2016 08:22:21,302.75,333.25,0.707565,0.804836,567.756,108.8,0,0.02,NaN
20-Oct-2016 08:22:22,302.75,333.25,0.740563,0.805936,568.8,109,0,0.02,NaN
20-Oct-2016 08:22:23,302.65,333.25,0.713254,0.804686,565.669,108.4,0,0.02,NaN
20-Oct-2016 08:22:24,302.75,333.25,0.701686,0.806487,568.8,109,0,0.02,NaN
20-Oct-2016 08:22:25,302.75,333.25,0.664894,0.806291,564.104,108.1,0,0.02,NaN
20-Oct-2016 08:22:26,302.65,333.25,0.717237,0.806604,567.461,109.1,0,0.02,NaN
20-Oct-2016 08:22:27,302.75,333.25,0.746252,0.806955,566.191,108.5,0,0.02,NaN
20-Oct-2016 08:22:28,302.75,333.15,0.722926,0.821674,571.718,109.2,0,0.02,NaN
20-Oct-2016 08:22:29,302.75,333.15,0.730701,0.806951,571.718,109.2,0,0.02,NaN
20-Oct-2016 08:22:30,302.75,333.15,0.703772,0.821891,571.195,109.1,0,0.02,NaN
20-Oct-2016 08:22:31,302.75,333.15,0.697893,0.821461,571.195,109.1,0,0.02,NaN
20-Oct-2016 08:22:32,302.75,333.15,0.701686,0.822343,573.605,109.2,0,0.02,NaN
20-Oct-2016 08:22:33,302.85,333.15,0.680445,0.805213,572.555,109,0,0.02,NaN
20-Oct-2016 08:22:34,302.75,333.15,0.689927,0.806245,576.954,110.2,0,0.02,NaN
20-Oct-2016 08:22:35,302.75,333.15,0.705668,0.805937,570.148,108.9,0,0.02,NaN
20-Oct-2016 08:22:36,302.85,333.15,0.699789,0.806603,574.13,109.3,0,0.02,NaN
20-Oct-2016 08:22:37,302.85,333.15,0.694099,0.823067,575.181,109.5,0,0.02,NaN
20-Oct-2016 08:22:38,302.85,333.15,0.721029,0.822161,580.434,110.5,0,0.02,NaN
20-Oct-2016 08:22:39,302.85,333.05,0.732598,0.807132,589.363,112.2,0,0.02,NaN
20-Oct-2016 08:22:40,302.85,333.05,0.728805,0.806251,589.207,111.8,0,0.02,NaN
20-Oct-2016 08:22:41,302.85,333.15,0.692203,0.80677,586.212,111.6,0,0.02,NaN
20-Oct-2016 08:22:42,302.75,333.15,0.688031,0.806161,578.858,110.2,0,0.02,NaN
20-Oct-2016 08:22:43,302.85,333.15,0.703772,0.806574,574.13,109.3,0,0.02,NaN
20-Oct-2016 08:22:44,302.75,333.05,0.732598,0.80587,584.636,111.3,0,0.02,NaN
20-Oct-2016 08:22:45,302.75,333.15,0.726908,0.822764,579.908,110.4,0,0.02,NaN
20-Oct-2016 08:22:46,302.85,333.05,0.64953,0.798229,587.626,111.5,0,0.02,NaN
20-Oct-2016 08:22:47,302.85,333.15,0.666787,0.804312,579.908,110.4,0,0.02,NaN
20-Oct-2016 08:22:48,302.75,333.15,0.694097,0.803167,571.718,109.2,0,0.02,NaN
20-Oct-2016 08:22:49,302.85,333.05,0.730699,0.802812,572.342,108.6,0,0.02,NaN
20-Oct-2016 08:22:50,302.85,333.15,0.709458,0.803932,573.605,109.2,0,0.02,NaN
20-Oct-2016 08:22:51,302.85,333.15,0.6922,0.803195,574.656,109.4,0,0.02,NaN
20-Oct-2016 08:22:52,302.95,333.15,0.694097,0.803734,586.212,111.6,0,0.02,NaN
20-Oct-2016 08:22:53,302.95,333.05,0.715337,0.818227,583.06,111,0,0.02,NaN
20-Oct-2016 08:22:54,302.95,333.05,0.676459,0.803545,596.452,112.8,0,0.02,NaN
20-Oct-2016 08:22:55,302.95,333.05,0.701683,0.819026,595.923,112.7,0,0.02,NaN
20-Oct-2016 08:22:56,302.95,333.15,0.651426,0.80389,589.734,111.9,0,0.02,NaN
20-Oct-2016 08:22:57,302.85,333.15,0.705665,0.789269,574.13,109.3,0,0.02,NaN
20-Oct-2016 08:22:58,302.95,333.15,0.69789,0.803828,575.504,109.2,0,0.02,NaN
20-Oct-2016 08:22:59,302.85,333.25,0.703769,0.787742,573.08,109.1,0,0.02,NaN
20-Oct-2016 08:23:00,302.95,333.25,0.732595,0.803888,573.08,109.1,0,0.02,NaN
20-Oct-2016 08:23:01,302.95,333.25,0.67077,0.78802,572.555,109,0,0.02,NaN
