Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Apr-2016 11:11:52,313.9,328.2,0.632553,0.354755,411.834,55.7,0,0.03,NaN
21-Apr-2016 11:11:53,313.9,328.25,0.604536,0.356869,416.242,56.1,0,0.03,NaN
21-Apr-2016 11:11:54,313.85,328.2,0.635615,0.356869,445.106,60.2,0,0.03,NaN
21-Apr-2016 11:11:55,313.9,328.15,0.643577,0.356992,416.983,56.2,0,0.03,NaN
21-Apr-2016 11:11:56,313.9,328.15,0.646639,0.350237,395.365,53.1,0,0.03,NaN
21-Apr-2016 11:11:57,313.85,328.15,0.619999,0.350237,402.886,54.3,0,0.03,NaN
21-Apr-2016 11:11:58,313.8,328.2,0.657509,0.357197,394.194,53.5,0,0.03,NaN
21-Apr-2016 11:11:59,313.85,328.15,0.646639,0.356685,405.179,54.8,0,0.03,NaN
21-Apr-2016 11:12:00,313.9,328.2,0.649854,0.356873,413.351,56.1,0,0.03,NaN
21-Apr-2016 11:12:01,313.85,328.2,0.632553,0.356873,391.015,52.7,0,0.03,NaN
21-Apr-2016 11:12:02,313.85,328.2,0.643577,0.35198,402.144,54.2,0,0.03,NaN
21-Apr-2016 11:12:03,313.9,328.25,0.626276,0.354565,387.563,52.6,0,0.03,NaN
21-Apr-2016 11:12:04,313.85,328.25,0.670063,0.354565,388.299,52.7,0,0.03,NaN
21-Apr-2016 11:12:05,313.9,328.2,0.624745,0.356939,385.352,52.3,0,0.03,NaN
21-Apr-2016 11:12:06,313.85,328.25,0.615406,0.356755,388.299,52.7,0,0.03,NaN
21-Apr-2016 11:12:07,313.85,328.25,0.623214,0.356755,388.299,52.7,0,0.03,NaN
21-Apr-2016 11:12:08,313.9,328.2,0.630869,0.352105,389.652,52.7,0,0.03,NaN
21-Apr-2016 11:12:09,313.9,328.25,0.640209,0.354262,385.956,52.2,0,0.03,NaN
21-Apr-2016 11:12:10,313.85,328.25,0.615406,0.354262,389.036,52.8,0,0.03,NaN
21-Apr-2016 11:12:11,313.9,328.25,0.643577,0.356561,391.015,52.7,0,0.03,NaN
21-Apr-2016 11:12:12,313.85,328.2,0.645108,0.356455,388.174,52.5,0,0.03,NaN
21-Apr-2016 11:12:13,313.95,328.15,0.651385,0.356455,390.153,52.4,0,0.03,NaN
21-Apr-2016 11:12:14,313.9,328.2,0.637147,0.351921,390.273,52.6,0,0.03,NaN
21-Apr-2016 11:12:15,313.95,328.2,0.63087,0.356357,386.563,52.1,0,0.03,NaN
21-Apr-2016 11:12:16,313.95,328.15,0.624745,0.356489,387.919,52.1,0,0.03,NaN
21-Apr-2016 11:12:17,313.9,328.1,0.629338,0.356489,393.66,52.5,0,0.03,NaN
21-Apr-2016 11:12:18,313.85,328.15,0.654447,0.358783,386.563,52.1,0,0.03,NaN
21-Apr-2016 11:12:19,313.9,328.1,0.634085,0.349187,393.021,52.6,0,0.03,NaN
21-Apr-2016 11:12:20,313.85,328.15,0.645108,0.349187,390.273,52.6,0,0.03,NaN
21-Apr-2016 11:12:21,313.9,328.1,0.635616,0.358737,392.274,52.5,0,0.03,NaN
21-Apr-2016 11:12:22,313.95,328.05,0.62153,0.356296,394.41,52.6,0,0.03,NaN
21-Apr-2016 11:12:23,313.9,328.05,0.624745,0.356296,401.908,53.6,0,0.03,NaN
21-Apr-2016 11:12:24,313.95,328.1,0.643577,0.356229,407.907,54.4,0,0.03,NaN
21-Apr-2016 11:12:25,313.9,328.15,0.634085,0.351344,402.735,53.9,0,0.03,NaN
21-Apr-2016 11:12:26,313.9,328.15,0.63087,0.351344,401.987,53.8,0,0.03,NaN
21-Apr-2016 11:12:27,313.9,328.05,0.621531,0.35607,395.263,52.9,0,0.03,NaN
21-Apr-2016 11:12:28,313.95,328.15,0.621531,0.355944,393.021,52.6,0,0.03,NaN
21-Apr-2016 11:12:29,313.9,328.15,0.624746,0.355944,391.642,52.6,0,0.03,NaN
21-Apr-2016 11:12:30,313.9,328.1,0.632554,0.358042,407.965,54.6,0,0.03,NaN
