Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Mar-2016 15:14:11,298.75,328.15,0.527657,0.230469,375.323,104,0,0.03,NaN
21-Mar-2016 15:14:12,298.8,328.15,0.493854,0.221969,376.685,104.2,0,0.03,NaN
21-Mar-2016 15:14:13,298.85,328.15,0.539221,0.228385,378.414,104.5,0,0.03,NaN
21-Mar-2016 15:14:14,298.8,328.1,0.506817,0.230338,390.364,107.8,0,0.03,NaN
21-Mar-2016 15:14:15,298.85,328.05,0.53795,0.228251,392.791,108.1,0,0.03,NaN
21-Mar-2016 15:14:16,298.8,328.05,0.519905,0.23056,393.208,108.4,0,0.03,NaN
21-Mar-2016 15:14:17,298.8,328.05,0.522447,0.228342,391.757,108,0,0.03,NaN
21-Mar-2016 15:14:18,298.8,328.05,0.53795,0.228342,391.757,108,0,0.03,NaN
21-Mar-2016 15:14:19,298.8,328.1,0.528928,0.228342,391.45,108.1,0,0.03,NaN
21-Mar-2016 15:14:20,298.8,328.1,0.526259,0.224067,391.088,108,0,0.03,NaN
21-Mar-2016 15:14:21,298.8,328.1,0.531469,0.228423,391.088,108,0,0.03,NaN
21-Mar-2016 15:14:22,298.8,328.05,0.526259,0.228289,391.757,108,0,0.03,NaN
21-Mar-2016 15:14:23,298.8,328.1,0.522447,0.230382,391.813,108.2,0,0.03,NaN
21-Mar-2016 15:14:24,298.8,328.1,0.512027,0.228342,391.45,108.1,0,0.03,NaN
21-Mar-2016 15:14:25,298.8,328.15,0.54316,0.230425,391.145,108.2,0,0.03,NaN
21-Mar-2016 15:14:26,298.8,328.15,0.531469,0.228251,390.061,107.9,0,0.03,NaN
21-Mar-2016 15:14:27,298.9,328.15,0.527657,0.230382,390.669,107.7,0,0.03,NaN
21-Mar-2016 15:14:28,298.8,328.15,0.514567,0.222099,389.699,107.8,0,0.03,NaN
21-Mar-2016 15:14:29,298.85,328.15,0.530199,0.228208,391.812,108.2,0,0.03,NaN
21-Mar-2016 15:14:30,298.85,328.15,0.535409,0.230338,390.726,107.9,0,0.03,NaN
21-Mar-2016 15:14:31,298.8,328.15,0.528928,0.228122,390.061,107.9,0,0.03,NaN
21-Mar-2016 15:14:32,298.8,328.15,0.509358,0.228079,392.591,108.6,0,0.03,NaN
21-Mar-2016 15:14:33,298.8,328.15,0.514567,0.230464,392.591,108.6,0,0.03,NaN
21-Mar-2016 15:14:34,298.9,328.15,0.524989,0.228289,392.482,108.2,0,0.03,NaN
21-Mar-2016 15:14:35,298.85,328.15,0.535409,0.230599,393.623,108.7,0,0.03,NaN
21-Mar-2016 15:14:36,298.9,328.15,0.514568,0.222043,394.659,108.8,0,0.03,NaN
