Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Jan-2016 13:43:44,297.6,328.2,0.496543,0.572796,484.241,93.1,0,0.02,NaN
18-Jan-2016 13:43:45,297.6,328.2,0.482184,0.565476,484.241,93.1,0,0.02,NaN
18-Jan-2016 13:43:46,297.65,328.1,0.4602,0.572659,486.103,93,0,0.02,NaN
18-Jan-2016 13:43:47,297.55,328.1,0.478244,0.565476,483.991,92.9,0,0.02,NaN
18-Jan-2016 13:43:48,297.65,328,0.462742,0.565724,501.34,95.6,0,0.02,NaN
18-Jan-2016 13:43:49,297.6,328.05,0.462742,0.572909,507.011,97,0,0.02,NaN
18-Jan-2016 13:43:50,297.65,328.1,0.471764,0.565364,507.011,97,0,0.02,NaN
18-Jan-2016 13:43:51,297.6,328.15,0.512046,0.566731,485.033,93.1,0,0.02,NaN
18-Jan-2016 13:43:52,297.6,328.3,0.527675,0.572659,468.147,90.3,0,0.02,NaN
18-Jan-2016 13:43:53,297.65,328.3,0.532758,0.566192,463.199,89.2,0,0.02,NaN
18-Jan-2016 13:43:54,297.65,328.3,0.500355,0.565571,463.199,89.2,0,0.02,NaN
18-Jan-2016 13:43:55,297.6,328.3,0.495145,0.572545,462.963,89.3,0,0.02,NaN
18-Jan-2016 13:43:56,297.65,328.25,0.500355,0.558919,463.956,89.2,0,0.02,NaN
18-Jan-2016 13:43:57,297.6,328.35,0.484725,0.572641,462.21,89.3,0,0.02,NaN
18-Jan-2016 13:43:58,297.65,328.35,0.517128,0.572755,442.744,85.4,0,0.02,NaN
18-Jan-2016 13:43:59,297.6,328.3,0.493874,0.572641,442.225,85.3,0,0.02,NaN
18-Jan-2016 13:44:00,297.6,328.2,0.487267,0.572545,444.191,85.4,0,0.02,NaN
18-Jan-2016 13:44:01,297.6,328.15,0.493874,0.573462,485.033,93.1,0,0.02,NaN
18-Jan-2016 13:44:02,297.55,328.1,0.473034,0.572431,484.512,93,0,0.02,NaN
18-Jan-2016 13:44:03,297.6,328,0.485996,0.558657,502.086,95.9,0,0.02,NaN
