Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
17-Aug-2016 14:15:29,318.85,333.2,0.807784,0.59882,218.498,19.7,0,0.02,NaN
17-Aug-2016 14:15:30,318.85,333.2,0.836034,0.605978,218.498,19.7,0,0.02,NaN
17-Aug-2016 14:15:31,318.85,333.2,0.824402,0.585003,218.498,19.7,0,0.02,NaN
17-Aug-2016 14:15:32,318.85,333.2,0.824402,0.598452,217.389,19.6,0,0.02,NaN
17-Aug-2016 14:15:33,318.85,333.2,0.830495,0.598229,217.389,19.6,0,0.02,NaN
17-Aug-2016 14:15:34,318.85,333.2,0.824402,0.591143,219.607,19.8,0,0.02,NaN
17-Aug-2016 14:15:35,318.85,333.2,0.818863,0.598336,219.607,19.8,0,0.02,NaN
17-Aug-2016 14:15:36,318.85,333.2,0.830496,0.598227,219.607,19.8,0,0.02,NaN
17-Aug-2016 14:15:37,318.85,333.2,0.818863,0.590513,219.607,19.8,0,0.02,NaN
17-Aug-2016 14:15:38,318.85,333.2,0.830496,0.597995,219.607,19.8,0,0.02,NaN
17-Aug-2016 14:15:39,318.85,333.2,0.824402,0.598585,219.607,19.8,0,0.02,NaN
17-Aug-2016 14:15:40,318.85,333.2,0.830496,0.605408,219.607,19.8,0,0.02,NaN
17-Aug-2016 14:15:41,318.85,333.2,0.818863,0.583954,219.607,19.8,0,0.02,NaN
17-Aug-2016 14:15:42,318.85,333.2,0.813324,0.605142,218.498,19.7,0,0.02,NaN
17-Aug-2016 14:15:43,318.85,333.2,0.836035,0.598093,219.607,19.8,0,0.02,NaN
17-Aug-2016 14:15:44,318.85,333.2,0.824402,0.584094,220.716,19.9,0,0.02,NaN
17-Aug-2016 14:15:45,318.85,333.2,0.818863,0.605057,217.389,19.6,0,0.02,NaN
17-Aug-2016 14:15:46,318.85,333.2,0.818863,0.59822,218.498,19.7,0,0.02,NaN
17-Aug-2016 14:15:47,318.85,333.2,0.813324,0.591355,219.607,19.8,0,0.02,NaN
17-Aug-2016 14:15:48,318.85,333.2,0.813324,0.597515,218.498,19.7,0,0.02,NaN
17-Aug-2016 14:15:49,318.85,333.2,0.813324,0.597766,220.716,19.9,0,0.02,NaN
17-Aug-2016 14:15:50,318.85,333.25,0.830495,0.598101,214.061,19.3,0,0.02,NaN
17-Aug-2016 14:15:51,318.85,333.2,0.818863,0.598354,207.407,18.7,0,0.02,NaN
17-Aug-2016 14:15:52,318.85,333.2,0.824403,0.597949,218.498,19.7,0,0.02,NaN
17-Aug-2016 14:15:53,318.85,333.25,0.824403,0.604038,204.079,18.4,0,0.02,NaN
17-Aug-2016 14:15:54,318.85,333.25,0.824403,0.589426,196.739,17.8,0,0.02,NaN
17-Aug-2016 14:15:55,318.85,333.25,0.807786,0.596128,196.739,17.8,0,0.02,NaN
17-Aug-2016 14:15:56,318.85,333.3,0.830497,0.603289,210.377,19.1,0,0.02,NaN
17-Aug-2016 14:15:57,318.85,333.2,0.802246,0.589415,213.318,19.3,0,0.02,NaN
17-Aug-2016 14:15:58,318.9,333.2,0.818864,0.596309,218.498,19.7,0,0.02,NaN
17-Aug-2016 14:15:59,318.85,333.2,0.802247,0.602954,217.389,19.6,0,0.02,NaN
17-Aug-2016 14:16:00,318.85,333.2,0.830497,0.588966,218.498,19.7,0,0.02,NaN
