Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 14:03:24,297.95,328.2,0.58093,0.688257,540.354,102.7,0,0.02,NaN
21-Jan-2016 14:03:25,297.95,328.25,0.55882,0.677851,539.462,102.7,0,0.02,NaN
21-Jan-2016 14:03:26,297.9,328.2,0.597703,0.679262,539.987,102.8,0,0.02,NaN
21-Jan-2016 14:03:27,297.9,328.2,0.570384,0.688988,539.462,102.7,0,0.02,NaN
21-Jan-2016 14:03:28,297.9,328.2,0.571655,0.679558,538.937,102.6,0,0.02,NaN
21-Jan-2016 14:03:29,297.9,328.15,0.602913,0.677414,539.301,102.5,0,0.02,NaN
21-Jan-2016 14:03:30,297.9,328.15,0.610791,0.67771,543.51,103.3,0,0.02,NaN
21-Jan-2016 14:03:31,297.95,328.1,0.582201,0.687999,550.064,104.2,0,0.02,NaN
21-Jan-2016 14:03:32,297.95,328.1,0.596429,0.675244,542.146,102.7,0,0.02,NaN
21-Jan-2016 14:03:33,297.9,328.15,0.561354,0.67132,538.775,102.4,0,0.02,NaN
21-Jan-2016 14:03:34,297.9,328.1,0.512048,0.66903,546.518,103.7,0,0.02,NaN
21-Jan-2016 14:03:35,297.95,328.1,0.596423,0.670517,555.343,105.2,0,0.02,NaN
21-Jan-2016 14:03:36,297.95,328.1,0.578126,0.676316,561.678,106.4,0,0.02,NaN
21-Jan-2016 14:03:37,297.95,328.15,0.63404,0.672117,561.275,106.5,0,0.02,NaN
21-Jan-2016 14:03:38,297.95,328.1,0.537977,0.66737,562.206,106.5,0,0.02,NaN
21-Jan-2016 14:03:39,297.95,328.15,0.566568,0.676205,560.748,106.4,0,0.02,NaN
21-Jan-2016 14:03:40,298.05,328.15,0.595159,0.684384,563.14,106.5,0,0.02,NaN
21-Jan-2016 14:03:41,298.1,328.2,0.61333,0.662871,563.14,106.5,0,0.02,NaN
21-Jan-2016 14:03:42,298.1,328.2,0.574322,0.680464,563.14,106.5,0,0.02,NaN
21-Jan-2016 14:03:43,298.15,328.2,0.612062,0.677841,564.606,106.6,0,0.02,NaN
21-Jan-2016 14:03:44,298.2,328.2,0.580931,0.676671,564.486,106.4,0,0.02,NaN
21-Jan-2016 14:03:45,298.2,328.2,0.589953,0.676516,558.65,105.3,0,0.02,NaN
21-Jan-2016 14:03:46,298.3,328.25,0.552341,0.676516,548.955,103.3,0,0.02,NaN
21-Jan-2016 14:03:47,298.3,328.25,0.576865,0.677759,546.829,102.9,0,0.02,NaN
21-Jan-2016 14:03:48,298.3,328.25,0.567844,0.688048,546.829,102.9,0,0.02,NaN
21-Jan-2016 14:03:49,298.3,328.25,0.556154,0.676319,546.829,102.9,0,0.02,NaN
21-Jan-2016 14:03:50,298.3,328.25,0.531503,0.685812,546.829,102.9,0,0.02,NaN
21-Jan-2016 14:03:51,298.35,328.25,0.556154,0.675119,547.743,102.9,0,0.02,NaN
21-Jan-2016 14:03:52,298.4,328.25,0.583473,0.685898,548.661,102.9,0,0.02,NaN
21-Jan-2016 14:03:53,298.35,328.25,0.562634,0.685926,548.276,103,0,0.02,NaN
21-Jan-2016 14:03:54,298.45,328.25,0.573054,0.675318,549.581,102.9,0,0.02,NaN
21-Jan-2016 14:03:55,298.45,328.25,0.592495,0.685611,549.047,102.8,0,0.02,NaN
21-Jan-2016 14:03:56,298.45,328.25,0.605456,0.685468,550.116,103,0,0.02,NaN
21-Jan-2016 14:03:57,298.5,328.25,0.539253,0.685583,551.575,103.1,0,0.02,NaN
21-Jan-2016 14:03:58,298.5,328.25,0.617146,0.685439,549.97,102.8,0,0.02,NaN
21-Jan-2016 14:03:59,298.55,328.25,0.584744,0.674894,551.432,102.9,0,0.02,NaN
21-Jan-2016 14:04:00,298.5,328.25,0.573054,0.685439,550.505,102.9,0,0.02,NaN
21-Jan-2016 14:04:01,298.55,328.25,0.617146,0.685868,531.604,99.2,0,0.02,NaN
21-Jan-2016 14:04:02,298.7,328.25,0.574325,0.696552,532.687,98.9,0,0.02,NaN
21-Jan-2016 14:04:03,298.65,328.25,0.536713,0.686975,531.787,98.9,0,0.02,NaN
21-Jan-2016 14:04:04,298.5,328.25,0.558823,0.674597,529.105,98.9,0,0.02,NaN
21-Jan-2016 14:04:05,298.55,328.25,0.593766,0.685669,530.532,99,0,0.02,NaN
21-Jan-2016 14:04:06,298.6,328.2,0.600247,0.685338,546.842,101.7,0,0.02,NaN
21-Jan-2016 14:04:07,298.65,328.15,0.604186,0.685252,555.71,103,0,0.02,NaN
21-Jan-2016 14:04:08,298.65,328.15,0.563905,0.685626,555.71,103,0,0.02,NaN
21-Jan-2016 14:04:09,298.55,328.15,0.580932,0.674851,554.37,103.1,0,0.02,NaN
21-Jan-2016 14:04:10,298.65,328.1,0.554883,0.696669,556.113,102.9,0,0.02,NaN
21-Jan-2016 14:04:11,298.65,328.2,0.578137,0.685109,561.233,104.2,0,0.02,NaN
21-Jan-2016 14:04:12,298.65,328.2,0.621086,0.674822,554.231,102.9,0,0.02,NaN
21-Jan-2016 14:04:13,298.55,328.2,0.584743,0.696363,552.362,102.9,0,0.02,NaN
21-Jan-2016 14:04:14,298.7,328.15,0.601517,0.685482,556.113,102.9,0,0.02,NaN
21-Jan-2016 14:04:15,298.65,328.15,0.604186,0.685626,555.17,102.9,0,0.02,NaN
21-Jan-2016 14:04:16,298.65,328.15,0.597705,0.685482,562.184,104.2,0,0.02,NaN
21-Jan-2016 14:04:17,298.65,328.15,0.567845,0.674963,561.645,104.1,0,0.02,NaN
21-Jan-2016 14:04:18,298.55,328.1,0.618544,0.695866,560.694,104.1,0,0.02,NaN
21-Jan-2016 14:04:19,298.65,328.15,0.558823,0.686659,554.631,102.8,0,0.02,NaN
21-Jan-2016 14:04:20,298.65,328.15,0.597705,0.685222,555.17,102.9,0,0.02,NaN
21-Jan-2016 14:04:21,298.7,328.15,0.612064,0.696361,555.573,102.8,0,0.02,NaN
21-Jan-2016 14:04:22,298.7,328.2,0.587286,0.674795,555.17,102.9,0,0.02,NaN
21-Jan-2016 14:04:23,298.65,328.2,0.621085,0.685366,554.231,102.9,0,0.02,NaN
