Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
07-Jun-2016 14:41:16,301.75,333.25,0.798753,0.30836,179.98,28.5,0,0.016,0.03
07-Jun-2016 14:41:17,301.75,333.25,0.780865,0.30836,179.98,28.5,0,0.016,0.03
07-Jun-2016 14:41:18,301.75,333.25,0.789809,0.308234,179.98,28.5,0,0.016,0.03
07-Jun-2016 14:41:19,301.75,333.25,0.780865,0.308234,179.98,28.5,0,0.016,0.03
07-Jun-2016 14:41:20,301.75,333.25,0.813064,0.308126,179.98,28.5,0,0.016,0.03
07-Jun-2016 14:41:21,301.75,333.25,0.794282,0.302272,180.612,28.6,0,0.016,0.03
07-Jun-2016 14:41:22,301.75,333.25,0.798754,0.302272,179.98,28.5,0,0.016,0.03
07-Jun-2016 14:41:23,301.75,333.15,0.803226,0.309846,181.187,28.6,0,0.016,0.03
07-Jun-2016 14:41:24,301.75,333.15,0.798754,0.308005,180.554,28.5,0,0.016,0.03
07-Jun-2016 14:41:25,301.75,333.15,0.794282,0.308005,180.554,28.5,0,0.016,0.03
07-Jun-2016 14:41:26,301.75,333.15,0.794281,0.308005,180.554,28.5,0,0.016,0.03
07-Jun-2016 14:41:27,301.75,333.15,0.780865,0.308005,180.554,28.5,0,0.016,0.03
07-Jun-2016 14:41:28,301.75,333.05,0.794281,0.304155,181.131,28.5,0,0.016,0.03
07-Jun-2016 14:41:29,301.75,333.05,0.803224,0.308831,197.019,31,0,0.016,0.03
07-Jun-2016 14:41:30,301.75,333.05,0.785336,0.308831,197.019,31,0,0.016,0.03
07-Jun-2016 14:41:31,301.75,333.05,0.771472,0.308888,197.019,31,0,0.016,0.03
07-Jun-2016 14:41:32,301.75,333.05,0.767,0.306825,197.019,31,0,0.016,0.03
07-Jun-2016 14:41:33,301.75,333.05,0.789809,0.306825,197.019,31,0,0.016,0.03
07-Jun-2016 14:41:34,301.75,333.05,0.785336,0.304801,197.019,31,0,0.016,0.03
07-Jun-2016 14:41:35,301.75,333.05,0.771473,0.306535,197.019,31,0,0.016,0.03
07-Jun-2016 14:41:36,301.75,333.15,0.794281,0.306535,197.025,31.1,0,0.016,0.03
07-Jun-2016 14:41:37,301.75,333.15,0.785337,0.308418,196.392,31,0,0.016,0.03
07-Jun-2016 14:41:38,301.75,333.15,0.775944,0.308418,197.025,31.1,0,0.016,0.03
07-Jun-2016 14:41:39,301.75,333.15,0.780863,0.309231,197.025,31.1,0,0.016,0.03
07-Jun-2016 14:41:40,301.75,333.15,0.789808,0.303413,192.591,30.4,0,0.016,0.03
07-Jun-2016 14:41:41,301.75,333.25,0.780864,0.303413,183.77,29.1,0,0.016,0.03
07-Jun-2016 14:41:42,301.75,333.25,0.789808,0.307053,180.612,28.6,0,0.016,0.03
07-Jun-2016 14:41:43,301.75,333.25,0.794281,0.308716,180.612,28.6,0,0.016,0.03
07-Jun-2016 14:41:44,301.75,333.25,0.775945,0.308716,180.612,28.6,0,0.016,0.03
07-Jun-2016 14:41:45,301.75,333.25,0.789809,0.308659,179.98,28.5,0,0.016,0.03
07-Jun-2016 14:41:46,301.75,333.25,0.775945,0.308659,179.98,28.5,0,0.016,0.03
07-Jun-2016 14:41:47,301.75,333.25,0.798753,0.302727,179.98,28.5,0,0.016,0.03
07-Jun-2016 14:41:48,301.75,333.15,0.767001,0.308309,180.554,28.5,0,0.016,0.03
07-Jun-2016 14:41:49,301.75,333.15,0.789809,0.308309,180.554,28.5,0,0.016,0.03
07-Jun-2016 14:41:50,301.75,333.15,0.775945,0.308418,180.554,28.5,0,0.016,0.03
07-Jun-2016 14:41:51,301.75,333.15,0.775945,0.30836,181.187,28.6,0,0.016,0.03
07-Jun-2016 14:41:52,301.75,333.05,0.813064,0.30836,188.757,29.7,0,0.016,0.03
07-Jun-2016 14:41:53,301.75,333.05,0.789809,0.304382,197.655,31.1,0,0.016,0.03
07-Jun-2016 14:41:54,301.75,333.05,0.789809,0.304382,197.655,31.1,0,0.016,0.03
07-Jun-2016 14:41:55,301.75,333.05,0.789809,0.308177,198.29,31.2,0,0.016,0.03
07-Jun-2016 14:41:56,301.75,333.05,0.789809,0.30812,198.29,31.2,0,0.016,0.03
07-Jun-2016 14:41:57,301.75,333.05,0.785337,0.30812,198.29,31.2,0,0.016,0.03
07-Jun-2016 14:41:58,301.75,333.15,0.789809,0.308075,197.025,31.1,0,0.016,0.03
07-Jun-2016 14:41:59,301.75,333.15,0.798753,0.304325,197.025,31.1,0,0.016,0.03
07-Jun-2016 14:42:00,301.75,333.15,0.794281,0.304325,197.025,31.1,0,0.016,0.03
07-Jun-2016 14:42:01,301.75,333.15,0.794282,0.308063,196.392,31,0,0.016,0.03
