Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Oct-2016 03:59:57,307.15,333.05,0.626138,0.0795402,54.5318,7.1,0,0.016,0.03
12-Oct-2016 03:59:58,307.15,333.05,0.6206,0.0800878,54.5318,7.1,0,0.016,0.03
12-Oct-2016 03:59:59,307.15,332.95,0.626138,0.080107,61.6824,8,0,0.016,0.03
12-Oct-2016 04:00:00,307.15,332.95,0.620598,0.080107,63.2245,8.2,0,0.016,0.03
12-Oct-2016 04:00:01,307.15,332.95,0.61506,0.0791126,63.9955,8.3,0,0.016,0.03
12-Oct-2016 04:00:02,307.15,332.95,0.61506,0.0796685,64.7665,8.4,0,0.016,0.03
12-Oct-2016 04:00:03,307.15,332.95,0.620599,0.0796131,63.9955,8.3,0,0.016,0.03
12-Oct-2016 04:00:04,307.15,332.95,0.620599,0.0796131,63.9955,8.3,0,0.016,0.03
12-Oct-2016 04:00:05,307.15,332.95,0.61506,0.0796339,63.9955,8.3,0,0.016,0.03
12-Oct-2016 04:00:06,307.15,332.95,0.620599,0.0801942,63.9955,8.3,0,0.016,0.03
12-Oct-2016 04:00:07,307.15,332.95,0.620599,0.0801942,63.9955,8.3,0,0.016,0.03
12-Oct-2016 04:00:08,307.15,332.95,0.626138,0.0790232,64.7665,8.4,0,0.016,0.03
12-Oct-2016 04:00:09,307.15,332.95,0.6206,0.0795612,63.9955,8.3,0,0.016,0.03
12-Oct-2016 04:00:10,307.15,332.95,0.626138,0.0795612,63.9955,8.3,0,0.016,0.03
12-Oct-2016 04:00:11,307.15,332.95,0.6206,0.0795612,63.9955,8.3,0,0.016,0.03
12-Oct-2016 04:00:12,307.15,333.05,0.620599,0.0801593,64.5165,8.4,0,0.016,0.03
12-Oct-2016 04:00:13,307.15,333.05,0.626138,0.0795612,63.7484,8.3,0,0.016,0.03
12-Oct-2016 04:00:14,307.15,333.05,0.632785,0.0795612,63.7484,8.3,0,0.016,0.03
12-Oct-2016 04:00:15,307.15,333.05,0.643863,0.0751689,63.7484,8.3,0,0.016,0.03
12-Oct-2016 04:00:16,307.15,333.05,0.638324,0.0794902,63.7484,8.3,0,0.016,0.03
12-Oct-2016 04:00:17,307.15,333.05,0.626138,0.080107,63.7484,8.3,0,0.016,0.03
12-Oct-2016 04:00:18,307.15,333.05,0.626138,0.080107,63.7484,8.3,0,0.016,0.03
12-Oct-2016 04:00:19,307.15,333.05,0.626138,0.0789716,63.7484,8.3,0,0.016,0.03
12-Oct-2016 04:00:20,307.15,333.05,0.615061,0.080107,63.7484,8.3,0,0.016,0.03
12-Oct-2016 04:00:21,307.15,333.05,0.6206,0.0801245,64.5165,8.4,0,0.016,0.03
12-Oct-2016 04:00:22,307.15,333.15,0.626138,0.0801245,59.1401,7.7,0,0.016,0.03
12-Oct-2016 04:00:23,307.15,333.05,0.6206,0.0795265,54.1139,7.1,0,0.016,0.03
12-Oct-2016 04:00:24,307.15,333.15,0.626138,0.0801419,55.0871,7.2,0,0.016,0.03
12-Oct-2016 04:00:25,307.15,333.15,0.6206,0.0801419,55.0871,7.2,0,0.016,0.03
12-Oct-2016 04:00:26,307.15,333.15,0.626138,0.0795302,55.0871,7.2,0,0.016,0.03
12-Oct-2016 04:00:27,307.15,333.15,0.615061,0.080107,55.0871,7.2,0,0.016,0.03
12-Oct-2016 04:00:28,307.15,333.15,0.6206,0.0795612,55.0871,7.2,0,0.016,0.03
12-Oct-2016 04:00:29,307.05,333.15,0.609522,0.0795612,54.8761,7.2,0,0.016,0.03
12-Oct-2016 04:00:30,307.05,333.15,0.615061,0.079518,54.8761,7.2,0,0.016,0.03
12-Oct-2016 04:00:31,307.05,333.15,0.626139,0.0806873,54.8761,7.2,0,0.016,0.03
12-Oct-2016 04:00:32,307.05,333.15,0.632785,0.0794816,54.8761,7.2,0,0.016,0.03
12-Oct-2016 04:00:33,307.05,333.15,0.6206,0.0794816,54.8761,7.2,0,0.016,0.03
12-Oct-2016 04:00:34,307.05,333.15,0.6206,0.0800672,54.8761,7.2,0,0.016,0.03
12-Oct-2016 04:00:35,307.05,333.15,0.6206,0.0794816,54.1139,7.1,0,0.016,0.03
12-Oct-2016 04:00:36,307.05,333.15,0.632785,0.0794816,54.1139,7.1,0,0.016,0.03
12-Oct-2016 04:00:37,307.05,333.05,0.632785,0.0751316,59.6777,7.8,0,0.016,0.03
12-Oct-2016 04:00:38,307.05,333.05,0.643863,0.0800132,62.7381,8.2,0,0.016,0.03
12-Oct-2016 04:00:39,307.05,333.05,0.638324,0.0800306,59.6777,7.8,0,0.016,0.03
12-Oct-2016 04:00:40,307.05,333.05,0.620598,0.0800306,62.7381,8.2,0,0.016,0.03
12-Oct-2016 04:00:41,307.05,333.05,0.620598,0.0790868,62.7381,8.2,0,0.016,0.03
12-Oct-2016 04:00:42,307.05,333.05,0.626137,0.0796426,62.7381,8.2,0,0.016,0.03
12-Oct-2016 04:00:43,307.05,333.05,0.61506,0.0796426,62.7381,8.2,0,0.016,0.03
12-Oct-2016 04:00:44,307.05,333.05,0.620599,0.0795943,62.7381,8.2,0,0.016,0.03
12-Oct-2016 04:00:45,307.05,333.05,0.626138,0.0801507,62.7381,8.2,0,0.016,0.03
12-Oct-2016 04:00:46,307.05,333.05,0.620599,0.0795562,62.7381,8.2,0,0.016,0.03
12-Oct-2016 04:00:47,307.05,333.05,0.620599,0.0795562,62.7381,8.2,0,0.016,0.03
12-Oct-2016 04:00:48,307.05,333.05,0.615059,0.0795943,62.4978,8.2,0,0.016,0.03
12-Oct-2016 04:00:49,307.05,333.05,0.620598,0.0790732,60.4428,7.9,0,0.016,0.03
12-Oct-2016 04:00:50,307.05,333.05,0.626137,0.0795943,57.3824,7.5,0,0.016,0.03
12-Oct-2016 04:00:51,307.05,333.15,0.620599,0.0795943,56.4004,7.4,0,0.016,0.03
12-Oct-2016 04:00:52,307.05,333.15,0.620599,0.0796116,54.1139,7.1,0,0.016,0.03
12-Oct-2016 04:00:53,307.05,333.15,0.61506,0.0795943,54.1139,7.1,0,0.016,0.03
