Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Jan-2016 14:42:36,298.35,328.15,0.600243,0.906125,546.911,102.4,0,0.02,NaN
18-Jan-2016 14:42:37,298.3,328.15,0.587282,0.905786,545.462,102.3,0,0.02,NaN
18-Jan-2016 14:42:38,298.35,328.2,0.639126,0.905599,545.995,102.4,0,0.02,NaN
18-Jan-2016 14:42:39,298.35,328.2,0.569111,0.905751,544.928,102.2,0,0.02,NaN
18-Jan-2016 14:42:40,298.35,328.2,0.537979,0.907506,544.928,102.2,0,0.02,NaN
18-Jan-2016 14:42:41,298.3,328.15,0.597701,0.905938,545.462,102.3,0,0.02,NaN
18-Jan-2016 14:42:42,298.25,328.15,0.61206,0.905634,545.614,102.5,0,0.02,NaN
18-Jan-2016 14:42:43,298.3,328.15,0.631375,0.925038,546.528,102.5,0,0.02,NaN
18-Jan-2016 14:42:44,298.25,328.2,0.53404,0.907354,544.703,102.5,0,0.02,NaN
18-Jan-2016 14:42:45,298.3,328.15,0.596431,0.924692,546.528,102.5,0,0.02,NaN
18-Jan-2016 14:42:46,298.25,328.15,0.58474,0.906008,545.082,102.4,0,0.02,NaN
18-Jan-2016 14:42:47,298.3,328.1,0.549796,0.924692,546.911,102.4,0,0.02,NaN
18-Jan-2016 14:42:48,298.15,328.1,0.593762,0.90616,544.703,102.5,0,0.02,NaN
18-Jan-2016 14:42:49,298.25,328.1,0.547001,0.905821,545.995,102.4,0,0.02,NaN
18-Jan-2016 14:42:50,298.25,328.1,0.628833,0.905634,547.061,102.6,0,0.02,NaN
18-Jan-2016 14:42:51,298.2,328.1,0.552338,0.906401,545.614,102.5,0,0.02,NaN
18-Jan-2016 14:42:52,298.25,328.1,0.493886,0.905856,546.528,102.5,0,0.02,NaN
18-Jan-2016 14:42:53,298.2,328.1,0.586011,0.905821,546.146,102.6,0,0.02,NaN
18-Jan-2016 14:42:54,298.3,328.1,0.597701,0.924728,547.979,102.6,0,0.02,NaN
18-Jan-2016 14:42:55,298.2,328.1,0.617143,0.905447,546.146,102.6,0,0.02,NaN
18-Jan-2016 14:42:56,298.2,328.15,0.571653,0.925129,544.703,102.5,0,0.02,NaN
18-Jan-2016 14:42:57,298.25,328.15,0.565299,0.924156,546.146,102.6,0,0.02,NaN
18-Jan-2016 14:42:58,298.2,328.15,0.549797,0.905669,545.235,102.6,0,0.02,NaN
18-Jan-2016 14:42:59,298.15,328.1,0.518411,0.905669,544.703,102.5,0,0.02,NaN
18-Jan-2016 14:43:00,298.1,328.1,0.601512,0.908173,543.265,102.4,0,0.02,NaN
18-Jan-2016 14:43:01,298.2,328.1,0.61587,0.910487,545.614,102.5,0,0.02,NaN
18-Jan-2016 14:43:02,298.1,328.1,0.545725,0.920812,543.265,102.4,0,0.02,NaN
18-Jan-2016 14:43:03,298.15,328.1,0.584735,0.904433,544.172,102.4,0,0.02,NaN
18-Jan-2016 14:43:04,298.15,328.05,0.522471,0.90273,551.469,103.6,0,0.02,NaN
18-Jan-2016 14:43:05,298.1,328.05,0.548267,0.884343,564.897,106.3,0,0.02,NaN
18-Jan-2016 14:43:06,298.05,328,0.479522,0.901879,564.897,106.3,0,0.02,NaN
18-Jan-2016 14:43:07,298.05,328.05,0.4705,0.884195,568.2,107.1,0,0.02,NaN
18-Jan-2016 14:43:08,298.05,328,0.491339,0.903379,572.337,107.7,0,0.02,NaN
18-Jan-2016 14:43:09,298.05,328,0.539245,0.901128,586.154,110.3,0,0.02,NaN
18-Jan-2016 14:43:10,298.1,328,0.610785,0.901096,587.134,110.3,0,0.02,NaN
18-Jan-2016 14:43:11,298,328,0.499091,0.883132,584.646,110.2,0,0.02,NaN
18-Jan-2016 14:43:12,298.05,328,0.574316,0.900762,586.154,110.3,0,0.02,NaN
18-Jan-2016 14:43:13,298.1,328.05,0.530223,0.901462,577.12,108.6,0,0.02,NaN
18-Jan-2016 14:43:14,298.05,328.15,0.526284,0.919332,563.14,106.5,0,0.02,NaN
18-Jan-2016 14:43:15,298.05,328.15,0.602907,0.900012,563.14,106.5,0,0.02,NaN
18-Jan-2016 14:43:16,298.05,328.15,0.565294,0.918772,563.14,106.5,0,0.02,NaN
18-Jan-2016 14:43:17,298.05,328.15,0.515864,0.900579,563.14,106.5,0,0.02,NaN
18-Jan-2016 14:43:18,298.05,328.15,0.530223,0.918958,561.553,106.2,0,0.02,NaN
18-Jan-2016 14:43:19,298,328.15,0.532764,0.900428,561.15,106.3,0,0.02,NaN
18-Jan-2016 14:43:20,298,328.15,0.592487,0.918804,561.678,106.4,0,0.02,NaN
18-Jan-2016 14:43:21,298,328.2,0.551063,0.900245,560.221,106.3,0,0.02,NaN
18-Jan-2016 14:43:22,298,328.2,0.612056,0.900428,560.221,106.3,0,0.02,NaN
18-Jan-2016 14:43:23,298.05,328.2,0.553604,0.900579,554.287,105,0,0.02,NaN
18-Jan-2016 14:43:24,297.95,328.25,0.592487,0.918804,543.139,103.4,0,0.02,NaN
18-Jan-2016 14:43:25,298,328.3,0.595156,0.90046,518.451,98.7,0,0.02,NaN
18-Jan-2016 14:43:26,297.95,328.3,0.505572,0.920536,515.499,98.3,0,0.02,NaN
18-Jan-2016 14:43:27,298,328.3,0.583465,0.900245,516.35,98.3,0,0.02,NaN
18-Jan-2016 14:43:28,297.95,328.25,0.508113,0.900277,535.785,102,0,0.02,NaN
18-Jan-2016 14:43:29,297.95,328.15,0.528952,0.900277,553.897,105.1,0,0.02,NaN
18-Jan-2016 14:43:30,297.95,328.1,0.543185,0.916933,561.15,106.3,0,0.02,NaN
18-Jan-2016 14:43:31,297.95,328.1,0.518409,0.892227,561.15,106.3,0,0.02,NaN
18-Jan-2016 14:43:32,297.95,328.1,0.554878,0.908737,561.678,106.4,0,0.02,NaN
18-Jan-2016 14:43:33,297.95,328.1,0.562629,0.890562,561.678,106.4,0,0.02,NaN
18-Jan-2016 14:43:34,297.95,328.05,0.517139,0.907972,562.611,106.4,0,0.02,NaN
18-Jan-2016 14:43:35,297.95,328.1,0.535438,0.886297,561.678,106.4,0,0.02,NaN
