Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Mar-2016 11:23:16,297.45,328.35,0.567807,0.454706,348.194,67.6,0,0.02,NaN
18-Mar-2016 11:23:17,297.45,328.25,0.573017,0.446513,358.109,69.3,0,0.02,NaN
18-Mar-2016 11:23:18,297.4,328.2,0.563867,0.454875,382.397,74,0,0.02,NaN
18-Mar-2016 11:23:19,297.35,328.1,0.558784,0.455204,397.511,76.8,0,0.02,NaN
18-Mar-2016 11:23:20,297.45,328,0.580896,0.454959,420.431,80.7,0,0.02,NaN
18-Mar-2016 11:23:21,297.4,327.9,0.570348,0.446612,421.121,80.7,0,0.02,NaN
18-Mar-2016 11:23:22,297.45,327.95,0.545695,0.454782,440.95,84.5,0,0.02,NaN
18-Mar-2016 11:23:23,297.4,327.9,0.548237,0.455389,440.95,84.5,0,0.02,NaN
18-Mar-2016 11:23:24,297.45,327.9,0.565265,0.454698,441.152,84.4,0,0.02,NaN
18-Mar-2016 11:23:25,297.4,327.9,0.561326,0.45061,440.429,84.4,0,0.02,NaN
18-Mar-2016 11:23:26,297.45,327.9,0.541883,0.454875,441.674,84.5,0,0.02,NaN
18-Mar-2016 11:23:27,297.35,327.9,0.549761,0.454875,439.708,84.4,0,0.02,NaN
18-Mar-2016 11:23:28,297.45,327.95,0.549761,0.450634,440.95,84.5,0,0.02,NaN
18-Mar-2016 11:23:29,297.4,328,0.576829,0.455043,438.989,84.4,0,0.02,NaN
18-Mar-2016 11:23:30,297.45,328.05,0.569077,0.450626,420.785,80.9,0,0.02,NaN
18-Mar-2016 11:23:31,297.45,328.2,0.560055,0.45061,407.345,78.7,0,0.02,NaN
18-Mar-2016 11:23:32,297.4,328.3,0.544424,0.454529,376.008,73,0,0.02,NaN
18-Mar-2016 11:23:33,297.45,328.4,0.549762,0.451043,370.258,72,0,0.02,NaN
18-Mar-2016 11:23:34,297.4,328.4,0.561326,0.454798,355.285,69.2,0,0.02,NaN
18-Mar-2016 11:23:35,297.45,328.35,0.549762,0.454782,356.95,69.3,0,0.02,NaN
18-Mar-2016 11:23:36,297.45,328.15,0.573017,0.454859,369.126,71.2,0,0.02,NaN
18-Mar-2016 11:23:37,297.45,328,0.549762,0.447109,402.718,77.3,0,0.02,NaN
18-Mar-2016 11:23:38,297.45,327.8,0.569077,0.455043,443.654,84.6,0,0.02,NaN
18-Mar-2016 11:23:39,297.45,327.7,0.560055,0.455043,455.644,86.6,0,0.02,NaN
18-Mar-2016 11:23:40,297.4,327.7,0.562596,0.455043,484.833,92.3,0,0.02,NaN
18-Mar-2016 11:23:41,297.45,327.7,0.512019,0.455043,485.634,92.3,0,0.02,NaN
18-Mar-2016 11:23:42,297.4,327.8,0.537943,0.44677,479.05,91.5,0,0.02,NaN
18-Mar-2016 11:23:43,297.5,327.95,0.558783,0.455043,461.537,88.3,0,0.02,NaN
18-Mar-2016 11:23:44,297.45,328.1,0.583437,0.45489,438.792,84.5,0,0.02,NaN
18-Mar-2016 11:23:45,297.45,328.2,0.571619,0.45512,397.511,76.8,0,0.02,NaN
18-Mar-2016 11:23:46,297.5,328.25,0.584708,0.446604,396.993,76.7,0,0.02,NaN
18-Mar-2016 11:23:47,297.45,328.3,0.561326,0.454959,376.618,73,0,0.02,NaN
18-Mar-2016 11:23:48,297.45,328.25,0.539214,0.454959,379.296,73.4,0,0.02,NaN
18-Mar-2016 11:23:49,297.45,328.25,0.557513,0.455112,396.866,76.8,0,0.02,NaN
18-Mar-2016 11:23:50,297.5,328.1,0.554845,0.446604,399.459,76.8,0,0.02,NaN
18-Mar-2016 11:23:51,297.55,328,0.566536,0.454782,417.108,79.8,0,0.02,NaN
18-Mar-2016 11:23:52,297.5,327.95,0.5781,0.454782,441.152,84.4,0,0.02,NaN
18-Mar-2016 11:23:53,297.45,327.95,0.575558,0.454698,440.429,84.4,0,0.02,NaN
18-Mar-2016 11:23:54,297.55,328.05,0.574288,0.454875,439.907,84.3,0,0.02,NaN
18-Mar-2016 11:23:55,297.45,328.1,0.537943,0.446935,418.54,80.6,0,0.02,NaN
18-Mar-2016 11:23:56,297.55,328.2,0.537943,0.455112,398.289,76.7,0,0.02,NaN
18-Mar-2016 11:23:57,297.55,328.35,0.561325,0.454875,384.464,74.4,0,0.02,NaN
18-Mar-2016 11:23:58,297.5,328.4,0.539214,0.455112,376.008,73,0,0.02,NaN
18-Mar-2016 11:23:59,297.5,328.3,0.546965,0.447011,377.229,73,0,0.02,NaN
18-Mar-2016 11:24:00,297.5,328.25,0.561326,0.455036,377.842,73,0,0.02,NaN
18-Mar-2016 11:24:01,297.45,328.15,0.560055,0.455112,398.677,76.9,0,0.02,NaN
