Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Mar-2016 09:54:36,297.8,328.15,0.658684,0.678798,427.397,81.5,0,0.02,NaN
14-Mar-2016 09:54:37,297.8,328.1,0.654745,0.668693,441.76,84.1,0,0.02,NaN
14-Mar-2016 09:54:38,297.8,328.1,0.641911,0.668693,448.063,85.3,0,0.02,NaN
14-Mar-2016 09:54:39,297.8,328.1,0.634033,0.668546,447.538,85.2,0,0.02,NaN
14-Mar-2016 09:54:40,297.8,328.05,0.654745,0.668167,447.752,85.1,0,0.02,NaN
14-Mar-2016 09:54:41,297.8,328.1,0.653475,0.659646,448.063,85.3,0,0.02,NaN
14-Mar-2016 09:54:42,297.8,328.1,0.641911,0.677972,447.538,85.2,0,0.02,NaN
14-Mar-2016 09:54:43,297.8,328.1,0.674314,0.667991,448.063,85.3,0,0.02,NaN
14-Mar-2016 09:54:44,297.8,328.15,0.673044,0.667655,433.166,82.6,0,0.02,NaN
14-Mar-2016 09:54:45,297.8,328.25,0.650933,0.677538,423.903,81.1,0,0.02,NaN
14-Mar-2016 09:54:46,297.8,328.3,0.640386,0.667879,402.857,77.2,0,0.02,NaN
14-Mar-2016 09:54:47,297.8,328.3,0.644453,0.678129,403.378,77.3,0,0.02,NaN
14-Mar-2016 09:54:48,297.8,328.3,0.648265,0.667607,403.9,77.4,0,0.02,NaN
14-Mar-2016 09:54:49,297.75,328.25,0.654746,0.657412,402.857,77.2,0,0.02,NaN
14-Mar-2016 09:54:50,297.75,328.15,0.680795,0.676747,402.611,76.9,0,0.02,NaN
14-Mar-2016 09:54:51,297.75,328.15,0.627552,0.667185,423.03,80.8,0,0.02,NaN
14-Mar-2016 09:54:52,297.8,328.1,0.653475,0.66734,424.951,80.9,0,0.02,NaN
14-Mar-2016 09:54:53,297.75,328.05,0.663895,0.677993,445.437,84.8,0,0.02,NaN
14-Mar-2016 09:54:54,297.75,327.95,0.645724,0.657543,446.912,84.8,0,0.02,NaN
14-Mar-2016 09:54:55,297.75,328,0.640392,0.683756,466.693,88.7,0,0.02,NaN
14-Mar-2016 09:54:56,297.75,327.95,0.645733,0.693359,468.52,88.9,0,0.02,NaN
14-Mar-2016 09:54:57,297.75,327.9,0.623624,0.680484,470.352,89.1,0,0.02,NaN
14-Mar-2016 09:54:58,297.75,327.9,0.658694,0.691994,470.88,89.2,0,0.02,NaN
14-Mar-2016 09:54:59,297.75,327.95,0.634043,0.692886,470.628,89.3,0,0.02,NaN
14-Mar-2016 09:55:00,297.7,328,0.645733,0.692941,469.074,89.3,0,0.02,NaN
14-Mar-2016 09:55:01,297.7,328.05,0.639125,0.704713,468.302,89.3,0,0.02,NaN
14-Mar-2016 09:55:02,297.7,328.1,0.671782,0.683698,447.637,85.5,0,0.02,NaN
14-Mar-2016 09:55:03,297.65,328.25,0.636583,0.705695,424.426,81.6,0,0.02,NaN
14-Mar-2016 09:55:04,297.65,328.35,0.661235,0.694696,422.525,81.5,0,0.02,NaN
14-Mar-2016 09:55:05,297.7,328.35,0.650942,0.70644,402.962,77.6,0,0.02,NaN
14-Mar-2016 09:55:06,297.65,328.45,0.612058,0.696911,397.899,77,0,0.02,NaN
14-Mar-2016 09:55:07,297.65,328.4,0.662505,0.696006,386.641,74.7,0,0.02,NaN
14-Mar-2016 09:55:08,297.65,328.35,0.665173,0.696177,381.568,73.6,0,0.02,NaN
14-Mar-2016 09:55:09,297.65,328.35,0.661234,0.706935,391.419,75.5,0,0.02,NaN
14-Mar-2016 09:55:10,297.65,328.3,0.643189,0.687943,402.443,77.5,0,0.02,NaN
14-Mar-2016 09:55:11,297.65,328.25,0.673047,0.696598,403.1,77.5,0,0.02,NaN
14-Mar-2016 09:55:12,297.65,328.2,0.68982,0.679171,423.557,81.3,0,0.02,NaN
14-Mar-2016 09:55:13,297.6,328.2,0.634036,0.689066,422.865,81.3,0,0.02,NaN
14-Mar-2016 09:55:14,297.6,328.2,0.653478,0.688903,423.385,81.4,0,0.02,NaN
14-Mar-2016 09:55:15,297.6,328.2,0.659959,0.688764,425.986,81.9,0,0.02,NaN
14-Mar-2016 09:55:16,297.6,328.15,0.650937,0.689182,426.683,81.9,0,0.02,NaN
14-Mar-2016 09:55:17,297.65,328.15,0.692362,0.688216,426.861,81.8,0,0.02,NaN
14-Mar-2016 09:55:18,297.65,328.05,0.680798,0.688355,428.789,81.9,0,0.02,NaN
14-Mar-2016 09:55:19,297.65,328.05,0.71066,0.688331,449.207,85.8,0,0.02,NaN
14-Mar-2016 09:55:20,297.6,328.05,0.644456,0.678105,447.947,85.7,0,0.02,NaN
14-Mar-2016 09:55:21,297.6,328.05,0.627556,0.688355,461.014,88.2,0,0.02,NaN
14-Mar-2016 09:55:22,297.55,328,0.636577,0.6881,461.537,88.3,0,0.02,NaN
14-Mar-2016 09:55:23,297.5,328,0.659957,0.67783,467.564,89.6,0,0.02,NaN
14-Mar-2016 09:55:24,297.55,328.05,0.675584,0.679879,462.867,88.7,0,0.02,NaN
14-Mar-2016 09:55:25,297.55,328.1,0.667706,0.670986,454.295,87.2,0,0.02,NaN
14-Mar-2016 09:55:26,297.55,328.1,0.645723,0.669626,445.96,85.6,0,0.02,NaN
14-Mar-2016 09:55:27,297.6,328.15,0.643181,0.679168,439.187,84.3,0,0.02,NaN
14-Mar-2016 09:55:28,297.55,328.2,0.697568,0.668265,425.291,81.9,0,0.02,NaN
14-Mar-2016 09:55:29,297.6,328.25,0.652204,0.667985,425.291,81.9,0,0.02,NaN
14-Mar-2016 09:55:30,297.55,328.3,0.648263,0.661137,397.511,76.8,0,0.02,NaN
14-Mar-2016 09:55:31,297.55,328.4,0.639111,0.657114,396.222,76.8,0,0.02,NaN
14-Mar-2016 09:55:32,297.55,328.4,0.626276,0.651265,382.293,74.1,0,0.02,NaN
14-Mar-2016 09:55:33,297.55,328.4,0.644448,0.641965,386.936,75,0,0.02,NaN
14-Mar-2016 09:55:34,297.5,328.35,0.606712,0.645923,386.936,75,0,0.02,NaN
14-Mar-2016 09:55:35,297.6,328.3,0.662502,0.665484,396.603,76.5,0,0.02,NaN
