Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Jan-2016 12:03:52,297.95,327.9,0.643188,1.02307,543.109,102.2,0,0.02,NaN
18-Jan-2016 12:03:53,297.95,327.8,0.666442,0.999927,544.928,102.2,0,0.02,NaN
18-Jan-2016 12:03:54,297.95,327.8,0.627559,1.02248,544.928,102.2,0,0.02,NaN
18-Jan-2016 12:03:55,297.95,327.9,0.573046,1.02248,529.292,99.6,0,0.02,NaN
18-Jan-2016 12:03:56,297.95,327.9,0.584736,1.02265,522.384,98.3,0,0.02,NaN
18-Jan-2016 12:03:57,297.95,327.9,0.612056,1.02434,544.172,102.4,0,0.02,NaN
18-Jan-2016 12:03:58,297.95,327.95,0.546997,0.999554,542.734,102.3,0,0.02,NaN
18-Jan-2016 12:03:59,297.95,328.05,0.649669,1.02248,540.931,102.3,0,0.02,NaN
18-Jan-2016 12:04:00,297.95,328.1,0.60799,1.00141,516.279,97.8,0,0.02,NaN
18-Jan-2016 12:04:01,297.95,328.2,0.619807,1.02265,495.631,94.2,0,0.02,NaN
18-Jan-2016 12:04:02,297.95,328.25,0.579399,1.02248,474.853,90.4,0,0.02,NaN
18-Jan-2016 12:04:03,297.95,328.25,0.63531,1.02439,468.549,89.2,0,0.02,NaN
18-Jan-2016 12:04:04,297.95,328.3,0.656149,1.02189,458.338,87.4,0,0.02,NaN
18-Jan-2016 12:04:05,297.95,328.3,0.621078,1.02206,453.094,86.4,0,0.02,NaN
18-Jan-2016 12:04:06,297.95,328.25,0.635311,1.02098,459.619,87.5,0,0.02,NaN
18-Jan-2016 12:04:07,297.85,328.2,0.640394,0.994843,473.546,90.3,0,0.02,NaN
18-Jan-2016 12:04:08,297.95,328.15,0.591221,1.03797,495.925,94.1,0,0.02,NaN
18-Jan-2016 12:04:09,297.85,328.15,0.548274,1.02375,494.288,94.1,0,0.02,NaN
18-Jan-2016 12:04:10,297.85,328.2,0.592494,1.02327,493.998,94.2,0,0.02,NaN
18-Jan-2016 12:04:11,297.9,328.25,0.613333,1.02309,494.522,94.3,0,0.02,NaN
18-Jan-2016 12:04:12,297.85,328.3,0.645735,1.02331,453.696,86.8,0,0.02,NaN
18-Jan-2016 12:04:13,297.85,328.25,0.619813,1.02369,451.825,86.3,0,0.02,NaN
18-Jan-2016 12:04:14,297.85,328.25,0.584742,1.02393,473.291,90.4,0,0.02,NaN
18-Jan-2016 12:04:15,297.85,328.1,0.645735,1.02375,496.157,94.3,0,0.02,NaN
18-Jan-2016 12:04:16,297.85,328.05,0.615874,1.02358,517.532,98.2,0,0.02,NaN
18-Jan-2016 12:04:17,297.8,328,0.613333,1.02375,517.005,98.1,0,0.02,NaN
18-Jan-2016 12:04:18,297.85,327.95,0.658696,1.02554,519.252,98.2,0,0.02,NaN
18-Jan-2016 12:04:19,297.85,328,0.614603,1.02397,518.391,98.2,0,0.02,NaN
18-Jan-2016 12:04:20,297.8,328,0.612062,1.02358,538.086,102.1,0,0.02,NaN
18-Jan-2016 12:04:21,297.75,328,0.613333,1.02375,537.197,102.1,0,0.02,NaN
18-Jan-2016 12:04:22,297.8,328,0.615874,1.0249,538.613,102.2,0,0.02,NaN
18-Jan-2016 12:04:23,297.75,328.1,0.588682,1.02275,531.756,101.4,0,0.02,NaN
18-Jan-2016 12:04:24,297.75,328.2,0.648277,1.02275,492.376,94.2,0,0.02,NaN
18-Jan-2016 12:04:25,297.75,328.3,0.597703,1.02317,478.26,91.8,0,0.02,NaN
18-Jan-2016 12:04:26,297.75,328.45,0.657425,1.02296,447.928,86.4,0,0.02,NaN
18-Jan-2016 12:04:27,297.75,328.55,0.659967,1.02296,426.837,82.6,0,0.02,NaN
18-Jan-2016 12:04:28,297.75,328.75,0.683347,1.02317,403.033,78.5,0,0.02,NaN
18-Jan-2016 12:04:29,297.75,328.75,0.667718,1.02324,383.01,74.6,0,0.02,NaN
18-Jan-2016 12:04:30,297.65,328.8,0.609267,1.023,361.239,70.7,0,0.02,NaN
18-Jan-2016 12:04:31,297.7,328.7,0.579406,1.02258,379.416,73.9,0,0.02,NaN
18-Jan-2016 12:04:32,297.65,328.65,0.623626,1.02254,383.01,74.6,0,0.02,NaN
18-Jan-2016 12:04:33,297.65,328.5,0.637857,1.02245,385.388,74.7,0,0.02,NaN
18-Jan-2016 12:04:34,297.65,328.45,0.619814,1.02219,426.837,82.6,0,0.02,NaN
18-Jan-2016 12:04:35,297.65,328.3,0.621084,1.02366,449.178,86.5,0,0.02,NaN
18-Jan-2016 12:04:36,297.65,328.15,0.644465,1.02177,464.433,89,0,0.02,NaN
18-Jan-2016 12:04:37,297.65,328.05,0.652216,1.02153,474.861,90.7,0,0.02,NaN
18-Jan-2016 12:04:38,297.65,328.05,0.627565,1.02177,495.803,94.7,0,0.02,NaN
18-Jan-2016 12:04:39,297.7,327.95,0.605455,1.02223,498.262,94.7,0,0.02,NaN
18-Jan-2016 12:04:40,297.55,327.9,0.600245,1.02181,516.548,98.5,0,0.02,NaN
18-Jan-2016 12:04:41,297.6,327.9,0.55882,1.02177,525.279,100,0,0.02,NaN
18-Jan-2016 12:04:42,297.6,327.9,0.647006,1.02206,517.925,98.6,0,0.02,NaN
18-Jan-2016 12:04:43,297.55,327.95,0.621084,1.02336,516.222,98.6,0,0.02,NaN
18-Jan-2016 12:04:44,297.6,327.95,0.663906,1.02219,517.597,98.7,0,0.02,NaN
18-Jan-2016 12:04:45,297.55,327.95,0.691098,1.02227,516.222,98.6,0,0.02,NaN
18-Jan-2016 12:04:46,297.55,328,0.643194,1.02249,515.374,98.6,0,0.02,NaN
18-Jan-2016 12:04:47,297.55,328.05,0.659967,1.02185,515.051,98.7,0,0.02,NaN
18-Jan-2016 12:04:48,297.55,328.15,0.667718,1.02206,491.002,94.4,0,0.02,NaN
18-Jan-2016 12:04:49,297.55,328.2,0.668989,1.02185,489.682,94.3,0,0.02,NaN
18-Jan-2016 12:04:50,297.55,328.25,0.623626,1.02206,479.034,92.4,0,0.02,NaN
18-Jan-2016 12:04:51,297.55,328.2,0.648277,1.02206,490.721,94.5,0,0.02,NaN
