Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
25-Feb-2016 12:50:00,299.75,328.1,0.515884,0.226074,432.047,96.2,0,0.025,NaN
25-Feb-2016 12:50:01,299.75,328.1,0.526304,0.228972,436.538,97.2,0,0.025,NaN
25-Feb-2016 12:50:02,299.75,328.1,0.521222,0.22901,436.538,97.2,0,0.025,NaN
25-Feb-2016 12:50:03,299.75,328.05,0.525034,0.226497,437.31,97.2,0,0.025,NaN
25-Feb-2016 12:50:04,299.65,328.1,0.505593,0.229033,440.822,98.5,0,0.025,NaN
25-Feb-2016 12:50:05,299.65,328.05,0.509405,0.221913,435.77,97.2,0,0.025,NaN
25-Feb-2016 12:50:06,299.65,328.1,0.506863,0.229005,434.556,97.1,0,0.025,NaN
25-Feb-2016 12:50:07,299.65,328.1,0.518426,0.226645,434.556,97.1,0,0.025,NaN
25-Feb-2016 12:50:08,299.7,328.1,0.517155,0.229236,435.77,97.2,0,0.025,NaN
25-Feb-2016 12:50:09,299.75,328.1,0.530243,0.229214,436.089,97.1,0,0.025,NaN
25-Feb-2016 12:50:10,299.75,328.15,0.527702,0.229187,434.873,97,0,0.025,NaN
25-Feb-2016 12:50:11,299.75,328.1,0.525033,0.229148,436.089,97.1,0,0.025,NaN
25-Feb-2016 12:50:12,299.75,328.1,0.523763,0.22671,428.903,95.5,0,0.025,NaN
25-Feb-2016 12:50:13,299.75,328.1,0.508133,0.222061,436.089,97.1,0,0.025,NaN
25-Feb-2016 12:50:14,299.75,328.1,0.514614,0.229071,436.987,97.3,0,0.025,NaN
25-Feb-2016 12:50:15,299.7,328.1,0.508134,0.229147,436.218,97.3,0,0.025,NaN
25-Feb-2016 12:50:16,299.7,328.1,0.523763,0.229248,435.77,97.2,0,0.025,NaN
25-Feb-2016 12:50:17,299.75,328.1,0.510675,0.229297,436.538,97.2,0,0.025,NaN
25-Feb-2016 12:50:18,299.7,328.1,0.502924,0.229247,435.321,97.1,0,0.025,NaN
25-Feb-2016 12:50:19,299.65,328.05,0.513343,0.226744,435.77,97.2,0,0.025,NaN
25-Feb-2016 12:50:20,299.75,328.1,0.518426,0.222437,436.538,97.2,0,0.025,NaN
25-Feb-2016 12:50:21,299.7,328.1,0.525033,0.229402,435.321,97.1,0,0.025,NaN
25-Feb-2016 12:50:22,299.75,328.1,0.509404,0.229666,436.089,97.1,0,0.025,NaN
25-Feb-2016 12:50:23,299.7,328.1,0.506863,0.22927,435.321,97.1,0,0.025,NaN
25-Feb-2016 12:50:24,299.8,328.1,0.508133,0.229308,436.86,97.1,0,0.025,NaN
25-Feb-2016 12:50:25,299.7,328.1,0.510675,0.226907,435.77,97.2,0,0.025,NaN
25-Feb-2016 12:50:26,299.7,328.1,0.518426,0.229439,435.77,97.2,0,0.025,NaN
25-Feb-2016 12:50:27,299.7,328.1,0.528972,0.229325,435.321,97.1,0,0.025,NaN
25-Feb-2016 12:50:28,299.7,328.1,0.522492,0.222158,440.253,98.2,0,0.025,NaN
25-Feb-2016 12:50:29,299.75,328.1,0.504321,0.229363,454.054,101.1,0,0.025,NaN
25-Feb-2016 12:50:30,299.7,328.15,0.514614,0.229413,445.745,99.6,0,0.025,NaN
25-Feb-2016 12:50:31,299.75,328.15,0.509404,0.227169,435.77,97.2,0,0.025,NaN
25-Feb-2016 12:50:32,299.65,328.2,0.506863,0.229462,433.48,97.2,0,0.025,NaN
25-Feb-2016 12:50:33,299.7,328.2,0.531513,0.229462,417.711,93.5,0,0.025,NaN
25-Feb-2016 12:50:34,299.75,328.2,0.508133,0.229374,417.55,93.3,0,0.025,NaN
25-Feb-2016 12:50:35,299.7,328.2,0.510675,0.222281,416.817,93.3,0,0.025,NaN
25-Feb-2016 12:50:36,299.8,328.2,0.509404,0.229451,418.733,93.4,0,0.025,NaN
25-Feb-2016 12:50:37,299.65,328.2,0.515884,0.229439,416.979,93.5,0,0.025,NaN
25-Feb-2016 12:50:38,299.8,328.15,0.502924,0.226972,431.149,96,0,0.025,NaN
25-Feb-2016 12:50:39,299.7,328.15,0.536723,0.229439,435.004,97.2,0,0.025,NaN
25-Feb-2016 12:50:40,299.7,328.15,0.510675,0.229413,435.004,97.2,0,0.025,NaN
25-Feb-2016 12:50:41,299.7,328.15,0.537994,0.229462,435.004,97.2,0,0.025,NaN
25-Feb-2016 12:50:42,299.75,328.15,0.515884,0.229451,435.77,97.2,0,0.025,NaN
25-Feb-2016 12:50:43,299.7,328.15,0.530243,0.222366,435.004,97.2,0,0.025,NaN
25-Feb-2016 12:50:44,299.65,328.1,0.499112,0.229462,434.556,97.1,0,0.025,NaN
25-Feb-2016 12:50:45,299.75,328.15,0.479543,0.229451,435.77,97.2,0,0.025,NaN
25-Feb-2016 12:50:46,299.7,328.15,0.523762,0.229401,435.451,97.3,0,0.025,NaN
25-Feb-2016 12:50:47,299.75,328.15,0.525033,0.229424,435.77,97.2,0,0.025,NaN
25-Feb-2016 12:50:48,299.7,328.15,0.499112,0.229401,435.004,97.2,0,0.025,NaN
25-Feb-2016 12:50:49,299.7,328.15,0.535452,0.229374,434.556,97.1,0,0.025,NaN
