Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
24-Jun-2016 10:09:31,291.5,332.9,0.584869,0.3917,285.642,74.3,0,0.02,NaN
24-Jun-2016 10:09:32,291.5,332.9,0.552648,0.394951,285.257,74.2,0,0.02,NaN
24-Jun-2016 10:09:33,291.5,332.95,0.572044,0.398327,285.257,74.2,0,0.02,NaN
24-Jun-2016 10:09:34,291.5,332.95,0.565787,0.398178,284.953,74.3,0,0.02,NaN
24-Jun-2016 10:09:35,291.5,333,0.555776,0.398178,299.527,78.1,0,0.02,NaN
24-Jun-2016 10:09:36,291.5,333,0.536693,0.391559,299.91,78.2,0,0.02,NaN
24-Jun-2016 10:09:37,291.5,333,0.575173,0.398103,299.527,78.1,0,0.02,NaN
24-Jun-2016 10:09:38,291.45,333.05,0.546083,0.396737,284.651,74.4,0,0.02,NaN
24-Jun-2016 10:09:39,291.45,333.15,0.55891,0.401929,278.625,73,0,0.02,NaN
24-Jun-2016 10:09:40,291.45,333.15,0.584875,0.391408,269.083,70.5,0,0.02,NaN
24-Jun-2016 10:09:41,291.45,333.2,0.603958,0.401618,268.379,70.4,0,0.02,NaN
24-Jun-2016 10:09:42,291.45,333.2,0.536699,0.401618,268.379,70.4,0,0.02,NaN
24-Jun-2016 10:09:43,291.45,333.2,0.517616,0.398314,268.379,70.4,0,0.02,NaN
24-Jun-2016 10:09:44,291.45,333.2,0.520745,0.401778,268.379,70.4,0,0.02,NaN
24-Jun-2016 10:09:45,291.45,333.15,0.572049,0.395059,268.319,70.3,0,0.02,NaN
24-Jun-2016 10:09:46,291.45,333.15,0.56892,0.398389,268.319,70.3,0,0.02,NaN
24-Jun-2016 10:09:47,291.45,333.1,0.549525,0.401929,273.609,71.6,0,0.02,NaN
24-Jun-2016 10:09:48,291.45,333.1,0.530442,0.401785,283.163,74.1,0,0.02,NaN
24-Jun-2016 10:09:49,291.35,333.05,0.539827,0.391503,283.163,74.1,0,0.02,NaN
24-Jun-2016 10:09:50,291.45,333.05,0.533574,0.391503,283.163,74.1,0,0.02,NaN
24-Jun-2016 10:09:51,291.35,333.05,0.517636,0.406533,282.823,74.1,0,0.02,NaN
24-Jun-2016 10:09:52,291.35,333.1,0.517642,0.41156,282.485,74.1,0,0.02,NaN
24-Jun-2016 10:09:53,291.35,333.1,0.523898,0.416757,282.485,74.1,0,0.02,NaN
24-Jun-2016 10:09:54,291.35,333.1,0.514513,0.409439,282.485,74.1,0,0.02,NaN
24-Jun-2016 10:09:55,291.35,333.1,0.546107,0.417597,282.485,74.1,0,0.02,NaN
24-Jun-2016 10:09:56,291.35,333.1,0.523897,0.417597,282.485,74.1,0,0.02,NaN
24-Jun-2016 10:09:57,291.35,333.1,0.536722,0.418095,282.485,74.1,0,0.02,NaN
24-Jun-2016 10:09:58,291.35,333.1,0.51764,0.414466,282.485,74.1,0,0.02,NaN
24-Jun-2016 10:09:59,291.35,333.1,0.514511,0.418421,282.485,74.1,0,0.02,NaN
24-Jun-2016 10:10:00,291.35,333.1,0.530465,0.418673,281.722,73.9,0,0.02,NaN
24-Jun-2016 10:10:01,291.35,333.1,0.549546,0.418673,282.103,74,0,0.02,NaN
24-Jun-2016 10:10:02,291.35,333.1,0.555802,0.411071,282.103,74,0,0.02,NaN
24-Jun-2016 10:10:03,291.3,333.1,0.578325,0.411071,282.147,74.1,0,0.02,NaN
24-Jun-2016 10:10:04,291.25,333.15,0.568941,0.422633,268.938,70.8,0,0.02,NaN
24-Jun-2016 10:10:05,291.3,333.15,0.578325,0.418611,271.161,71.3,0,0.02,NaN
24-Jun-2016 10:10:06,291.25,333.15,0.568941,0.418693,267.419,70.4,0,0.02,NaN
24-Jun-2016 10:10:07,291.25,333.15,0.552674,0.41093,269.698,71,0,0.02,NaN
24-Jun-2016 10:10:08,291.25,333.1,0.597407,0.418611,282.57,74.3,0,0.02,NaN
24-Jun-2016 10:10:09,291.25,333.1,0.581453,0.422478,282.19,74.2,0,0.02,NaN
24-Jun-2016 10:10:10,291.25,333.1,0.572069,0.418448,282.19,74.2,0,0.02,NaN
24-Jun-2016 10:10:11,291.25,333.1,0.588022,0.41085,281.81,74.1,0,0.02,NaN
24-Jun-2016 10:10:12,291.25,333.1,0.594279,0.418774,282.19,74.2,0,0.02,NaN
24-Jun-2016 10:10:13,291.25,333.1,0.584894,0.42256,282.19,74.2,0,0.02,NaN
24-Jun-2016 10:10:14,291.25,333,0.581453,0.418693,282.866,74.2,0,0.02,NaN
24-Jun-2016 10:10:15,291.2,333.05,0.575196,0.411338,287.134,75.5,0,0.02,NaN
24-Jun-2016 10:10:16,291.2,333,0.562058,0.419281,287.858,75.6,0,0.02,NaN
24-Jun-2016 10:10:17,291.15,333.05,0.588021,0.419307,292.109,76.9,0,0.02,NaN
24-Jun-2016 10:10:18,291.2,333,0.568939,0.419307,297.377,78.1,0,0.02,NaN
24-Jun-2016 10:10:19,291.2,333.1,0.594277,0.419379,281.517,74.2,0,0.02,NaN
24-Jun-2016 10:10:20,291.2,333.1,0.588021,0.411693,281.897,74.3,0,0.02,NaN
24-Jun-2016 10:10:21,291.15,333.1,0.568939,0.41947,281.897,74.3,0,0.02,NaN
24-Jun-2016 10:10:22,291.15,333.1,0.546103,0.419551,281.897,74.3,0,0.02,NaN
24-Jun-2016 10:10:23,291.15,333.15,0.565809,0.41947,281.182,74.2,0,0.02,NaN
24-Jun-2016 10:10:24,291.15,333.1,0.542965,0.408367,281.897,74.3,0,0.02,NaN
24-Jun-2016 10:10:25,291.15,333.1,0.549532,0.411485,281.517,74.2,0,0.02,NaN
24-Jun-2016 10:10:26,291.15,333.1,0.558916,0.412058,281.897,74.3,0,0.02,NaN
24-Jun-2016 10:10:27,291.1,333.1,0.58144,0.415637,281.561,74.3,0,0.02,NaN
24-Jun-2016 10:10:28,291.1,333.1,0.578312,0.404533,281.182,74.2,0,0.02,NaN
24-Jun-2016 10:10:29,291.1,333.15,0.572056,0.404533,281.226,74.3,0,0.02,NaN
24-Jun-2016 10:10:30,291.1,333.15,0.552661,0.411492,281.226,74.3,0,0.02,NaN
