Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
09-Mar-2016 10:17:36,294.65,328,0.483427,0.111574,335.023,70.2,0,0.02,NaN
09-Mar-2016 10:17:37,294.65,328,0.473007,0.113482,334.545,70.1,0,0.02,NaN
09-Mar-2016 10:17:38,294.65,328.05,0.478217,0.111425,316.413,66.4,0,0.02,NaN
09-Mar-2016 10:17:39,294.65,328.1,0.466653,0.106514,315.94,66.4,0,0.02,NaN
09-Mar-2016 10:17:40,294.7,328.15,0.471736,0.112451,315.94,66.4,0,0.02,NaN
09-Mar-2016 10:17:41,294.65,328.15,0.470465,0.112432,314.994,66.3,0,0.02,NaN
09-Mar-2016 10:17:42,294.7,328.15,0.474405,0.112432,315.464,66.3,0,0.02,NaN
09-Mar-2016 10:17:43,294.7,328.15,0.478217,0.112451,315.94,66.4,0,0.02,NaN
09-Mar-2016 10:17:44,294.7,328.1,0.476947,0.112476,315.937,66.3,0,0.02,NaN
09-Mar-2016 10:17:45,294.7,328.05,0.473007,0.112451,316.41,66.3,0,0.02,NaN
09-Mar-2016 10:17:46,294.7,328,0.467923,0.112429,317.841,66.5,0,0.02,NaN
09-Mar-2016 10:17:47,294.7,328,0.476947,0.112429,336.004,70.3,0,0.02,NaN
09-Mar-2016 10:17:48,294.7,328,0.478217,0.11348,336.004,70.3,0,0.02,NaN
09-Mar-2016 10:17:49,294.7,328,0.479488,0.112429,335.526,70.2,0,0.02,NaN
09-Mar-2016 10:17:50,294.75,328,0.483428,0.112387,335.552,70.1,0,0.02,NaN
09-Mar-2016 10:17:51,294.7,328,0.474405,0.112366,335.526,70.2,0,0.02,NaN
09-Mar-2016 10:17:52,294.8,328.05,0.482157,0.112408,336.03,70.2,0,0.02,NaN
09-Mar-2016 10:17:53,294.75,328.1,0.478217,0.113457,335.5,70.3,0,0.02,NaN
09-Mar-2016 10:17:54,294.8,328.15,0.483428,0.112425,317.842,66.6,0,0.02,NaN
09-Mar-2016 10:17:55,294.8,328.15,0.465256,0.113455,317.842,66.6,0,0.02,NaN
09-Mar-2016 10:17:56,294.8,328.2,0.474405,0.113455,316.89,66.5,0,0.02,NaN
09-Mar-2016 10:17:57,294.8,328.2,0.476947,0.105582,316.413,66.4,0,0.02,NaN
09-Mar-2016 10:17:58,294.8,328.25,0.480759,0.112425,299.287,62.9,0,0.02,NaN
09-Mar-2016 10:17:59,294.8,328.25,0.48724,0.113431,298.811,62.8,0,0.02,NaN
09-Mar-2016 10:18:00,294.8,328.25,0.483428,0.112338,299.287,62.9,0,0.02,NaN
09-Mar-2016 10:18:01,294.8,328.25,0.480759,0.112296,298.811,62.8,0,0.02,NaN
09-Mar-2016 10:18:02,294.8,328.25,0.473007,0.113455,288.343,60.6,0,0.02,NaN
09-Mar-2016 10:18:03,294.8,328.25,0.490036,0.112338,298.335,62.7,0,0.02,NaN
09-Mar-2016 10:18:04,294.8,328.25,0.476947,0.11341,294.529,61.9,0,0.02,NaN
09-Mar-2016 10:18:05,294.8,328.25,0.475676,0.11341,298.335,62.7,0,0.02,NaN
09-Mar-2016 10:18:06,294.8,328.2,0.476947,0.112508,299.258,62.8,0,0.02,NaN
09-Mar-2016 10:18:07,294.8,328.2,0.475675,0.11341,299.258,62.8,0,0.02,NaN
09-Mar-2016 10:18:08,294.9,328.15,0.482157,0.112376,305.395,63.8,0,0.02,NaN
09-Mar-2016 10:18:09,294.9,328.15,0.475676,0.112376,318.319,66.5,0,0.02,NaN
09-Mar-2016 10:18:10,294.9,328.1,0.478218,0.113448,318.799,66.5,0,0.02,NaN
09-Mar-2016 10:18:11,294.9,328.05,0.479488,0.112574,319.279,66.5,0,0.02,NaN
09-Mar-2016 10:18:12,294.9,328.05,0.478218,0.112355,319.279,66.5,0,0.02,NaN
09-Mar-2016 10:18:13,294.9,328.05,0.480759,0.113427,319.279,66.5,0,0.02,NaN
09-Mar-2016 10:18:14,294.9,328,0.476947,0.106442,338.515,70.4,0,0.02,NaN
09-Mar-2016 10:18:15,294.9,328,0.476947,0.113427,338.034,70.3,0,0.02,NaN
09-Mar-2016 10:18:16,294.9,328,0.475676,0.112506,338.034,70.3,0,0.02,NaN
09-Mar-2016 10:18:17,294.9,328,0.480759,0.113405,338.034,70.3,0,0.02,NaN
09-Mar-2016 10:18:18,294.9,328,0.482157,0.113384,338.034,70.3,0,0.02,NaN
09-Mar-2016 10:18:19,294.9,328.05,0.475676,0.112334,337.524,70.3,0,0.02,NaN
09-Mar-2016 10:18:20,294.9,328.05,0.482157,0.113536,338.004,70.4,0,0.02,NaN
09-Mar-2016 10:18:21,294.9,328.1,0.476947,0.113384,337.016,70.3,0,0.02,NaN
09-Mar-2016 10:18:22,295,328.15,0.474406,0.113384,318.799,66.4,0,0.02,NaN
09-Mar-2016 10:18:23,295,328.2,0.467924,0.112372,318.799,66.5,0,0.02,NaN
09-Mar-2016 10:18:24,295,328.2,0.483428,0.114497,318.799,66.5,0,0.02,NaN
09-Mar-2016 10:18:25,295,328.15,0.471737,0.112393,319.28,66.5,0,0.02,NaN
09-Mar-2016 10:18:26,295,328.15,0.479489,0.113422,319.76,66.6,0,0.02,NaN
09-Mar-2016 10:18:27,295,328.1,0.471737,0.113401,320.243,66.6,0,0.02,NaN
09-Mar-2016 10:18:28,295,328.1,0.461443,0.112372,338.515,70.4,0,0.02,NaN
09-Mar-2016 10:18:29,295,328.1,0.483428,0.113401,338.515,70.4,0,0.02,NaN
09-Mar-2016 10:18:30,295,328.05,0.475676,0.113422,338.545,70.3,0,0.02,NaN
09-Mar-2016 10:18:31,295,328,0.474406,0.106438,347.257,72,0,0.02,NaN
09-Mar-2016 10:18:32,295,328.1,0.478218,0.113422,338.034,70.3,0,0.02,NaN
09-Mar-2016 10:18:33,295,328.1,0.469195,0.113401,338.034,70.3,0,0.02,NaN
09-Mar-2016 10:18:34,295,328.1,0.478218,0.113422,338.515,70.4,0,0.02,NaN
09-Mar-2016 10:18:35,295.05,328.15,0.474406,0.112391,338.034,70.3,0,0.02,NaN
