Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
22-Jul-2016 08:40:10,312.85,333.25,0.677588,0.193447,195.025,20,0,0.016,0.03
22-Jul-2016 08:40:11,312.85,333.15,0.672048,0.19377,210.685,21.5,0,0.016,0.03
22-Jul-2016 08:40:12,312.85,333.15,0.672048,0.19377,213.625,21.8,0,0.016,0.03
22-Jul-2016 08:40:13,312.85,333.15,0.677588,0.187933,218.524,22.3,0,0.016,0.03
22-Jul-2016 08:40:14,312.85,333.15,0.672049,0.191864,218.524,22.3,0,0.016,0.03
22-Jul-2016 08:40:15,312.85,333.15,0.654875,0.193514,215.585,22,0,0.016,0.03
22-Jul-2016 08:40:16,312.85,333.15,0.660415,0.193514,221.464,22.6,0,0.016,0.03
22-Jul-2016 08:40:17,312.85,333.15,0.660416,0.193589,233.393,23.7,0,0.016,0.03
22-Jul-2016 08:40:18,312.85,333.05,0.660416,0.193357,234.378,23.8,0,0.016,0.03
22-Jul-2016 08:40:19,312.85,333.05,0.660416,0.194729,240.083,24.5,0,0.016,0.03
22-Jul-2016 08:40:20,312.75,333.05,0.649337,0.194729,239.103,24.4,0,0.016,0.03
22-Jul-2016 08:40:21,312.75,333.05,0.660416,0.193082,233.223,23.8,0,0.016,0.03
22-Jul-2016 08:40:22,312.75,333.15,0.660416,0.193311,224.279,23,0,0.016,0.03
22-Jul-2016 08:40:23,312.75,333.15,0.660416,0.189052,216.478,22.2,0,0.016,0.03
22-Jul-2016 08:40:24,312.75,333.15,0.654877,0.193075,216.478,22.2,0,0.016,0.03
22-Jul-2016 08:40:25,312.75,333.15,0.654877,0.193075,216.478,22.2,0,0.016,0.03
22-Jul-2016 08:40:26,312.75,333.25,0.677589,0.194451,213.481,22,0,0.016,0.03
22-Jul-2016 08:40:27,312.75,333.25,0.654876,0.191885,198.926,20.5,0,0.016,0.03
22-Jul-2016 08:40:28,312.75,333.25,0.677589,0.194727,195.044,20.1,0,0.016,0.03
22-Jul-2016 08:40:29,312.75,333.25,0.654877,0.194727,195.044,20.1,0,0.016,0.03
22-Jul-2016 08:40:30,312.65,333.25,0.66651,0.1946,192.166,19.9,0,0.016,0.03
22-Jul-2016 08:40:31,312.75,333.25,0.660416,0.193205,195.044,20.1,0,0.016,0.03
22-Jul-2016 08:40:32,312.65,333.15,0.660416,0.193216,215.422,22.2,0,0.016,0.03
22-Jul-2016 08:40:33,312.65,333.15,0.66651,0.187326,215.422,22.2,0,0.016,0.03
22-Jul-2016 08:40:34,312.65,333.15,0.67205,0.187326,215.422,22.2,0,0.016,0.03
22-Jul-2016 08:40:35,312.65,333.15,0.683129,0.194396,215.422,22.2,0,0.016,0.03
22-Jul-2016 08:40:36,312.65,333.05,0.67759,0.193034,230.13,23.6,0,0.016,0.03
22-Jul-2016 08:40:37,312.65,333.05,0.68867,0.194256,235.981,24.2,0,0.016,0.03
22-Jul-2016 08:40:38,312.65,333.05,0.688669,0.194256,237.931,24.4,0,0.016,0.03
22-Jul-2016 08:40:39,312.65,333.05,0.66651,0.193177,237.931,24.4,0,0.016,0.03
22-Jul-2016 08:40:40,312.65,333.05,0.67759,0.193081,238.906,24.5,0,0.016,0.03
22-Jul-2016 08:40:41,312.65,333.15,0.66651,0.193115,227.067,23.4,0,0.016,0.03
22-Jul-2016 08:40:42,312.55,333.15,0.660416,0.194531,215.422,22.2,0,0.016,0.03
22-Jul-2016 08:40:43,312.55,333.15,0.66651,0.194531,214.376,22.2,0,0.016,0.03
22-Jul-2016 08:40:44,312.65,333.15,0.666511,0.18731,215.422,22.2,0,0.016,0.03
22-Jul-2016 08:40:45,312.55,333.15,0.672049,0.192911,215.342,22.3,0,0.016,0.03
22-Jul-2016 08:40:46,312.55,333.15,0.66651,0.193029,215.342,22.3,0,0.016,0.03
22-Jul-2016 08:40:47,312.55,333.15,0.660417,0.193029,215.342,22.3,0,0.016,0.03
22-Jul-2016 08:40:48,312.55,333.15,0.66651,0.194321,214.376,22.2,0,0.016,0.03
22-Jul-2016 08:40:49,312.55,333.15,0.66651,0.193096,214.376,22.2,0,0.016,0.03
22-Jul-2016 08:40:50,312.55,333.15,0.66651,0.193033,214.376,22.2,0,0.016,0.03
22-Jul-2016 08:40:51,312.55,333.15,0.666511,0.193033,214.376,22.2,0,0.016,0.03
22-Jul-2016 08:40:52,312.55,333.15,0.654877,0.194321,213.411,22.1,0,0.016,0.03
22-Jul-2016 08:40:53,312.55,333.15,0.66651,0.193096,214.376,22.2,0,0.016,0.03
22-Jul-2016 08:40:54,312.55,333.15,0.66651,0.187244,214.376,22.2,0,0.016,0.03
22-Jul-2016 08:40:55,312.35,333.15,0.666512,0.194051,214.376,22.2,0,0.016,0.03
22-Jul-2016 08:40:56,312.55,333.15,0.660423,0.194051,212.445,22,0,0.016,0.03
22-Jul-2016 08:40:57,312.55,333.15,0.67206,0.19718,214.376,22.2,0,0.016,0.03
22-Jul-2016 08:40:58,312.55,333.15,0.666522,0.199081,212.315,22.2,0,0.016,0.03
22-Jul-2016 08:40:59,312.35,333.15,0.666523,0.198806,212.315,22.2,0,0.016,0.03
22-Jul-2016 08:41:00,312.35,333.15,0.666522,0.200357,212.315,22.2,0,0.016,0.03
22-Jul-2016 08:41:01,312.35,333.05,0.666522,0.200357,232.399,24.3,0,0.016,0.03
22-Jul-2016 08:41:02,312.35,333.05,0.672061,0.19915,235.444,24.5,0,0.016,0.03
22-Jul-2016 08:41:03,312.35,333.05,0.672061,0.199125,235.444,24.5,0,0.016,0.03
22-Jul-2016 08:41:04,312.35,333.15,0.666522,0.192902,235.444,24.5,0,0.016,0.03
22-Jul-2016 08:41:05,312.35,333.05,0.666521,0.200592,233.522,24.3,0,0.016,0.03
22-Jul-2016 08:41:06,312.35,333.05,0.66652,0.200592,228.717,23.8,0,0.016,0.03
22-Jul-2016 08:41:07,312.35,333.05,0.660427,0.199388,227.756,23.7,0,0.016,0.03
22-Jul-2016 08:41:08,312.35,333.15,0.672061,0.199244,212.315,22.2,0,0.016,0.03
22-Jul-2016 08:41:09,312.35,333.15,0.660427,0.200679,212.315,22.2,0,0.016,0.03
