Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
23-Jun-2016 13:28:37,310.5,333.15,0.648172,0.707049,539.638,115.2,0,0.03,NaN
23-Jun-2016 13:28:38,310.55,333.15,0.637148,0.696932,534.26,113.8,0,0.03,NaN
23-Jun-2016 13:28:39,310.55,333.15,0.620001,0.718172,534.26,113.8,0,0.03,NaN
23-Jun-2016 13:28:40,310.55,333.1,0.613877,0.707573,545.796,116,0,0.03,NaN
23-Jun-2016 13:28:41,310.55,333.15,0.599639,0.716227,545.26,116.4,0,0.03,NaN
23-Jun-2016 13:28:42,310.55,333.15,0.612193,0.707959,546.466,116.4,0,0.03,NaN
23-Jun-2016 13:28:43,310.5,333.1,0.64511,0.708109,547.678,116.4,0,0.03,NaN
23-Jun-2016 13:28:44,310.6,333.15,0.599639,0.717307,527.687,112.4,0,0.03,NaN
23-Jun-2016 13:28:45,310.55,333.15,0.63868,0.706755,524.623,111.5,0,0.03,NaN
23-Jun-2016 13:28:46,310.55,333.15,0.624747,0.698161,528.626,112.6,0,0.03,NaN
23-Jun-2016 13:28:47,310.5,333.15,0.62934,0.71829,527.927,112.7,0,0.03,NaN
23-Jun-2016 13:28:48,310.6,333.15,0.63868,0.707256,530.269,112.7,0,0.03,NaN
23-Jun-2016 13:28:49,310.55,333.15,0.635617,0.698944,528.626,112.6,0,0.03,NaN
23-Jun-2016 13:28:50,310.55,333.15,0.595045,0.719234,528.626,112.6,0,0.03,NaN
23-Jun-2016 13:28:51,310.6,333.15,0.61847,0.707928,529.798,112.6,0,0.03,NaN
23-Jun-2016 13:28:52,310.55,333.15,0.615408,0.69747,523.931,111.6,0,0.03,NaN
23-Jun-2016 13:28:53,310.6,333.2,0.634086,0.71886,516.889,110.1,0,0.03,NaN
23-Jun-2016 13:28:54,310.6,333.15,0.627809,0.708397,529.798,112.6,0,0.03,NaN
23-Jun-2016 13:28:55,310.6,333.15,0.610662,0.717559,517.094,109.9,0,0.03,NaN
23-Jun-2016 13:28:56,310.6,333.2,0.616938,0.708639,528.626,112.6,0,0.03,NaN
