Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
08-Nov-2016 12:29:30,296.35,333.4,0.591271,0.108361,395.2480069,131.5,0,0.03,NaN
08-Nov-2016 12:29:31,296.4,333.4,0.583494,0.109411,395.2480069,131.5,0,0.03,NaN
08-Nov-2016 12:29:32,296.4,333.45,0.577804,0.10858,395.5485757,131.6,0,0.03,NaN
08-Nov-2016 12:29:33,296.4,333.45,0.577804,0.10858,395.2480069,131.5,0,0.03,NaN
08-Nov-2016 12:29:34,296.45,333.45,0.589373,0.109603,395.2480069,131.5,0,0.03,NaN
08-Nov-2016 12:29:35,296.45,333.45,0.577804,0.102266,394.947438,131.4,0,0.03,NaN
08-Nov-2016 12:29:36,296.45,333.45,0.59696,0.108509,394.947438,131.4,0,0.03,NaN
08-Nov-2016 12:29:37,296.4,333.45,0.577805,0.109362,395.5076472,131.4,0,0.03,NaN
08-Nov-2016 12:29:38,296.4,333.45,0.585392,0.108242,394.947438,131.4,0,0.03,NaN
08-Nov-2016 12:29:39,296.4,333.5,0.570029,0.107149,395.2480069,131.5,0,0.03,NaN
08-Nov-2016 12:29:40,296.45,333.5,0.554287,0.108948,395.2892447,131.7,0,0.03,NaN
08-Nov-2016 12:29:41,296.5,333.5,0.5816,0.106865,384.4840717,128.1,0,0.03,NaN
08-Nov-2016 12:29:42,296.5,333.5,0.577806,0.107755,383.283497,127.7,0,0.03,NaN
08-Nov-2016 12:29:43,296.4,333.5,0.577807,0.107755,383.283497,127.7,0,0.03,NaN
08-Nov-2016 12:29:44,296.45,333.5,0.59317,0.107617,383.3415756,127.9,0,0.03,NaN
08-Nov-2016 12:29:45,296.45,333.5,0.585393,0.107657,384.1839281,128,0,0.03,NaN
08-Nov-2016 12:29:46,296.5,333.5,0.591273,0.108669,383.8837844,127.9,0,0.03,NaN
08-Nov-2016 12:29:47,296.5,333.5,0.579703,0.10777,383.3415756,127.9,0,0.03,NaN
08-Nov-2016 12:29:48,296.45,333.5,0.59317,0.10962,383.6412954,128,0,0.03,NaN
08-Nov-2016 12:29:49,296.45,333.5,0.593169,0.109677,383.8837844,127.9,0,0.03,NaN
08-Nov-2016 12:29:50,296.5,333.45,0.583496,0.108811,383.5836407,127.8,0,0.03,NaN
08-Nov-2016 12:29:51,296.45,333.45,0.583496,0.110895,384.4275291,127.9,0,0.03,NaN
08-Nov-2016 12:29:52,296.5,333.45,0.583496,0.103418,384.4275291,127.9,0,0.03,NaN
08-Nov-2016 12:29:53,296.55,333.5,0.575719,0.103418,383.5836407,127.8,0,0.03,NaN
08-Nov-2016 12:29:54,296.5,333.45,0.571925,0.110106,384.4275291,127.9,0,0.03,NaN
08-Nov-2016 12:29:55,296.5,333.45,0.589375,0.11024,384.9728164,127.9,0,0.03,NaN
08-Nov-2016 12:29:56,296.5,333.45,0.573822,0.110203,385.5196528,127.9,0,0.03,NaN
08-Nov-2016 12:29:57,296.5,333.45,0.571925,0.111188,385.8210755,128,0,0.03,NaN
08-Nov-2016 12:29:58,296.55,333.45,0.570029,0.108317,386.1224982,128.1,0,0.03,NaN
08-Nov-2016 12:29:59,296.55,333.4,0.596962,0.110141,386.3698964,128,0,0.03,NaN
08-Nov-2016 12:30:00,296.5,333.4,0.589375,0.108953,386.9202808,128,0,0.03,NaN
08-Nov-2016 12:30:01,296.5,333.4,0.58729,0.108833,386.9202808,128,0,0.03,NaN
08-Nov-2016 12:30:02,296.5,333.4,0.57572,0.108645,387.2225623,128.1,0,0.03,NaN
08-Nov-2016 12:30:03,296.5,333.4,0.589377,0.108425,378.9314134,125,0,0.03,NaN
08-Nov-2016 12:30:04,296.55,333.4,0.59886,0.109385,377.1125426,124.4,0,0.03,NaN
08-Nov-2016 12:30:05,296.55,333.3,0.610619,0.109385,380.9914125,125.5,0,0.03,NaN
08-Nov-2016 12:30:06,296.55,333.3,0.596963,0.108409,388.5808829,128,0,0.03,NaN
08-Nov-2016 12:30:07,296.55,333.3,0.591273,0.108449,389.4416028,128.1,0,0.03,NaN
08-Nov-2016 12:30:08,296.55,333.3,0.585394,0.109558,392.7857539,129.2,0,0.03,NaN
08-Nov-2016 12:30:09,296.55,333.3,0.591273,0.108626,394.0018089,129.6,0,0.03,NaN
08-Nov-2016 12:30:10,296.55,333.25,0.585393,0.103122,393.9581914,129.4,0,0.03,NaN
08-Nov-2016 12:30:11,296.55,333.3,0.571929,0.111554,397.0026906,130.4,0,0.03,NaN
08-Nov-2016 12:30:12,296.55,333.25,0.587294,0.117058,400.3516397,131.5,0,0.03,NaN
08-Nov-2016 12:30:13,296.55,333.2,0.577811,0.119096,400.9268575,131.5,0,0.03,NaN
08-Nov-2016 12:30:14,296.55,333.15,0.603035,0.120531,408.503352,133.6,0,0.03,NaN
08-Nov-2016 12:30:15,296.55,333.15,0.575723,0.119571,413.6859309,135.1,0,0.03,NaN
08-Nov-2016 12:30:16,296.55,333.2,0.558463,0.121033,413.3956077,135.2,0,0.03,NaN
08-Nov-2016 12:30:17,296.55,333.15,0.595068,0.121171,414.5903927,135.2,0,0.03,NaN
08-Nov-2016 12:30:18,296.55,333.2,0.589378,0.119998,413.9921381,135.2,0,0.03,NaN
08-Nov-2016 12:30:19,296.55,333.2,0.583499,0.121164,414.2983453,135.3,0,0.03,NaN
08-Nov-2016 12:30:20,296.55,333.2,0.573826,0.119947,413.7013737,135.3,0,0.03,NaN
08-Nov-2016 12:30:21,296.55,333.2,0.568136,0.121106,413.3956077,135.2,0,0.03,NaN
08-Nov-2016 12:30:22,296.6,333.2,0.56036,0.119827,413.7013737,135.3,0,0.03,NaN
08-Nov-2016 12:30:23,296.6,333.2,0.56624,0.120967,414.2983453,135.3,0,0.03,NaN
08-Nov-2016 12:30:24,296.6,333.2,0.564154,0.119716,414.6045525,135.4,0,0.03,NaN
08-Nov-2016 12:30:25,296.6,333.2,0.575724,0.119655,413.9921381,135.2,0,0.03,NaN
08-Nov-2016 12:30:26,296.6,333.2,0.570034,0.113901,413.7013737,135.3,0,0.03,NaN
08-Nov-2016 12:30:27,296.6,333.2,0.570033,0.120828,413.9770933,135,0,0.03,NaN
08-Nov-2016 12:30:28,296.65,333.2,0.554291,0.120974,413.3956077,135.2,0,0.03,NaN
08-Nov-2016 12:30:29,296.65,333.2,0.577808,0.119904,410.0114445,133.9,0,0.03,NaN
