Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-May-2016 10:58:41,316.15,328.15,0.876581,0.875126,237.413,17.9,0,0.02,NaN
02-May-2016 10:58:42,316.15,328.15,0.87211,0.889828,237.413,17.9,0,0.02,NaN
02-May-2016 10:58:43,316.1,328.15,0.867638,0.859569,211.332,16,0,0.02,NaN
02-May-2016 10:58:44,316.1,328.15,0.858247,0.8909,239.07,18.1,0,0.02,NaN
02-May-2016 10:58:45,316.05,328.2,0.863166,0.874245,235.451,17.9,0,0.02,NaN
02-May-2016 10:58:46,316.1,328.2,0.853775,0.889687,236.428,17.9,0,0.02,NaN
02-May-2016 10:58:47,316.05,328.2,0.872109,0.890929,234.826,18,0,0.02,NaN
02-May-2016 10:58:48,316.05,328.2,0.84036,0.874778,235.451,17.9,0,0.02,NaN
02-May-2016 10:58:49,316,328.25,0.853774,0.876685,226.072,17.4,0,0.02,NaN
02-May-2016 10:58:50,316,328.2,0.830968,0.878412,236.13,18.1,0,0.02,NaN
02-May-2016 10:58:51,316,328.2,0.858245,0.879603,235.792,18,0,0.02,NaN
02-May-2016 10:58:52,316,328.2,0.863164,0.865935,220.475,16.9,0,0.02,NaN
02-May-2016 10:58:53,316,328.25,0.858245,0.880722,235.166,18.1,0,0.02,NaN
02-May-2016 10:58:54,316,328.25,0.872106,0.88089,210.48,16.2,0,0.02,NaN
02-May-2016 10:58:55,315.95,328.2,0.858241,0.875474,234.826,18,0,0.02,NaN
02-May-2016 10:58:56,316,328.25,0.86316,0.876906,226.072,17.4,0,0.02,NaN
02-May-2016 10:58:57,315.95,328.25,0.881047,0.87721,207.037,16,0,0.02,NaN
02-May-2016 10:58:58,316,328.2,0.835881,0.877843,233.521,17.9,0,0.02,NaN
02-May-2016 10:58:59,315.9,328.2,0.835882,0.862125,231.623,17.9,0,0.02,NaN
02-May-2016 10:59:00,315.95,328.25,0.844825,0.876658,217.389,16.8,0,0.02,NaN
02-May-2016 10:59:01,315.9,328.25,0.872104,0.861141,206.199,16,0,0.02,NaN
02-May-2016 10:59:02,315.95,328.2,0.853769,0.875792,210.039,16.1,0,0.02,NaN
02-May-2016 10:59:03,315.9,328.2,0.835881,0.876823,208.331,16.1,0,0.02,NaN
02-May-2016 10:59:04,315.9,328.2,0.840354,0.875649,209.181,16.1,0,0.02,NaN
02-May-2016 10:59:05,315.9,328.15,0.86316,0.875999,210.039,16.1,0,0.02,NaN
02-May-2016 10:59:06,315.9,328.15,0.876575,0.863279,209.625,16.2,0,0.02,NaN
02-May-2016 10:59:07,315.9,328.15,0.867632,0.876756,210.48,16.2,0,0.02,NaN
02-May-2016 10:59:08,315.9,328.1,0.858241,0.862389,210.039,16.1,0,0.02,NaN
02-May-2016 10:59:09,315.9,328.1,0.844825,0.876921,210.039,16.1,0,0.02,NaN
02-May-2016 10:59:10,315.9,328.1,0.844825,0.876614,210.039,16.1,0,0.02,NaN
02-May-2016 10:59:11,315.9,328.1,0.881047,0.877267,212.648,16.3,0,0.02,NaN
02-May-2016 10:59:12,315.95,328.1,0.867632,0.876592,210.039,16.1,0,0.02,NaN
02-May-2016 10:59:13,315.9,328.1,0.867632,0.862567,210.039,16.1,0,0.02,NaN
02-May-2016 10:59:14,315.9,328.05,0.881048,0.876855,220.073,16.8,0,0.02,NaN
02-May-2016 10:59:15,315.9,328.1,0.885519,0.862665,224.003,17.1,0,0.02,NaN
02-May-2016 10:59:16,315.9,328,0.863157,0.868269,238.082,18.1,0,0.02,NaN
02-May-2016 10:59:17,315.95,328,0.858237,0.871908,264.165,20,0,0.02,NaN
02-May-2016 10:59:18,315.9,328.05,0.881044,0.873419,261.991,20,0,0.02,NaN
02-May-2016 10:59:19,315.95,328.05,0.890436,0.85926,237.102,18.1,0,0.02,NaN
02-May-2016 10:59:20,315.95,328.05,0.876573,0.857464,235.792,18,0,0.02,NaN
02-May-2016 10:59:21,315.95,328,0.849293,0.87215,265.486,20.1,0,0.02,NaN
02-May-2016 10:59:22,316,328.05,0.853766,0.871157,235.792,18,0,0.02,NaN
02-May-2016 10:59:23,316,328.1,0.863157,0.872307,238.412,18.2,0,0.02,NaN
02-May-2016 10:59:24,315.95,328.1,0.858238,0.871137,237.102,18.1,0,0.02,NaN
02-May-2016 10:59:25,316,328.15,0.858238,0.856967,235.792,18,0,0.02,NaN
02-May-2016 10:59:26,316,328.15,0.876573,0.870411,235.792,18,0,0.02,NaN
02-May-2016 10:59:27,315.95,328.15,0.872101,0.843044,160.464,12.3,0,0.02,NaN
02-May-2016 10:59:28,316,328.15,0.858238,0.857103,238.412,18.2,0,0.02,NaN
02-May-2016 10:59:29,316,328.15,0.84035,0.870312,237.102,18.1,0,0.02,NaN
02-May-2016 10:59:30,316,328.2,0.872101,0.8707,237.435,18.2,0,0.02,NaN
02-May-2016 10:59:31,316,328.2,0.872101,0.86955,233.521,17.9,0,0.02,NaN
02-May-2016 10:59:32,316,328.2,0.863157,0.842378,233.521,17.9,0,0.02,NaN
02-May-2016 10:59:33,316,328.2,0.835878,0.869452,236.13,18.1,0,0.02,NaN
02-May-2016 10:59:34,316,328.2,0.867629,0.855664,228.303,17.5,0,0.02,NaN
02-May-2016 10:59:35,316,328.25,0.872101,0.870647,213.079,16.4,0,0.02,NaN
02-May-2016 10:59:36,316,328.2,0.858238,0.85622,233.521,17.9,0,0.02,NaN
02-May-2016 10:59:37,316,328.2,0.881045,0.856873,236.13,18.1,0,0.02,NaN
02-May-2016 10:59:38,316,328.25,0.881045,0.86942,233.867,18,0,0.02,NaN
02-May-2016 10:59:39,316,328.15,0.872101,0.856442,214.833,16.4,0,0.02,NaN
02-May-2016 10:59:42,316,328.25,0.858238,0.871741,210.48,16.2,0,0.02,NaN
