Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Jun-2016 15:12:56,299.55,328.05,0.789837,0.274328,183.57,26.3,0,0.016,0.03
02-Jun-2016 15:12:57,299.55,328.05,0.785365,0.277682,185.664,26.6,0,0.016,0.03
02-Jun-2016 15:12:58,299.55,328.05,0.771503,0.277728,183.57,26.3,0,0.016,0.03
02-Jun-2016 15:12:59,299.55,328.05,0.780893,0.277673,183.57,26.3,0,0.016,0.03
02-Jun-2016 15:13:00,299.55,328.05,0.785365,0.267828,183.57,26.3,0,0.016,0.03
02-Jun-2016 15:13:01,299.55,328.05,0.780893,0.277783,183.57,26.3,0,0.016,0.03
02-Jun-2016 15:13:02,299.55,328.05,0.789836,0.277798,183.57,26.3,0,0.016,0.03
02-Jun-2016 15:13:03,299.55,328.05,0.789836,0.277783,183.57,26.3,0,0.016,0.03
02-Jun-2016 15:13:04,299.55,328.05,0.780893,0.277798,183.57,26.3,0,0.016,0.03
02-Jun-2016 15:13:05,299.55,328.05,0.775975,0.277853,184.268,26.4,0,0.016,0.03
02-Jun-2016 15:13:06,299.55,328.05,0.789836,0.267993,173.798,24.9,0,0.016,0.03
02-Jun-2016 15:13:07,299.55,328.15,0.789836,0.277844,179.451,25.8,0,0.016,0.03
02-Jun-2016 15:13:08,299.55,328.05,0.785365,0.277899,184.268,26.4,0,0.016,0.03
02-Jun-2016 15:13:09,299.55,328.05,0.794308,0.277798,178.684,25.6,0,0.016,0.03
02-Jun-2016 15:13:10,299.55,328.05,0.789836,0.277908,184.268,26.4,0,0.016,0.03
02-Jun-2016 15:13:11,299.55,328.05,0.780893,0.277908,184.268,26.4,0,0.016,0.03
02-Jun-2016 15:13:12,299.55,328.15,0.798779,0.277954,183.624,26.4,0,0.016,0.03
02-Jun-2016 15:13:13,299.55,328.15,0.794308,0.2681,167.626,24.1,0,0.016,0.03
02-Jun-2016 15:13:14,299.55,328.15,0.798779,0.277908,167.626,24.1,0,0.016,0.03
02-Jun-2016 15:13:15,299.55,328.15,0.785365,0.277853,172.495,24.8,0,0.016,0.03
02-Jun-2016 15:13:16,299.55,328.05,0.789836,0.277853,173.1,24.8,0,0.016,0.03
02-Jun-2016 15:13:17,299.55,328.05,0.798779,0.277908,184.268,26.4,0,0.016,0.03
02-Jun-2016 15:13:18,299.55,328.05,0.785361,0.275047,184.268,26.4,0,0.016,0.03
02-Jun-2016 15:13:19,299.55,328.05,0.794298,0.26874,183.57,26.3,0,0.016,0.03
02-Jun-2016 15:13:20,299.55,328.05,0.785352,0.259351,183.57,26.3,0,0.016,0.03
02-Jun-2016 15:13:21,299.55,328.05,0.785352,0.269463,183.57,26.3,0,0.016,0.03
02-Jun-2016 15:13:22,299.55,328.05,0.78088,0.266298,177.288,25.4,0,0.016,0.03
02-Jun-2016 15:13:23,299.55,328.15,0.78088,0.26921,169.017,24.3,0,0.016,0.03
02-Jun-2016 15:13:24,299.55,328.15,0.77149,0.265941,166.931,24,0,0.016,0.03
02-Jun-2016 15:13:25,299.55,328.15,0.785353,0.265889,166.931,24,0,0.016,0.03
02-Jun-2016 15:13:26,299.55,328.05,0.785353,0.268881,167.516,24,0,0.016,0.03
02-Jun-2016 15:13:27,299.55,328.05,0.789825,0.256863,173.798,24.9,0,0.016,0.03
02-Jun-2016 15:13:28,299.55,328.05,0.808607,0.268673,180.08,25.8,0,0.016,0.03
02-Jun-2016 15:13:29,299.55,328.05,0.794297,0.265412,183.57,26.3,0,0.016,0.03
02-Jun-2016 15:13:30,299.55,328.05,0.794297,0.268455,183.57,26.3,0,0.016,0.03
02-Jun-2016 15:13:31,299.55,328.05,0.785353,0.265456,183.57,26.3,0,0.016,0.03
02-Jun-2016 15:13:32,299.55,328.05,0.798769,0.265507,183.57,26.3,0,0.016,0.03
02-Jun-2016 15:13:33,299.55,328.15,0.785353,0.268507,182.928,26.3,0,0.016,0.03
