Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
19-Jan-2016 13:18:56,299.6,328.1,0.53924,0.58234,502.583,135,0,0.03,NaN
19-Jan-2016 13:18:57,299.6,328.1,0.528948,0.56653,502.583,135,0,0.03,NaN
19-Jan-2016 13:18:58,299.6,328.1,0.469225,0.581488,502.583,135,0,0.03,NaN
19-Jan-2016 13:18:59,299.55,328.05,0.509379,0.5734,502.583,135,0,0.03,NaN
19-Jan-2016 13:19:00,299.6,328.05,0.514589,0.5734,500.482,134.2,0,0.03,NaN
19-Jan-2016 13:19:01,299.6,328.05,0.548263,0.573169,502.72,134.8,0,0.03,NaN
19-Jan-2016 13:19:02,299.5,328.05,0.508108,0.573189,501.702,135,0,0.03,NaN
19-Jan-2016 13:19:03,299.55,328.05,0.563892,0.580425,502.583,135,0,0.03,NaN
19-Jan-2016 13:19:04,299.6,328.05,0.528948,0.565979,503.839,135.1,0,0.03,NaN
19-Jan-2016 13:19:05,299.55,328.05,0.534031,0.580807,503.327,135.2,0,0.03,NaN
19-Jan-2016 13:19:06,299.5,328.05,0.474434,0.57342,501.702,135,0,0.03,NaN
19-Jan-2016 13:19:07,299.55,328.05,0.497814,0.566466,502.955,135.1,0,0.03,NaN
19-Jan-2016 13:19:08,299.55,328.05,0.491335,0.58104,503.7,135.3,0,0.03,NaN
19-Jan-2016 13:19:09,299.5,328.05,0.465285,0.574027,502.817,135.3,0,0.03,NaN
19-Jan-2016 13:19:10,299.5,328.05,0.546992,0.573547,502.446,135.2,0,0.03,NaN
19-Jan-2016 13:19:11,299.5,328.05,0.501627,0.573662,502.817,135.3,0,0.03,NaN
19-Jan-2016 13:19:12,299.5,328.05,0.531489,0.574869,500.959,134.8,0,0.03,NaN
19-Jan-2016 13:19:13,299.55,328.05,0.478246,0.566694,504.072,135.4,0,0.03,NaN
19-Jan-2016 13:19:14,299.5,328.05,0.467954,0.573912,502.817,135.3,0,0.03,NaN
19-Jan-2016 13:19:15,299.55,328.05,0.521196,0.573547,503.327,135.2,0,0.03,NaN
19-Jan-2016 13:19:16,299.5,328.05,0.536699,0.580923,502.817,135.3,0,0.03,NaN
19-Jan-2016 13:19:17,299.5,328.05,0.504295,0.574492,502.817,135.3,0,0.03,NaN
19-Jan-2016 13:19:18,299.55,328.05,0.582189,0.575215,503.7,135.3,0,0.03,NaN
19-Jan-2016 13:19:19,299.5,328.05,0.591211,0.575457,502.074,135.1,0,0.03,NaN
19-Jan-2016 13:19:20,299.5,328.1,0.522465,0.568762,500.825,135,0,0.03,NaN
19-Jan-2016 13:19:21,299.5,328.1,0.482184,0.576391,500.825,135,0,0.03,NaN
19-Jan-2016 13:19:22,299.45,328.05,0.518399,0.576621,500.825,135,0,0.03,NaN
19-Jan-2016 13:19:23,299.45,328.05,0.479514,0.562711,500.454,134.9,0,0.03,NaN
19-Jan-2016 13:19:24,299.45,328.05,0.544449,0.576621,500.825,135,0,0.03,NaN
19-Jan-2016 13:19:25,299.5,328.05,0.56783,0.577828,502.074,135.1,0,0.03,NaN
19-Jan-2016 13:19:26,299.5,328.05,0.499084,0.562332,502.446,135.2,0,0.03,NaN
19-Jan-2016 13:19:27,299.45,328.05,0.506835,0.576506,500.825,135,0,0.03,NaN
19-Jan-2016 13:19:28,299.5,328.05,0.527675,0.577451,502.074,135.1,0,0.03,NaN
19-Jan-2016 13:19:29,299.45,328.05,0.536697,0.569294,501.567,135.2,0,0.03,NaN
19-Jan-2016 13:19:30,299.45,328.05,0.528946,0.57641,501.196,135.1,0,0.03,NaN
19-Jan-2016 13:19:31,299.45,328.05,0.526277,0.569408,501.567,135.2,0,0.03,NaN
