Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Oct-2016 06:23:45,296.45,333.15,0.683193,0.19424,119.789,22.1,0,0.016,0.03
12-Oct-2016 06:23:46,296.45,333.15,0.694824,0.192416,119.789,22.1,0,0.016,0.03
12-Oct-2016 06:23:47,296.45,333.15,0.694824,0.187221,119.789,22.1,0,0.016,0.03
12-Oct-2016 06:23:48,296.45,333.05,0.700363,0.194061,119.789,22.1,0,0.016,0.03
12-Oct-2016 06:23:49,296.45,333.05,0.688732,0.194061,128.269,23.6,0,0.016,0.03
12-Oct-2016 06:23:50,296.45,333.05,0.694825,0.194061,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:23:51,296.45,333.05,0.705902,0.194061,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:23:52,296.45,332.95,0.688732,0.194061,132.436,24.3,0,0.016,0.03
12-Oct-2016 06:23:53,296.45,332.95,0.694825,0.194019,144.426,26.5,0,0.016,0.03
12-Oct-2016 06:23:54,296.45,332.95,0.694825,0.194019,145.516,26.7,0,0.016,0.03
12-Oct-2016 06:23:55,296.45,332.95,0.688731,0.1925,144.971,26.6,0,0.016,0.03
12-Oct-2016 06:23:56,296.45,332.95,0.711439,0.189161,144.971,26.6,0,0.016,0.03
12-Oct-2016 06:23:57,296.45,332.95,0.694824,0.192631,144.971,26.6,0,0.016,0.03
12-Oct-2016 06:23:58,296.45,332.95,0.694824,0.194372,145.516,26.7,0,0.016,0.03
12-Oct-2016 06:23:59,296.45,333.05,0.694824,0.194372,145.118,26.7,0,0.016,0.03
12-Oct-2016 06:24:00,296.45,333.05,0.688732,0.19424,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:01,296.45,333.05,0.700363,0.19424,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:02,296.45,333.05,0.688732,0.192458,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:03,296.45,333.05,0.694824,0.19424,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:04,296.45,333.05,0.694824,0.194198,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:05,296.45,333.05,0.694823,0.188949,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:06,296.45,333.05,0.688731,0.192758,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:07,296.45,333.05,0.688731,0.194543,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:08,296.45,333.05,0.694823,0.192716,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:09,296.45,333.05,0.688731,0.194458,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:10,296.45,333.05,0.688731,0.194372,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:11,296.55,333.05,0.694824,0.194283,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:12,296.45,333.05,0.694824,0.194326,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:13,296.45,333.05,0.705901,0.187344,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:14,296.45,333.05,0.700362,0.187344,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:15,296.45,333.05,0.688732,0.194283,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:16,296.45,333.05,0.694824,0.194306,130.987,24.1,0,0.016,0.03
12-Oct-2016 06:24:17,296.45,333.05,0.694823,0.194458,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:18,296.45,333.05,0.694823,0.192847,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:19,296.45,333.05,0.683192,0.194543,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:20,296.45,333.05,0.700362,0.194523,145.118,26.7,0,0.016,0.03
12-Oct-2016 06:24:21,296.45,333.05,0.694824,0.194481,145.516,26.7,0,0.016,0.03
12-Oct-2016 06:24:22,296.55,333.05,0.688731,0.187431,145.516,26.7,0,0.016,0.03
12-Oct-2016 06:24:23,296.45,333.05,0.683192,0.194415,144.574,26.6,0,0.016,0.03
12-Oct-2016 06:24:26,296.55,333.05,0.694823,0.194348,144.426,26.5,0,0.016,0.03
12-Oct-2016 06:24:27,296.55,333.15,0.694823,0.192823,144.031,26.5,0,0.016,0.03
12-Oct-2016 06:24:28,296.55,333.15,0.694823,0.192997,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:29,296.55,333.15,0.700361,0.194741,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:30,296.55,333.15,0.694823,0.187704,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:31,296.55,333.15,0.694823,0.194566,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:32,296.55,333.15,0.700362,0.194609,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:33,296.55,333.15,0.694823,0.192739,132.617,24.4,0,0.016,0.03
12-Oct-2016 06:24:34,296.55,333.15,0.694823,0.194481,132.617,24.4,0,0.016,0.03
12-Oct-2016 06:24:35,296.55,333.15,0.694824,0.194523,132.617,24.4,0,0.016,0.03
12-Oct-2016 06:24:36,296.55,333.15,0.672115,0.194438,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:37,296.55,333.15,0.683193,0.194438,128.269,23.6,0,0.016,0.03
12-Oct-2016 06:24:38,296.55,333.15,0.694824,0.187407,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:39,296.55,333.15,0.688731,0.187407,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:40,296.55,333.15,0.688731,0.194348,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:41,296.55,333.15,0.694824,0.194348,131.53,24.2,0,0.016,0.03
12-Oct-2016 06:24:42,296.55,333.15,0.677652,0.194566,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:43,296.55,333.15,0.700358,0.193297,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:44,296.55,333.15,0.700357,0.190706,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:45,296.55,333.15,0.694818,0.192616,132.074,24.3,0,0.016,0.03
12-Oct-2016 06:24:46,296.55,333.15,0.694818,0.192616,132.074,24.3,0,0.016,0.03
