Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
07-Mar-2017 13:34:03,297.45,323.15,0.529254,0.110888,448.991,72.5,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:04,297.5,323.15,0.523564,0.109912,434.747,70.2,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:05,297.45,323.15,0.521668,0.110932,428.34,69.3,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:06,297.45,323.15,0.507823,0.109883,451.728,72.8,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:07,297.45,323.15,0.519582,0.110903,437.844,70.7,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:08,297.5,323.15,0.513892,0.109828,451.728,72.8,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:09,297.5,323.15,0.525462,0.110794,451.728,72.8,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:10,297.5,323.15,0.523565,0.110737,451.107,72.7,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:11,297.45,323.1,0.519582,0.109758,450.487,72.6,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:12,297.5,323.1,0.519582,0.110794,474.992,76.4,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:13,297.5,323.1,0.515789,0.110787,474.992,76.4,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:14,297.5,323.15,0.510099,0.110781,460.071,74,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:15,297.5,323.15,0.507823,0.110781,465.666,74.9,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:16,297.5,323.15,0.533238,0.109736,449.246,72.4,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:17,297.5,323.15,0.550497,0.104001,450.487,72.6,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:18,297.5,323.15,0.537034,0.112551,449.866,72.5,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:19,297.55,323.15,0.544813,0.114817,449.866,72.5,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:20,297.5,323.15,0.537038,0.117303,449.866,72.5,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:21,297.55,323.15,0.540831,0.119511,450.745,72.5,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:22,297.5,323.1,0.538934,0.11849,450.487,72.6,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:23,297.5,323.15,0.542727,0.118645,473.446,76.3,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:24,297.5,323.1,0.538933,0.119992,459.174,74,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:25,297.5,323.15,0.552399,0.118927,451.367,72.6,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:26,297.5,323.15,0.550503,0.120088,450.487,72.6,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:27,297.5,323.15,0.552399,0.118905,450.487,72.6,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:28,297.55,323.15,0.550502,0.120166,450.487,72.6,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:29,297.5,323.15,0.544812,0.120257,449.866,72.5,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:30,297.55,323.15,0.548606,0.119076,450.487,72.6,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:31,297.45,323.2,0.542726,0.120312,448.737,72.6,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:32,297.5,323.15,0.517691,0.119071,450.487,72.6,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:33,297.5,323.15,0.519587,0.113422,451.107,72.7,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:34,297.55,323.15,0.546709,0.120251,451.367,72.6,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:35,297.5,323.1,0.544812,0.119171,451.989,72.7,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:36,297.55,323.15,0.535139,0.121564,461.314,74.2,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:37,297.55,323.1,0.535139,0.11916,465.332,74.7,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:38,297.55,323.1,0.527363,0.120312,474.992,76.4,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:39,297.5,323.1,0.517691,0.120325,468.446,75.2,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:40,297.55,323.1,0.531156,0.120305,459.725,73.8,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:41,297.55,323.15,0.531156,0.119415,458.827,73.8,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:42,297.55,323.15,0.540829,0.119402,451.367,72.6,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:43,297.55,323.15,0.529259,0.119344,451.367,72.6,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:44,297.55,323.2,0.521673,0.119251,451.107,72.7,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:45,297.55,323.15,0.519587,0.12036,451.367,72.6,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:46,297.6,323.15,0.529259,0.119509,451.367,72.6,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:47,297.6,323.2,0.504034,0.119524,451.367,72.6,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:48,297.6,323.2,0.498344,0.112717,451.107,72.7,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:49,297.6,323.2,0.504034,0.119376,451.367,72.6,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:50,297.6,323.2,0.531156,0.11945,451.367,72.6,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:51,297.6,323.2,0.523569,0.120632,443.906,71.4,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:52,297.6,323.15,0.512,0.118235,451.627,72.5,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:53,297.6,323.15,0.512,0.120575,446.644,71.7,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:54,297.6,323.15,0.507828,0.119392,444.775,71.4,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:55,297.6,323.1,0.512,0.12056,451.889,72.4,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:56,297.6,323.1,0.500241,0.119368,475.606,76.2,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:57,297.6,323.05,0.507828,0.119303,476.541,76.2,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:58,297.6,323.1,0.505931,0.120507,475.606,76.2,0.0861111111111111,0.02,NaN
07-Mar-2017 13:34:59,297.65,323.1,0.507828,0.11934,477.166,76.3,0.0861111111111111,0.02,NaN
07-Mar-2017 13:35:00,297.65,323.1,0.525466,0.120528,477.166,76.3,0.0861111111111111,0.02,NaN
07-Mar-2017 13:35:01,297.55,323.1,0.52926,0.120516,477.166,76.3,0.0861111111111111,0.02,NaN
07-Mar-2017 13:35:02,297.55,323.15,0.513897,0.119312,450.745,72.5,0.0861111111111111,0.02,NaN
