Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 10:23:48,298,327.85,0.604184,0.68884,439.355,82.4,0,0.02,NaN
21-Jan-2016 10:23:49,297.95,327.85,0.571654,0.689333,438.621,82.4,0,0.02,NaN
21-Jan-2016 10:23:50,297.95,327.9,0.539252,0.688984,430.448,81,0,0.02,NaN
21-Jan-2016 10:23:51,298,327.9,0.596432,0.6891,425.313,79.9,0,0.02,NaN
21-Jan-2016 10:23:52,298.05,327.9,0.610791,0.678357,418.027,78.4,0,0.02,NaN
21-Jan-2016 10:23:53,298.05,327.95,0.547003,0.689216,417.861,78.5,0,0.02,NaN
21-Jan-2016 10:23:54,298.05,327.95,0.58093,0.688928,418.393,78.6,0,0.02,NaN
21-Jan-2016 10:23:55,298.05,328.05,0.554881,0.678612,415.937,78.4,0,0.02,NaN
21-Jan-2016 10:23:56,298.1,328,0.595162,0.689244,396.568,74.5,0,0.02,NaN
21-Jan-2016 10:23:57,298.05,328.05,0.583471,0.689417,395.246,74.5,0,0.02,NaN
21-Jan-2016 10:23:58,298,328.05,0.55234,0.689301,394.589,74.5,0,0.02,NaN
21-Jan-2016 10:23:59,298,328.1,0.595162,0.689964,393.933,74.5,0,0.02,NaN
21-Jan-2016 10:24:00,298.05,328.1,0.588681,0.679066,394.589,74.5,0,0.02,NaN
21-Jan-2016 10:24:01,298,328.1,0.560091,0.700597,393.933,74.5,0,0.02,NaN
21-Jan-2016 10:24:02,298,328.05,0.597703,0.679152,400.945,75.7,0,0.02,NaN
21-Jan-2016 10:24:03,298.05,328,0.562631,0.690987,406.535,76.5,0,0.02,NaN
21-Jan-2016 10:24:04,298,328.05,0.595161,0.691289,406.241,76.7,0,0.02,NaN
21-Jan-2016 10:24:05,298,328.05,0.601514,0.691433,402.004,75.9,0,0.02,NaN
21-Jan-2016 10:24:06,298.05,328.1,0.569112,0.691289,415.245,78.4,0,0.02,NaN
21-Jan-2016 10:24:07,298,328.15,0.544461,0.680654,392.752,74.4,0,0.02,NaN
21-Jan-2016 10:24:08,298.05,328.25,0.56009,0.691102,385.251,73.1,0,0.02,NaN
21-Jan-2016 10:24:09,298.05,328.35,0.623624,0.69113,376.1,71.6,0,0.02,NaN
21-Jan-2016 10:24:10,298.05,328.5,0.609266,0.690843,340.272,65.1,0,0.02,NaN
21-Jan-2016 10:24:11,298.05,328.55,0.563902,0.690843,321.45,61.6,0,0.02,NaN
21-Jan-2016 10:24:12,298.1,328.6,0.636585,0.682058,307.883,59,0,0.02,NaN
21-Jan-2016 10:24:13,298.1,328.55,0.592489,0.683491,308.388,59,0,0.02,NaN
21-Jan-2016 10:24:14,298.1,328.5,0.618537,0.691215,318.319,60.8,0,0.02,NaN
21-Jan-2016 10:24:15,298.05,328.35,0.575587,0.670669,329.35,62.7,0,0.02,NaN
21-Jan-2016 10:24:16,298.05,328.25,0.576857,0.683604,350.467,66.5,0,0.02,NaN
21-Jan-2016 10:24:17,298,328.05,0.569106,0.684163,374.992,70.8,0,0.02,NaN
21-Jan-2016 10:24:18,298.05,327.95,0.601508,0.684277,408.811,76.8,0,0.02,NaN
21-Jan-2016 10:24:19,298.1,327.75,0.619807,0.683769,434.267,80.9,0,0.02,NaN
21-Jan-2016 10:24:20,298.05,327.7,0.557542,0.663905,462.18,86.1,0,0.02,NaN
21-Jan-2016 10:24:21,298.1,327.65,0.589945,0.685322,485.827,90.2,0,0.02,NaN
21-Jan-2016 10:24:22,298.05,327.7,0.551062,0.683859,483.652,90.1,0,0.02,NaN
21-Jan-2016 10:24:23,298.1,327.85,0.606718,0.673652,468.652,87.6,0,0.02,NaN
21-Jan-2016 10:24:26,298,328.3,0.509383,0.683883,404.465,77,0,0.02,NaN
21-Jan-2016 10:24:27,298.05,328.5,0.575586,0.683744,351.772,67.3,0,0.02,NaN
21-Jan-2016 10:24:28,298.05,328.7,0.537974,0.673309,311.569,60,0,0.02,NaN
21-Jan-2016 10:24:29,298.05,328.8,0.610784,0.684596,288.816,55.8,0,0.02,NaN
21-Jan-2016 10:24:30,298.05,328.95,0.527681,0.683744,262.691,51,0,0.02,NaN
21-Jan-2016 10:24:31,298,329,0.574316,0.683629,250.035,48.7,0,0.02,NaN
21-Jan-2016 10:24:32,298.05,328.95,0.566564,0.684163,250.844,48.7,0,0.02,NaN
21-Jan-2016 10:24:33,297.95,328.9,0.567835,0.67345,250.439,48.7,0,0.02,NaN
21-Jan-2016 10:24:34,298.05,328.7,0.54979,0.684023,258.602,49.8,0,0.02,NaN
21-Jan-2016 10:24:35,297.95,328.5,0.602906,0.683679,289.144,55.5,0,0.02,NaN
21-Jan-2016 10:24:36,298,328.35,0.535432,0.673475,328.808,62.7,0,0.02,NaN
21-Jan-2016 10:24:37,298,328.25,0.578128,0.683396,336.734,64,0,0.02,NaN
21-Jan-2016 10:24:38,298,328.15,0.545725,0.683908,351.576,66.6,0,0.02,NaN
21-Jan-2016 10:24:39,298,328.2,0.588674,0.694405,371.021,70.4,0,0.02,NaN
