Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Apr-2016 11:41:02,306.15,328.2,NaN,0.111646,46.9178,6.5,0,0.02,NaN
12-Apr-2016 11:41:03,306.15,328.25,NaN,0.112205,43.2108,6,0,0.02,NaN
12-Apr-2016 11:41:04,306.15,328.25,NaN,0.111966,36.6462,5.1,0,0.02,NaN
12-Apr-2016 11:41:05,306.15,328.3,NaN,0.110805,34.4906,4.8,0,0.02,NaN
12-Apr-2016 11:41:06,306.2,328.3,NaN,0.112689,33.0535,4.6,0,0.02,NaN
12-Apr-2016 11:41:07,306.2,328.3,NaN,0.110612,33.1283,4.6,0,0.02,NaN
12-Apr-2016 11:41:08,306.2,328.3,NaN,0.112596,35.2888,4.9,0,0.02,NaN
12-Apr-2016 11:41:09,306.2,328.3,NaN,0.111533,33.1283,4.6,0,0.02,NaN
12-Apr-2016 11:41:10,306.15,328.3,NaN,0.110507,33.0535,4.6,0,0.02,NaN
12-Apr-2016 11:41:11,306.2,328.25,NaN,0.105781,34.647,4.8,0,0.02,NaN
12-Apr-2016 11:41:12,306.2,328.2,NaN,0.105781,36.1726,5,0,0.02,NaN
12-Apr-2016 11:41:13,306.15,328.2,NaN,0.111507,44.7524,6.2,0,0.02,NaN
12-Apr-2016 11:41:14,306.2,328.2,NaN,0.111486,46.301,6.4,0,0.02,NaN
12-Apr-2016 11:41:15,306.2,328.2,NaN,0.111446,44.1306,6.1,0,0.02,NaN
12-Apr-2016 11:41:16,306.2,328.2,NaN,0.111464,39.0665,5.4,0,0.02,NaN
12-Apr-2016 11:41:17,306.2,328.25,NaN,0.111464,43.3088,6,0,0.02,NaN
12-Apr-2016 11:41:18,306.15,328.3,NaN,0.111443,38.0833,5.3,0,0.02,NaN
12-Apr-2016 11:41:19,306.2,328.3,NaN,0.112426,37.4493,5.2,0,0.02,NaN
12-Apr-2016 11:41:20,306.15,328.3,1,0.111364,35.9277,5,0,0.02,NaN
12-Apr-2016 11:41:21,306.1,328.3,NaN,0.111383,37.4493,5.2,0,0.02,NaN
12-Apr-2016 11:41:22,306.1,328.25,NaN,0.111364,33.772,4.7,0,0.02,NaN
12-Apr-2016 11:41:23,306.1,328.3,NaN,0.111364,32.979,4.6,0,0.02,NaN
12-Apr-2016 11:41:24,306.1,328.25,NaN,0.111299,37.3648,5.2,0,0.02,NaN
12-Apr-2016 11:41:25,306.1,328.25,1,0.112341,37.3648,5.2,0,0.02,NaN
12-Apr-2016 11:41:26,306.1,328.3,NaN,0.111299,40.1484,5.6,0,0.02,NaN
12-Apr-2016 11:41:27,306.1,328.2,1,0.11132,39.6099,5.5,0,0.02,NaN
12-Apr-2016 11:41:28,306.1,328.2,1,0.112341,36.009,5,0,0.02,NaN
12-Apr-2016 11:41:29,306.1,328.2,NaN,0.10468,40.33,5.6,0,0.02,NaN
12-Apr-2016 11:41:30,306.1,328.2,NaN,0.111299,40.33,5.6,0,0.02,NaN
12-Apr-2016 11:41:31,306.1,328.2,NaN,0.111515,41.7704,5.8,0,0.02,NaN
12-Apr-2016 11:41:32,306.1,328.25,NaN,0.110552,41.0502,5.7,0,0.02,NaN
12-Apr-2016 11:41:33,306.1,328.2,NaN,0.110552,39.6099,5.5,0,0.02,NaN
12-Apr-2016 11:41:34,306.1,328.2,1,0.112559,41.0502,5.7,0,0.02,NaN
12-Apr-2016 11:41:35,306.05,328.2,NaN,0.111515,39.4314,5.5,0,0.02,NaN
12-Apr-2016 11:41:36,306.05,328.25,NaN,0.110471,37.1969,5.2,0,0.02,NaN
12-Apr-2016 11:41:37,306.05,328.3,NaN,0.111649,34.3356,4.8,0,0.02,NaN
12-Apr-2016 11:41:38,306.05,328.3,NaN,0.110643,35.0509,4.9,0,0.02,NaN
12-Apr-2016 11:41:39,306.05,328.3,NaN,0.111607,35.0509,4.9,0,0.02,NaN
12-Apr-2016 11:41:40,306.05,328.3,NaN,0.110534,35.0509,4.9,0,0.02,NaN
12-Apr-2016 11:41:41,306.05,328.3,NaN,0.111497,34.3356,4.8,0,0.02,NaN
12-Apr-2016 11:41:42,306.05,328.3,NaN,0.111452,35.0509,4.9,0,0.02,NaN
12-Apr-2016 11:41:43,306.05,328.3,NaN,0.110406,27.8976,3.9,0,0.02,NaN
12-Apr-2016 11:41:44,306.05,328.3,NaN,0.110406,27.8976,3.9,0,0.02,NaN
12-Apr-2016 11:41:45,306.05,328.3,NaN,0.111431,27.8976,3.9,0,0.02,NaN
12-Apr-2016 11:41:46,306.05,328.3,NaN,0.111367,30.0436,4.2,0,0.02,NaN
12-Apr-2016 11:41:47,306.05,328.3,1,0.104684,72.2477,10.1,0,0.02,NaN
12-Apr-2016 11:41:48,306.05,328.25,1,0.111323,36.5637,5.1,0,0.02,NaN
12-Apr-2016 11:41:49,306.05,328.2,NaN,0.111323,40.9576,5.7,0,0.02,NaN
12-Apr-2016 11:41:50,306.05,328.2,NaN,0.111323,40.9576,5.7,0,0.02,NaN
12-Apr-2016 11:41:51,306.05,328.2,NaN,0.111302,40.239,5.6,0,0.02,NaN
12-Apr-2016 11:41:52,306.05,328.2,NaN,0.111283,40.9576,5.7,0,0.02,NaN
12-Apr-2016 11:41:53,306.05,328.2,NaN,0.112344,40.239,5.6,0,0.02,NaN
12-Apr-2016 11:41:54,306.05,328.2,NaN,0.112344,40.239,5.6,0,0.02,NaN
12-Apr-2016 11:41:55,306.05,328.2,NaN,0.110299,40.239,5.6,0,0.02,NaN
12-Apr-2016 11:41:56,306,328.2,NaN,0.112301,40.9576,5.7,0,0.02,NaN
12-Apr-2016 11:41:57,306,328.2,NaN,0.111238,40.9576,5.7,0,0.02,NaN
12-Apr-2016 11:41:58,306.05,328.2,NaN,0.11128,40.239,5.6,0,0.02,NaN
12-Apr-2016 11:41:59,306,328.2,NaN,0.111241,40.1484,5.6,0,0.02,NaN
12-Apr-2016 11:42:00,305.95,328.2,NaN,0.111223,40.8653,5.7,0,0.02,NaN
12-Apr-2016 11:42:01,305.95,328.2,NaN,0.111199,40.7735,5.7,0,0.02,NaN
