Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Jun-2016 11:42:57,293.05,328.25,0.771467,0.211827,204.577,36.2,0,0.016,0.03
02-Jun-2016 11:42:58,293.05,328.25,0.753578,0.219527,204.577,36.2,0,0.016,0.03
02-Jun-2016 11:42:59,293.05,328.25,0.739714,0.219446,204.577,36.2,0,0.016,0.03
02-Jun-2016 11:43:00,293.05,328.25,0.753578,0.219482,202.882,35.9,0,0.016,0.03
02-Jun-2016 11:43:01,293.05,328.25,0.762523,0.219486,199.491,35.3,0,0.016,0.03
02-Jun-2016 11:43:02,293.05,328.25,0.739714,0.219519,204.012,36.1,0,0.016,0.03
02-Jun-2016 11:43:03,293.05,328.25,0.762523,0.219442,204.012,36.1,0,0.016,0.03
02-Jun-2016 11:43:04,293.05,328.25,0.762523,0.219523,204.012,36.1,0,0.016,0.03
02-Jun-2016 11:43:05,293.05,328.15,0.75805,0.219523,204.593,36.1,0,0.016,0.03
02-Jun-2016 11:43:06,292.95,328.15,0.758051,0.213643,204.012,36.1,0,0.016,0.03
02-Jun-2016 11:43:07,293.05,328.15,0.753578,0.219485,204.012,36.1,0,0.016,0.03
02-Jun-2016 11:43:08,292.95,328.15,0.753578,0.219446,204.593,36.1,0,0.016,0.03
02-Jun-2016 11:43:09,292.95,328.05,0.748659,0.219444,221.595,39.1,0,0.016,0.03
02-Jun-2016 11:43:10,292.95,328.05,0.771467,0.21933,221.595,39.1,0,0.016,0.03
02-Jun-2016 11:43:11,292.95,328.05,0.753578,0.219352,221.595,39.1,0,0.016,0.03
02-Jun-2016 11:43:12,292.95,328.05,0.758051,0.219403,221.595,39.1,0,0.016,0.03
02-Jun-2016 11:43:13,292.95,328.05,0.73077,0.219367,220.401,39,0,0.016,0.03
02-Jun-2016 11:43:14,292.95,328.15,0.758051,0.213443,204.012,36.1,0,0.016,0.03
02-Jun-2016 11:43:15,292.95,328.15,0.762523,0.21933,204.577,36.2,0,0.016,0.03
02-Jun-2016 11:43:16,292.95,328.15,0.753578,0.219318,204.012,36.1,0,0.016,0.03
02-Jun-2016 11:43:17,293.05,328.15,0.753578,0.219318,204.593,36.1,0,0.016,0.03
02-Jun-2016 11:43:18,293.05,328.15,0.735242,0.219356,204.593,36.1,0,0.016,0.03
02-Jun-2016 11:43:19,293.05,328.15,0.753579,0.219442,204.593,36.1,0,0.016,0.03
02-Jun-2016 11:43:20,293.05,328.15,0.739715,0.219352,205.16,36.2,0,0.016,0.03
02-Jun-2016 11:43:21,293.05,328.15,0.748659,0.219352,205.16,36.2,0,0.016,0.03
02-Jun-2016 11:43:22,293.05,328.05,0.739714,0.219393,214.84,37.8,0,0.016,0.03
02-Jun-2016 11:43:23,293.05,328.05,0.739715,0.213516,221.66,39,0,0.016,0.03
02-Jun-2016 11:43:24,293.05,328.05,0.748659,0.219393,221.092,38.9,0,0.016,0.03
02-Jun-2016 11:43:25,293.05,328.05,0.766995,0.219393,221.092,38.9,0,0.016,0.03
02-Jun-2016 11:43:26,293.05,328.15,0.758051,0.219315,221.092,38.9,0,0.016,0.03
02-Jun-2016 11:43:27,293.05,328.15,0.739715,0.219315,220.462,38.9,0,0.016,0.03
02-Jun-2016 11:43:28,293.05,328.15,0.766995,0.219352,220.462,38.9,0,0.016,0.03
02-Jun-2016 11:43:29,293.05,328.15,0.753579,0.219352,220.462,38.9,0,0.016,0.03
02-Jun-2016 11:43:30,293.05,328.15,0.748659,0.219352,209.127,36.9,0,0.016,0.03
02-Jun-2016 11:43:31,293.05,328.25,0.739715,0.219311,203.447,36,0,0.016,0.03
02-Jun-2016 11:43:32,293.05,328.25,0.744187,0.213477,204.577,36.2,0,0.016,0.03
02-Jun-2016 11:43:33,293.05,328.25,0.753579,0.219311,204.577,36.2,0,0.016,0.03
02-Jun-2016 11:43:34,293.05,328.25,0.748659,0.219393,204.012,36.1,0,0.016,0.03
02-Jun-2016 11:43:35,293.05,328.25,0.748659,0.219393,204.012,36.1,0,0.016,0.03
02-Jun-2016 11:43:36,293.05,328.25,0.753579,0.219352,204.577,36.2,0,0.016,0.03
02-Jun-2016 11:43:37,293.05,328.25,0.762523,0.219311,204.577,36.2,0,0.016,0.03
02-Jun-2016 11:43:38,293.05,328.25,0.77594,0.221342,204.577,36.2,0,0.016,0.03
02-Jun-2016 11:43:39,293.05,328.25,0.748659,0.21154,204.577,36.2,0,0.016,0.03
02-Jun-2016 11:43:40,293.05,328.25,0.766996,0.21154,204.577,36.2,0,0.016,0.03
02-Jun-2016 11:43:41,293.05,328.25,0.766997,0.219144,205.16,36.2,0,0.016,0.03
02-Jun-2016 11:43:42,293.05,328.15,0.775946,0.222402,205.727,36.3,0,0.016,0.03
02-Jun-2016 11:43:43,293.05,328.15,0.771476,0.22266,205.727,36.3,0,0.016,0.03
02-Jun-2016 11:43:44,293.05,328.15,0.771476,0.226279,206.293,36.4,0,0.016,0.03
02-Jun-2016 11:43:45,293.05,328.15,0.753587,0.22389,206.293,36.4,0,0.016,0.03
02-Jun-2016 11:43:46,293.05,328.05,0.762531,0.224204,212.566,37.4,0,0.016,0.03
02-Jun-2016 11:43:47,293.05,328.15,0.753587,0.224251,220.523,38.8,0,0.016,0.03
02-Jun-2016 11:43:48,293.05,328.05,0.762531,0.21815,219.387,38.6,0,0.016,0.03
02-Jun-2016 11:43:49,293.05,328.05,0.762531,0.22654,223.934,39.4,0,0.016,0.03
02-Jun-2016 11:43:50,293.05,328.05,0.762531,0.224509,223.934,39.4,0,0.016,0.03
02-Jun-2016 11:43:51,293.05,328.15,0.753586,0.226583,210.827,37.2,0,0.016,0.03
02-Jun-2016 11:43:52,293.05,328.15,0.762531,0.224593,206.86,36.5,0,0.016,0.03
02-Jun-2016 11:43:53,293.05,328.15,0.748667,0.224561,206.86,36.5,0,0.016,0.03
02-Jun-2016 11:43:54,293.05,328.15,0.758058,0.226763,206.86,36.5,0,0.016,0.03
02-Jun-2016 11:43:55,293.05,328.15,0.748667,0.224598,206.273,36.5,0,0.016,0.03
02-Jun-2016 11:43:56,293.05,328.15,0.758058,0.218364,206.86,36.5,0,0.016,0.03
