Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
19-Jan-2016 10:10:20,298.95,328.25,0.499086,0.580429,484.877,133.9,0,0.03,NaN
19-Jan-2016 10:10:21,298.95,328.25,0.53403,0.573174,484.515,133.8,0,0.03,NaN
19-Jan-2016 10:10:22,299.05,328.25,0.573041,0.57329,486.174,133.8,0,0.03,NaN
19-Jan-2016 10:10:23,299,328.25,0.492604,0.573174,484.98,133.7,0,0.03,NaN
19-Jan-2016 10:10:24,299,328.25,0.537969,0.57293,489.333,134.9,0,0.03,NaN
19-Jan-2016 10:10:25,298.95,328.2,0.546991,0.566097,493.323,136,0,0.03,NaN
19-Jan-2016 10:10:26,298.95,328.2,0.561351,0.57295,498.764,137.5,0,0.03,NaN
19-Jan-2016 10:10:27,299.05,328.25,0.558809,0.573174,490.171,134.9,0,0.03,NaN
19-Jan-2016 10:10:28,299,328.25,0.493876,0.566066,485.343,133.8,0,0.03,NaN
19-Jan-2016 10:10:29,298.95,328.25,0.505566,0.57293,484.515,133.8,0,0.03,NaN
19-Jan-2016 10:10:30,299,328.25,0.457406,0.57293,485.706,133.9,0,0.03,NaN
19-Jan-2016 10:10:31,299.05,328.25,0.543179,0.565857,486.901,134,0,0.03,NaN
19-Jan-2016 10:10:32,298.95,328.25,0.571643,0.57293,485.239,134,0,0.03,NaN
19-Jan-2016 10:10:33,298.95,328.25,0.506837,0.580781,485.601,134.1,0,0.03,NaN
19-Jan-2016 10:10:34,299,328.25,0.514588,0.565762,486.069,134,0,0.03,NaN
19-Jan-2016 10:10:35,299.05,328.2,0.551058,0.574441,487.372,133.9,0,0.03,NaN
19-Jan-2016 10:10:36,299,328.2,0.526279,0.580086,486.174,133.8,0,0.03,NaN
19-Jan-2016 10:10:37,299.05,328.2,0.600234,0.572814,487.736,134,0,0.03,NaN
19-Jan-2016 10:10:38,299,328.2,0.519925,0.580065,486.174,133.8,0,0.03,NaN
19-Jan-2016 10:10:39,299.05,328.2,0.539239,0.572698,486.644,133.7,0,0.03,NaN
19-Jan-2016 10:10:40,298.95,328.2,0.497815,0.572814,484.98,133.7,0,0.03,NaN
19-Jan-2016 10:10:41,299,328.2,0.523738,0.565857,485.811,133.7,0,0.03,NaN
19-Jan-2016 10:10:42,299,328.2,0.485998,0.572582,486.538,133.9,0,0.03,NaN
19-Jan-2016 10:10:43,298.95,328.2,0.541909,0.580065,485.706,133.9,0,0.03,NaN
