Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
20-Oct-2016 08:20:02,302.25,333.15,0.678354,0.693983,580.495,112.7,0,0.02,NaN
20-Oct-2016 08:20:03,302.25,333.15,0.668871,0.694291,578.95,112.4,0,0.02,NaN
20-Oct-2016 08:20:04,302.25,333.05,0.664888,0.694459,588.581,113.9,0,0.02,NaN
20-Oct-2016 08:20:05,302.25,333.05,0.666785,0.694755,602.016,116.5,0,0.02,NaN
20-Oct-2016 08:20:06,302.25,333.05,0.655216,0.683573,602.533,116.6,0,0.02,NaN
20-Oct-2016 08:20:07,302.25,333.05,0.678353,0.694458,602.533,116.6,0,0.02,NaN
20-Oct-2016 08:20:08,302.25,333.05,0.633785,0.694624,596.849,115.5,0,0.02,NaN
20-Oct-2016 08:20:09,302.25,333.05,0.64763,0.69506,602.016,116.5,0,0.02,NaN
20-Oct-2016 08:20:10,302.35,333.05,0.705663,0.694356,603.459,116.4,0,0.02,NaN
20-Oct-2016 08:20:11,302.25,333.05,0.68992,0.676882,601.499,116.4,0,0.02,NaN
20-Oct-2016 08:20:12,302.25,333.05,0.707558,0.6893,600.983,116.3,0,0.02,NaN
20-Oct-2016 08:20:13,302.25,333.15,0.68992,0.689753,600.068,116.5,0,0.02,NaN
20-Oct-2016 08:20:14,302.35,333.15,0.659197,0.688703,582.38,112.7,0,0.02,NaN
20-Oct-2016 08:20:15,302.35,333.15,0.697886,0.688354,582.38,112.7,0,0.02,NaN
20-Oct-2016 08:20:16,302.35,333.25,0.701679,0.67721,576.889,112,0,0.02,NaN
20-Oct-2016 08:20:17,302.35,333.25,0.670766,0.699086,581.01,112.8,0,0.02,NaN
20-Oct-2016 08:20:18,302.25,333.25,0.659197,0.687354,576.055,112.2,0,0.02,NaN
20-Oct-2016 08:20:19,302.35,333.25,0.657301,0.677667,581.525,112.9,0,0.02,NaN
20-Oct-2016 08:20:20,302.35,333.25,0.645732,0.6879,581.01,112.8,0,0.02,NaN
20-Oct-2016 08:20:21,302.35,333.25,0.610647,0.667033,572.975,111.6,0,0.02,NaN
20-Oct-2016 08:20:22,302.35,333.35,0.633784,0.688217,575.859,111.8,0,0.02,NaN
20-Oct-2016 08:20:23,302.35,333.25,0.689921,0.697548,561.437,109,0,0.02,NaN
