Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
07-Jun-2016 13:03:25,301.85,333.25,0.803225,0.310793,199.559,31.5,0,0.016,0.03
07-Jun-2016 13:03:26,301.85,333.25,0.803225,0.310793,199.559,31.5,0,0.016,0.03
07-Jun-2016 13:03:27,301.85,333.25,0.794281,0.302948,198.926,31.4,0,0.016,0.03
07-Jun-2016 13:03:28,301.85,333.15,0.785336,0.302948,199.561,31.4,0,0.016,0.03
07-Jun-2016 13:03:29,301.85,333.15,0.775945,0.310666,199.561,31.4,0,0.016,0.03
07-Jun-2016 13:03:30,301.85,333.15,0.758056,0.3087,200.197,31.5,0,0.016,0.03
07-Jun-2016 13:03:31,301.85,333.15,0.775945,0.3087,200.197,31.5,0,0.016,0.03
07-Jun-2016 13:03:32,301.85,333.15,0.771473,0.310609,200.832,31.6,0,0.016,0.03
07-Jun-2016 13:03:33,301.85,333.05,0.785336,0.304728,208.49,32.7,0,0.016,0.03
07-Jun-2016 13:03:34,301.75,333.05,0.775945,0.304728,217.357,34.2,0,0.016,0.03
07-Jun-2016 13:03:35,301.75,333.05,0.789809,0.308426,216.721,34.1,0,0.016,0.03
07-Jun-2016 13:03:36,301.75,333.05,0.767001,0.308426,221.805,34.9,0,0.016,0.03
07-Jun-2016 13:03:37,301.75,332.95,0.798753,0.310275,223.077,35.1,0,0.016,0.03
07-Jun-2016 13:03:38,301.75,332.95,0.780865,0.310333,235.268,36.9,0,0.016,0.03
07-Jun-2016 13:03:39,301.75,332.95,0.798753,0.310333,235.268,36.9,0,0.016,0.03
07-Jun-2016 13:03:40,301.75,333.05,0.785337,0.304571,234.516,36.9,0,0.016,0.03
07-Jun-2016 13:03:41,301.75,333.05,0.798753,0.310154,216.086,34,0,0.016,0.03
07-Jun-2016 13:03:42,301.75,333.05,0.785337,0.310154,216.721,34.1,0,0.016,0.03
07-Jun-2016 13:03:43,301.75,333.15,0.798753,0.308133,224.9,35.5,0,0.016,0.03
07-Jun-2016 13:03:44,301.75,333.15,0.789809,0.310211,216.031,34.1,0,0.016,0.03
07-Jun-2016 13:03:45,301.75,333.15,0.789808,0.310211,216.031,34.1,0,0.016,0.03
07-Jun-2016 13:03:46,301.65,333.15,0.780863,0.303439,215.345,34.1,0,0.016,0.03
07-Jun-2016 13:03:47,301.65,333.15,0.785335,0.303439,215.345,34.1,0,0.016,0.03
07-Jun-2016 13:03:48,301.65,333.15,0.785336,0.309137,215.345,34.1,0,0.016,0.03
07-Jun-2016 13:03:49,301.65,333.15,0.758055,0.308971,214.714,34,0,0.016,0.03
07-Jun-2016 13:03:50,301.65,333.15,0.767,0.308971,214.664,34.1,0,0.016,0.03
07-Jun-2016 13:03:51,301.65,333.15,0.789808,0.31076,208.398,33,0,0.016,0.03
07-Jun-2016 13:03:52,301.65,333.25,0.785335,0.30367,209.628,33.3,0,0.016,0.03
07-Jun-2016 13:03:53,301.65,333.25,0.785335,0.30367,207.739,33,0,0.016,0.03
07-Jun-2016 13:03:54,301.65,333.15,0.766999,0.307489,212.146,33.7,0,0.016,0.03
07-Jun-2016 13:03:55,301.65,333.15,0.79428,0.307489,205.241,32.5,0,0.016,0.03
07-Jun-2016 13:03:56,301.55,333.15,0.79428,0.30908,215.293,34.2,0,0.016,0.03
07-Jun-2016 13:03:57,301.55,333.15,0.785336,0.308812,215.293,34.2,0,0.016,0.03
07-Jun-2016 13:03:58,301.55,333.15,0.789808,0.308812,214.664,34.1,0,0.016,0.03
07-Jun-2016 13:03:59,301.55,333.15,0.771472,0.304883,214.664,34.1,0,0.016,0.03
07-Jun-2016 13:04:00,301.55,333.15,0.785336,0.308634,215.293,34.2,0,0.016,0.03
07-Jun-2016 13:04:01,301.55,333.15,0.780864,0.308634,215.293,34.2,0,0.016,0.03
07-Jun-2016 13:04:02,301.55,333.15,0.780864,0.308577,215.293,34.2,0,0.016,0.03
07-Jun-2016 13:04:03,301.55,333.15,0.79428,0.310594,214.664,34.1,0,0.016,0.03
07-Jun-2016 13:04:04,301.55,333.15,0.785336,0.310594,214.664,34.1,0,0.016,0.03
07-Jun-2016 13:04:05,301.55,333.15,0.789809,0.302641,214.664,34.1,0,0.016,0.03
07-Jun-2016 13:04:06,301.55,333.15,0.785336,0.302641,215.293,34.2,0,0.016,0.03
07-Jun-2016 13:04:07,301.45,333.15,0.789809,0.310197,215.869,34.4,0,0.016,0.03
07-Jun-2016 13:04:08,301.45,333.15,0.789809,0.308228,218.441,34.7,0,0.016,0.03
07-Jun-2016 13:04:09,301.45,333.25,0.803225,0.308228,205.807,32.9,0,0.016,0.03
07-Jun-2016 13:04:10,301.45,333.25,0.794281,0.310006,205.181,32.8,0,0.016,0.03
07-Jun-2016 13:04:11,301.45,333.25,0.794281,0.304324,199.551,31.9,0,0.016,0.03
07-Jun-2016 13:04:12,301.45,333.25,0.789809,0.304324,199.551,31.9,0,0.016,0.03
07-Jun-2016 13:04:13,301.45,333.15,0.785337,0.30817,203.305,32.5,0,0.016,0.03
07-Jun-2016 13:04:14,301.45,333.15,0.775944,0.30817,212.104,33.8,0,0.016,0.03
07-Jun-2016 13:04:15,301.45,333.15,0.789807,0.309047,212.104,33.8,0,0.016,0.03
07-Jun-2016 13:04:16,301.45,333.15,0.766999,0.309059,212.104,33.8,0,0.016,0.03
07-Jun-2016 13:04:17,301.45,333.15,0.79428,0.309059,217.752,34.7,0,0.016,0.03
07-Jun-2016 13:04:18,301.45,333.15,0.775944,0.303125,217.752,34.7,0,0.016,0.03
07-Jun-2016 13:04:19,301.45,333.15,0.785336,0.308487,217.752,34.7,0,0.016,0.03
07-Jun-2016 13:04:20,301.45,333.15,0.780864,0.308487,217.752,34.7,0,0.016,0.03
07-Jun-2016 13:04:21,301.45,333.15,0.775945,0.310491,217.752,34.7,0,0.016,0.03
07-Jun-2016 13:04:22,301.35,333.15,0.780864,0.308315,217.067,34.7,0,0.016,0.03
07-Jun-2016 13:04:23,301.35,333.15,0.780863,0.308315,217.752,34.7,0,0.016,0.03
07-Jun-2016 13:04:24,301.45,333.15,0.794279,0.303199,217.067,34.7,0,0.016,0.03
