Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Nov-2016 16:58:15,292.95,328.25,0.571919,0.447679,480.439,133.2,0,0.025,NaN
14-Nov-2016 16:58:16,293.05,328.3,0.587282,0.439809,489.039,135.2,0,0.025,NaN
14-Nov-2016 16:58:17,293,328.2,0.573815,0.443479,500.239,138.1,0,0.025,NaN
14-Nov-2016 16:58:18,293,328.2,0.579695,0.447833,498.82,138.1,0,0.025,NaN
14-Nov-2016 16:58:19,293,328.15,0.529243,0.44779,499.152,137.8,0,0.025,NaN
14-Nov-2016 16:58:20,292.9,328.15,0.50781,0.440002,500.601,138.2,0,0.025,NaN
14-Nov-2016 16:58:21,292.95,328.2,0.529243,0.448048,499.542,138.3,0,0.025,NaN
14-Nov-2016 16:58:22,293.05,328.2,0.552382,0.448119,499.89,138.2,0,0.025,NaN
14-Nov-2016 16:58:23,293,328.2,0.529243,0.448107,500.601,138.2,0,0.025,NaN
14-Nov-2016 16:58:24,293,328.15,0.523553,0.440003,497.72,137.6,0,0.025,NaN
14-Nov-2016 16:58:25,293.05,328.15,0.533226,0.440003,501.666,138.1,0,0.025,NaN
14-Nov-2016 16:58:26,293.05,328.1,0.558452,0.444066,502.019,138,0,0.025,NaN
14-Nov-2016 16:58:27,292.95,328.15,0.523553,0.448085,499.514,137.9,0,0.025,NaN
14-Nov-2016 16:58:28,293.05,328.15,0.533226,0.448195,500.576,137.8,0,0.025,NaN
14-Nov-2016 16:58:29,293.05,328.1,0.601127,0.440003,500.226,137.9,0,0.025,NaN
14-Nov-2016 16:58:30,293.05,328.1,0.601127,0.448159,500.576,137.8,0,0.025,NaN
14-Nov-2016 16:58:31,293.05,328.2,0.533226,0.448196,495.53,136.8,0,0.025,NaN
14-Nov-2016 16:58:32,293,328.2,0.585385,0.444091,498.443,137.8,0,0.025,NaN
14-Nov-2016 16:58:33,293.05,328.25,0.575712,0.443996,490.151,135.7,0,0.025,NaN
14-Nov-2016 16:58:34,293,328.2,0.50781,0.44416,487.953,134.9,0,0.025,NaN
14-Nov-2016 16:58:35,293.05,328.2,0.517673,0.448102,493.017,136.3,0,0.025,NaN
14-Nov-2016 16:58:36,293.05,328.2,0.471204,0.448363,497.72,137.6,0,0.025,NaN
14-Nov-2016 16:58:37,293.05,328.15,0.537019,0.448363,500.226,137.9,0,0.025,NaN
14-Nov-2016 16:58:38,293.05,328.2,0.570021,0.440249,499.877,138,0,0.025,NaN
14-Nov-2016 16:58:39,292.95,328.2,0.556555,0.448494,498.459,138,0,0.025,NaN
14-Nov-2016 16:58:40,293.05,328.15,0.571918,0.448512,500.226,137.9,0,0.025,NaN
14-Nov-2016 16:58:41,293.05,328.25,0.537019,0.448524,498.443,137.8,0,0.025,NaN
14-Nov-2016 16:58:42,292.9,328.25,0.50781,0.440413,488.706,135.3,0,0.025,NaN
14-Nov-2016 16:58:43,293.05,328.25,0.517673,0.448328,486.836,134.4,0,0.025,NaN
14-Nov-2016 16:58:44,293.1,328.35,0.577798,0.444181,476.472,132.1,0,0.025,NaN
14-Nov-2016 16:58:45,293.05,328.3,0.575711,0.448511,472.504,131,0,0.025,NaN
14-Nov-2016 16:58:46,293.05,328.3,0.550486,0.444358,476.786,132,0,0.025,NaN
14-Nov-2016 16:58:47,293.05,328.25,0.554279,0.444326,476.74,131.8,0,0.025,NaN
14-Nov-2016 16:58:48,293.05,328.3,0.537019,0.448428,482.566,133.6,0,0.025,NaN
14-Nov-2016 16:58:49,293.05,328.2,0.566228,0.448447,490.821,135.5,0,0.025,NaN
14-Nov-2016 16:58:50,293,328.2,0.573815,0.448447,494.826,136.8,0,0.025,NaN
14-Nov-2016 16:58:51,293.1,328.15,0.587281,0.440407,501.666,138.1,0,0.025,NaN
14-Nov-2016 16:58:52,293.05,328.2,0.517673,0.448417,500.226,137.9,0,0.025,NaN
14-Nov-2016 16:58:53,293.1,328.15,0.471204,0.44853,500.94,137.9,0,0.025,NaN
14-Nov-2016 16:58:54,293.1,328.1,0.515776,0.448531,500.928,137.7,0,0.025,NaN
14-Nov-2016 16:58:55,293.1,328.1,0.531139,0.440495,501.655,137.9,0,0.025,NaN
14-Nov-2016 16:58:56,293.05,328.15,0.533226,0.448654,499.863,137.8,0,0.025,NaN
14-Nov-2016 16:58:57,293.05,328.15,0.556555,0.448531,500.213,137.7,0,0.025,NaN
14-Nov-2016 16:58:58,293.15,328.15,0.589368,0.444352,501.291,137.8,0,0.025,NaN
14-Nov-2016 16:58:59,293.1,328.15,0.598851,0.444237,500.94,137.9,0,0.025,NaN
