Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Aug-2016 07:19:45,299.95,333.05,0.70035,0.190014,173.083,28.8,0,0.016,0.03
02-Aug-2016 07:19:46,299.95,333.05,0.70035,0.191487,173.684,28.9,0,0.016,0.03
02-Aug-2016 07:19:47,299.95,333.05,0.711427,0.190075,177.29,29.5,0,0.016,0.03
02-Aug-2016 07:19:48,300.05,333.05,0.705888,0.190078,173.684,28.9,0,0.016,0.03
02-Aug-2016 07:19:49,300.05,333.05,0.716966,0.190078,174.211,28.9,0,0.016,0.03
02-Aug-2016 07:19:50,299.95,333.05,0.722505,0.191638,173.684,28.9,0,0.016,0.03
02-Aug-2016 07:19:51,299.95,333.05,0.705889,0.183637,174.211,28.9,0,0.016,0.03
02-Aug-2016 07:19:52,300.05,333.05,0.70035,0.191585,174.211,28.9,0,0.016,0.03
02-Aug-2016 07:19:53,300.05,333.05,0.70035,0.190107,174.814,29,0,0.016,0.03
02-Aug-2016 07:19:54,300.05,333.15,0.694811,0.19159,163.468,27.2,0,0.016,0.03
02-Aug-2016 07:19:55,300.05,333.15,0.694811,0.189875,159.261,26.5,0,0.016,0.03
02-Aug-2016 07:19:56,300.05,333.15,0.688719,0.189875,159.261,26.5,0,0.016,0.03
02-Aug-2016 07:19:57,300.05,333.15,0.694812,0.191461,159.862,26.6,0,0.016,0.03
02-Aug-2016 07:19:58,300.05,333.15,0.711428,0.191393,159.261,26.5,0,0.016,0.03
02-Aug-2016 07:19:59,300.05,333.15,0.705889,0.191401,159.261,26.5,0,0.016,0.03
02-Aug-2016 07:20:00,300.05,333.15,0.711428,0.18495,159.261,26.5,0,0.016,0.03
02-Aug-2016 07:20:01,300.05,333.15,0.700351,0.191348,159.862,26.6,0,0.016,0.03
02-Aug-2016 07:20:02,300.05,333.15,0.705889,0.1914,159.862,26.6,0,0.016,0.03
02-Aug-2016 07:20:03,300.05,333.05,0.711428,0.191472,159.743,26.5,0,0.016,0.03
02-Aug-2016 07:20:04,300.05,333.05,0.70589,0.191472,174.211,28.9,0,0.016,0.03
02-Aug-2016 07:20:05,300.05,333.05,0.711427,0.191393,174.211,28.9,0,0.016,0.03
02-Aug-2016 07:20:06,300.05,333.05,0.705888,0.190031,174.211,28.9,0,0.016,0.03
02-Aug-2016 07:20:07,300.05,333.05,0.705889,0.189982,174.211,28.9,0,0.016,0.03
02-Aug-2016 07:20:08,300.05,333.05,0.70035,0.191637,174.211,28.9,0,0.016,0.03
02-Aug-2016 07:20:09,300.05,333.05,0.70035,0.186691,174.211,28.9,0,0.016,0.03
02-Aug-2016 07:20:10,300.05,333.05,0.705888,0.190239,174.211,28.9,0,0.016,0.03
02-Aug-2016 07:20:11,300.05,333.05,0.711427,0.190216,174.211,28.9,0,0.016,0.03
02-Aug-2016 07:20:12,300.05,333.05,0.716965,0.190216,174.211,28.9,0,0.016,0.03
02-Aug-2016 07:20:13,300.05,333.05,0.700349,0.192008,174.211,28.9,0,0.016,0.03
02-Aug-2016 07:20:14,300.05,333.05,0.705888,0.190299,174.211,28.9,0,0.016,0.03
02-Aug-2016 07:20:15,300.15,333.05,0.705888,0.191794,174.74,28.9,0,0.016,0.03
02-Aug-2016 07:20:16,300.15,333.15,0.705887,0.190148,173.608,28.8,0,0.016,0.03
02-Aug-2016 07:20:17,300.15,333.15,0.711426,0.190416,159.743,26.5,0,0.016,0.03
02-Aug-2016 07:20:18,300.15,333.15,0.705888,0.185523,159.743,26.5,0,0.016,0.03
02-Aug-2016 07:20:19,300.15,333.15,0.705888,0.185523,159.743,26.5,0,0.016,0.03
02-Aug-2016 07:20:20,300.15,333.15,0.705888,0.19188,159.743,26.5,0,0.016,0.03
02-Aug-2016 07:20:21,300.15,333.15,0.705888,0.191805,159.743,26.5,0,0.016,0.03
02-Aug-2016 07:20:22,300.15,333.15,0.700349,0.190188,159.743,26.5,0,0.016,0.03
02-Aug-2016 07:20:23,300.15,333.15,0.70035,0.191904,159.743,26.5,0,0.016,0.03
02-Aug-2016 07:20:24,300.15,333.15,0.711427,0.190106,159.141,26.4,0,0.016,0.03
02-Aug-2016 07:20:25,300.15,333.05,0.70035,0.191669,160.834,26.6,0,0.016,0.03
02-Aug-2016 07:20:26,300.25,333.05,0.68318,0.191673,174.667,28.8,0,0.016,0.03
02-Aug-2016 07:20:27,300.25,333.05,0.70035,0.191673,175.273,28.9,0,0.016,0.03
02-Aug-2016 07:20:28,300.25,333.05,0.700349,0.185159,175.273,28.9,0,0.016,0.03
02-Aug-2016 07:20:29,300.25,333.05,0.700349,0.19033,175.273,28.9,0,0.016,0.03
02-Aug-2016 07:20:30,300.25,332.95,0.700349,0.192056,177.634,29.2,0,0.016,0.03
02-Aug-2016 07:20:31,300.25,333.05,0.711427,0.191957,175.88,29,0,0.016,0.03
02-Aug-2016 07:20:32,300.25,333.05,0.711427,0.19026,175.273,28.9,0,0.016,0.03
02-Aug-2016 07:20:33,300.25,333.05,0.700349,0.191944,175.273,28.9,0,0.016,0.03
02-Aug-2016 07:20:34,300.25,333.05,0.700349,0.191877,175.273,28.9,0,0.016,0.03
02-Aug-2016 07:20:35,300.25,333.05,0.705889,0.191877,175.273,28.9,0,0.016,0.03
02-Aug-2016 07:20:36,300.25,333.05,0.705888,0.191833,175.273,28.9,0,0.016,0.03
02-Aug-2016 07:20:37,300.25,333.05,0.716965,0.184179,175.273,28.9,0,0.016,0.03
02-Aug-2016 07:20:38,300.25,333.15,0.705888,0.192064,174.74,28.9,0,0.016,0.03
02-Aug-2016 07:20:39,300.25,333.15,0.711427,0.190331,174.74,28.9,0,0.016,0.03
02-Aug-2016 07:20:40,300.25,333.15,0.711427,0.191865,174.74,28.9,0,0.016,0.03
02-Aug-2016 07:20:41,300.25,333.15,0.716966,0.191833,174.74,28.9,0,0.016,0.03
02-Aug-2016 07:20:42,300.25,333.15,0.705888,0.190259,174.74,28.9,0,0.016,0.03
02-Aug-2016 07:20:43,300.25,333.15,0.722504,0.190259,173.608,28.8,0,0.016,0.03
02-Aug-2016 07:20:44,300.25,333.25,0.705887,0.192107,160.346,26.6,0,0.016,0.03
