Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
17-Mar-2016 11:52:35,297.55,327.95,0.561329,0.454709,452.872,86.5,0,0.02,NaN
17-Mar-2016 11:52:36,297.55,328,0.552307,0.450423,451.606,86.4,0,0.02,NaN
17-Mar-2016 11:52:37,297.55,328.05,0.570351,0.454709,436.776,83.7,0,0.02,NaN
17-Mar-2016 11:52:38,297.6,328.15,0.558788,0.454616,429.288,82.4,0,0.02,NaN
17-Mar-2016 11:52:39,297.6,328.15,0.556119,0.454701,407.928,78.3,0,0.02,NaN
17-Mar-2016 11:52:40,297.6,328.25,0.566539,0.450574,394.134,75.9,0,0.02,NaN
17-Mar-2016 11:52:41,297.6,328.3,0.565269,0.454616,384.679,74.2,0,0.02,NaN
17-Mar-2016 11:52:42,297.5,328.3,0.583441,0.454539,381.363,73.8,0,0.02,NaN
17-Mar-2016 11:52:43,297.55,328.3,0.578103,0.454701,369.561,71.4,0,0.02,NaN
17-Mar-2016 11:52:44,297.5,328.25,0.553577,0.446366,384.053,74.2,0,0.02,NaN
17-Mar-2016 11:52:45,297.55,328.15,0.560058,0.446366,391.658,75.3,0,0.02,NaN
17-Mar-2016 11:52:46,297.65,328,0.560058,0.45899,407.47,77.7,0,0.02,NaN
17-Mar-2016 11:52:47,297.6,327.9,0.578103,0.454777,450.69,85.8,0,0.02,NaN
17-Mar-2016 11:52:48,297.6,327.8,0.605425,0.454777,470.628,89.3,0,0.02,NaN
17-Mar-2016 11:52:49,297.6,327.75,0.587253,0.446366,471.936,89.4,0,0.02,NaN
17-Mar-2016 11:52:50,297.5,327.75,0.56781,0.454777,476.69,90.6,0,0.02,NaN
17-Mar-2016 11:52:51,297.5,327.85,0.576833,0.459153,469.875,89.6,0,0.02,NaN
17-Mar-2016 11:52:52,297.55,327.95,0.584711,0.454607,464.914,88.8,0,0.02,NaN
17-Mar-2016 11:52:53,297.6,328.05,0.57302,0.446524,440.629,84.3,0,0.02,NaN
17-Mar-2016 11:52:54,297.65,328.3,0.557517,0.454777,413.867,79.7,0,0.02,NaN
17-Mar-2016 11:52:55,297.6,328.3,0.554848,0.458913,384.161,74.1,0,0.02,NaN
17-Mar-2016 11:52:56,297.55,328.4,0.5626,0.454616,368.363,71.4,0,0.02,NaN
17-Mar-2016 11:52:57,297.55,328.3,0.589922,0.446499,378.878,73.2,0,0.02,NaN
17-Mar-2016 11:52:58,297.55,328.3,0.566539,0.454615,381.983,73.8,0,0.02,NaN
17-Mar-2016 11:52:59,297.6,328.2,0.540488,0.454785,384.376,73.9,0,0.02,NaN
17-Mar-2016 11:53:00,297.55,328,0.537947,0.454785,404.041,77.3,0,0.02,NaN
17-Mar-2016 11:53:01,297.65,327.9,0.556119,0.454624,443.016,84.2,0,0.02,NaN
17-Mar-2016 11:53:02,297.65,327.8,0.563871,0.450473,463.49,87.8,0,0.02,NaN
