Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
21-Jan-2016 16:23:48,298.2,327.95,0.535437,0.685488,546.225,102.1,0,0.02,NaN
21-Jan-2016 16:23:49,298.1,327.95,0.583468,0.685462,555.592,104.2,0,0.02,NaN
21-Jan-2016 16:23:50,298.05,327.95,0.600242,0.685206,555.196,104.3,0,0.02,NaN
21-Jan-2016 16:23:51,298.1,327.95,0.61854,0.674823,556.126,104.3,0,0.02,NaN
21-Jan-2016 16:23:52,298.05,327.95,0.5977,0.674519,554.663,104.2,0,0.02,NaN
21-Jan-2016 16:23:53,298.05,328,0.643191,0.68577,553.737,104.2,0,0.02,NaN
21-Jan-2016 16:23:54,298.1,328.05,0.617142,0.685321,554.269,104.3,0,0.02,NaN
21-Jan-2016 16:23:55,298.05,328.1,0.631374,0.685206,552.424,104.3,0,0.02,NaN
21-Jan-2016 16:23:56,298.05,328.15,0.626291,0.674963,530.885,100.4,0,0.02,NaN
21-Jan-2016 16:23:57,298.05,328.15,0.578132,0.685321,531.413,100.5,0,0.02,NaN
21-Jan-2016 16:23:58,298.05,328.15,0.544459,0.684921,531.413,100.5,0,0.02,NaN
21-Jan-2016 16:23:59,298.05,328.15,0.612059,0.674771,531.413,100.5,0,0.02,NaN
21-Jan-2016 16:24:00,298.05,328.15,0.593761,0.685011,531.413,100.5,0,0.02,NaN
21-Jan-2016 16:24:01,298,328.15,0.607993,0.684754,530.532,100.5,0,0.02,NaN
21-Jan-2016 16:24:02,298.05,328.2,0.595159,0.685091,530.532,100.5,0,0.02,NaN
21-Jan-2016 16:24:03,298.05,328.2,0.59249,0.685346,531.06,100.6,0,0.02,NaN
21-Jan-2016 16:24:04,298.05,328.2,0.537978,0.674545,530.532,100.5,0,0.02,NaN
21-Jan-2016 16:24:05,298.05,328.2,0.584739,0.68509,530.532,100.5,0,0.02,NaN
21-Jan-2016 16:24:06,298.05,328.15,0.609264,0.685398,531.942,100.6,0,0.02,NaN
21-Jan-2016 16:24:07,298.05,328.1,0.604181,0.685231,532.827,100.6,0,0.02,NaN
21-Jan-2016 16:24:08,298,328.1,0.57432,0.685091,531.942,100.6,0,0.02,NaN
21-Jan-2016 16:24:09,298,328.1,0.604181,0.674711,532.471,100.7,0,0.02,NaN
21-Jan-2016 16:24:10,298,328.15,0.584739,0.684975,531.588,100.7,0,0.02,NaN
21-Jan-2016 16:24:11,298.05,328.2,0.5639,0.68509,531.06,100.6,0,0.02,NaN
21-Jan-2016 16:24:12,298,328.2,0.592491,0.674849,531.235,100.8,0,0.02,NaN
21-Jan-2016 16:24:13,298.05,328.2,0.578132,0.685373,531.06,100.6,0,0.02,NaN
21-Jan-2016 16:24:14,298,328.2,0.593761,0.67485,529.654,100.5,0,0.02,NaN
21-Jan-2016 16:24:15,298,328.3,0.584739,0.686092,517.925,98.6,0,0.02,NaN
21-Jan-2016 16:24:16,297.95,328.25,0.58601,0.686976,490.086,93.3,0,0.02,NaN
21-Jan-2016 16:24:17,298,328.3,0.57432,0.674874,487.459,92.8,0,0.02,NaN
21-Jan-2016 16:24:18,297.95,328.3,0.57432,0.68568,487.181,92.9,0,0.02,NaN
21-Jan-2016 16:24:19,298,328.25,0.607993,0.685091,488.791,92.9,0,0.02,NaN
21-Jan-2016 16:24:20,298,328.25,0.521205,0.674597,509.311,96.8,0,0.02,NaN
21-Jan-2016 16:24:21,298,328.2,0.553607,0.685372,516.478,98,0,0.02,NaN
21-Jan-2016 16:24:22,297.95,328.2,0.621081,0.674622,521.412,99.1,0,0.02,NaN
21-Jan-2016 16:24:23,298,328.2,0.644462,0.685142,530.181,100.6,0,0.02,NaN
21-Jan-2016 16:24:24,298,328.2,0.5977,0.685398,529.654,100.5,0,0.02,NaN
21-Jan-2016 16:24:25,298,328.15,0.571651,0.6749,531.06,100.6,0,0.02,NaN
21-Jan-2016 16:24:26,297.95,328.15,0.59249,0.685142,529.654,100.5,0,0.02,NaN
21-Jan-2016 16:24:27,298.05,328.15,0.615871,0.685398,531.413,100.5,0,0.02,NaN
21-Jan-2016 16:24:28,297.95,328.1,0.595159,0.685861,531.06,100.6,0,0.02,NaN
21-Jan-2016 16:24:29,298,328.15,0.58601,0.685398,531.06,100.6,0,0.02,NaN
21-Jan-2016 16:24:30,297.95,328.2,0.5977,0.675291,529.304,100.6,0,0.02,NaN
21-Jan-2016 16:24:31,298,328.2,0.588678,0.685283,530.181,100.6,0,0.02,NaN
21-Jan-2016 16:24:32,298,328.2,0.588678,0.685539,530.181,100.6,0,0.02,NaN
21-Jan-2016 16:24:33,297.95,328.2,0.626291,0.675128,528.778,100.5,0,0.02,NaN
21-Jan-2016 16:24:34,297.95,328.1,0.571651,0.685283,530.532,100.5,0,0.02,NaN
21-Jan-2016 16:24:35,297.95,328.1,0.6146,0.685398,530.004,100.4,0,0.02,NaN
21-Jan-2016 16:24:36,297.95,327.95,0.560088,0.685424,532.654,100.4,0,0.02,NaN
21-Jan-2016 16:24:37,297.95,327.95,0.576861,0.686001,553.345,104.3,0,0.02,NaN
