Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
19-Jan-2016 09:46:21,298.75,328.05,0.567829,0.678418,499.724,138,0,0.03,NaN
19-Jan-2016 09:46:22,298.75,328.1,0.54572,0.676047,498.511,137.9,0,0.03,NaN
19-Jan-2016 09:46:23,298.75,328.1,0.58346,0.675334,499.234,138.1,0,0.03,NaN
19-Jan-2016 09:46:24,298.75,328.15,0.576854,0.684704,498.024,138,0,0.03,NaN
19-Jan-2016 09:46:25,298.8,328.15,0.634036,0.68212,498.873,138,0,0.03,NaN
19-Jan-2016 09:46:26,298.85,328.15,0.569103,0.682235,499.362,137.9,0,0.03,NaN
19-Jan-2016 09:46:27,298.85,328.2,0.586003,0.682513,498.15,137.8,0,0.03,NaN
19-Jan-2016 09:46:28,298.9,328.25,0.53276,0.682958,487.666,134.9,0,0.03,NaN
19-Jan-2016 09:46:29,298.85,328.25,0.591212,0.69373,484.31,134.2,0,0.03,NaN
19-Jan-2016 09:46:30,298.95,328.2,0.569102,0.69373,490.421,135.2,0,0.03,NaN
19-Jan-2016 09:46:31,298.95,328.2,0.508107,0.684035,492.961,135.9,0,0.03,NaN
19-Jan-2016 09:46:32,298.9,328.2,0.540511,0.694541,499.724,138,0,0.03,NaN
19-Jan-2016 09:46:33,298.9,328.2,0.573041,0.68548,500.448,138.2,0,0.03,NaN
19-Jan-2016 09:46:34,298.95,328.2,0.548262,0.694965,500.578,138,0,0.03,NaN
19-Jan-2016 09:46:35,298.95,328.15,0.56008,0.694541,501.072,137.9,0,0.03,NaN
19-Jan-2016 09:46:36,298.95,328.15,0.563891,0.68406,501.435,138,0,0.03,NaN
19-Jan-2016 09:46:37,298.9,328.15,0.519925,0.705252,500.578,138,0,0.03,NaN
19-Jan-2016 09:46:38,298.9,328.2,0.592483,0.694707,496.465,137.1,0,0.03,NaN
19-Jan-2016 09:46:39,298.95,328.2,0.513317,0.694965,496.225,136.8,0,0.03,NaN
19-Jan-2016 09:46:40,298.9,328.25,0.557538,0.694965,489.474,135.4,0,0.03,NaN
19-Jan-2016 09:46:41,298.9,328.25,0.51713,0.683946,485.135,134.2,0,0.03,NaN
19-Jan-2016 09:46:42,298.85,328.25,0.592482,0.696123,483.95,134.1,0,0.03,NaN
19-Jan-2016 09:46:43,298.9,328.25,0.549785,0.688482,484.413,134,0,0.03,NaN
19-Jan-2016 09:46:44,298.95,328.25,0.562619,0.689307,485.963,134.2,0,0.03,NaN
19-Jan-2016 09:46:45,298.8,328.2,0.497812,0.700509,483.95,134.1,0,0.03,NaN
19-Jan-2016 09:46:46,298.9,328.2,0.554867,0.689891,484.515,133.8,0,0.03,NaN
19-Jan-2016 09:46:47,298.9,328.2,0.554865,0.682666,484.877,133.9,0,0.03,NaN
19-Jan-2016 09:46:48,298.9,328.15,0.574307,0.693579,485.706,133.9,0,0.03,NaN
19-Jan-2016 09:46:49,298.8,328.15,0.554865,0.684411,484.413,134,0,0.03,NaN
19-Jan-2016 09:46:50,298.85,328.2,0.553595,0.693616,484.413,134,0,0.03,NaN
19-Jan-2016 09:46:51,298.85,328.2,0.551053,0.683379,483.69,133.8,0,0.03,NaN
19-Jan-2016 09:46:52,298.85,328.15,0.566556,0.683379,485.239,134,0,0.03,NaN
19-Jan-2016 09:46:53,298.9,328.1,0.584728,0.692906,486.901,134,0,0.03,NaN
19-Jan-2016 09:46:54,298.85,328.1,0.597689,0.692906,485.343,133.8,0,0.03,NaN
19-Jan-2016 09:46:55,298.85,328,0.592478,0.693639,495.38,136.1,0,0.03,NaN
19-Jan-2016 09:46:56,298.85,328,0.562615,0.686911,514.307,141.3,0,0.03,NaN
19-Jan-2016 09:46:57,298.8,328,0.487258,0.671381,513.789,141.4,0,0.03,NaN
19-Jan-2016 09:46:58,298.8,328,0.567822,0.673811,513.426,141.3,0,0.03,NaN
19-Jan-2016 09:46:59,298.8,328,0.556131,0.684015,514.153,141.5,0,0.03,NaN
19-Jan-2016 09:47:00,298.8,328,0.53796,0.664095,513.789,141.4,0,0.03,NaN
19-Jan-2016 09:47:01,298.8,328,0.5588,0.682939,513.789,141.4,0,0.03,NaN
19-Jan-2016 09:47:02,298.8,328.05,0.582182,0.672752,512.548,141.3,0,0.03,NaN
19-Jan-2016 09:47:03,298.75,328.1,0.561342,0.663032,502.488,139,0,0.03,NaN
19-Jan-2016 09:47:04,298.8,328.1,0.585994,0.672193,498.638,137.7,0,0.03,NaN
19-Jan-2016 09:47:05,298.75,328.1,0.508098,0.672193,497.788,137.7,0,0.03,NaN
19-Jan-2016 09:47:06,298.75,328.1,0.518391,0.662612,497.065,137.5,0,0.03,NaN
19-Jan-2016 09:47:07,298.75,328.2,0.614586,0.672657,495.377,137.5,0,0.03,NaN
19-Jan-2016 09:47:08,298.75,328.2,0.561342,0.671566,495.738,137.6,0,0.03,NaN
19-Jan-2016 09:47:09,298.8,328.2,0.575574,0.680994,496.22,137.5,0,0.03,NaN
19-Jan-2016 09:47:10,298.7,328.25,0.600228,0.669778,494.419,137.7,0,0.03,NaN
19-Jan-2016 09:47:11,298.7,328.25,0.521189,0.666703,481.134,134,0,0.03,NaN
19-Jan-2016 09:47:12,298.7,328.25,0.552322,0.67633,480.775,133.9,0,0.03,NaN
19-Jan-2016 09:47:13,298.7,328.25,0.548256,0.676059,480.057,133.7,0,0.03,NaN
19-Jan-2016 09:47:14,298.7,328.25,0.52246,0.665934,480.775,133.9,0,0.03,NaN
19-Jan-2016 09:47:15,298.7,328.25,0.560074,0.675676,481.493,134.1,0,0.03,NaN
19-Jan-2016 09:47:16,298.7,328.25,0.578118,0.675946,481.493,134.1,0,0.03,NaN
19-Jan-2016 09:47:17,298.7,328.2,0.546985,0.666423,495.617,137.8,0,0.03,NaN
19-Jan-2016 09:47:18,298.7,328.2,0.604172,0.688727,486.625,135.3,0,0.03,NaN
19-Jan-2016 09:47:19,298.7,328.2,0.605446,0.694123,491.66,136.7,0,0.03,NaN
19-Jan-2016 09:47:20,298.7,328.2,0.563894,0.690086,495.257,137.7,0,0.03,NaN
