Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Aug-2016 11:51:06,313.7,333.1,0.880902,0.70461,217.409,26.5,0,0.02,NaN
18-Aug-2016 11:51:07,313.7,333.15,0.864284,0.703843,216.85,26.5,0,0.02,NaN
18-Aug-2016 11:51:08,313.75,333.15,0.869824,0.713803,216.85,26.5,0,0.02,NaN
18-Aug-2016 11:51:09,313.75,333.15,0.886442,0.712653,198.029,24.2,0,0.02,NaN
18-Aug-2016 11:51:10,313.7,333.15,0.891981,0.713079,197.719,24.1,0,0.02,NaN
18-Aug-2016 11:51:11,313.75,333.15,0.915247,0.702909,199.36,24.3,0,0.02,NaN
18-Aug-2016 11:51:12,313.75,333.15,0.904169,0.712262,196.078,23.9,0,0.02,NaN
18-Aug-2016 11:51:13,313.75,333.15,0.891984,0.717346,199.36,24.3,0,0.02,NaN
18-Aug-2016 11:51:14,313.75,333.15,0.886445,0.704354,197.719,24.1,0,0.02,NaN
18-Aug-2016 11:51:15,313.75,333.15,0.886445,0.714515,197.719,24.1,0,0.02,NaN
18-Aug-2016 11:51:16,313.75,333.15,0.864288,0.714945,198.539,24.2,0,0.02,NaN
18-Aug-2016 11:51:17,313.8,333.15,0.915249,0.71508,213.307,26,0,0.02,NaN
18-Aug-2016 11:51:18,313.75,333.1,0.898633,0.722546,216.326,26.3,0,0.02,NaN
18-Aug-2016 11:51:19,313.8,333.1,0.886446,0.710844,206.99,25.1,0,0.02,NaN
18-Aug-2016 11:51:20,313.8,333.15,0.875368,0.710856,208.1,25.3,0,0.02,NaN
18-Aug-2016 11:51:21,313.8,333.15,0.891985,0.722359,199.875,24.3,0,0.02,NaN
18-Aug-2016 11:51:22,313.8,333.15,0.904172,0.71103,197.407,24,0,0.02,NaN
18-Aug-2016 11:51:23,313.8,333.15,0.858196,0.72207,196.585,23.9,0,0.02,NaN
18-Aug-2016 11:51:24,313.8,333.15,0.886446,0.711627,199.052,24.2,0,0.02,NaN
18-Aug-2016 11:51:25,313.8,333.15,0.891985,0.722204,199.875,24.3,0,0.02,NaN
18-Aug-2016 11:51:26,313.85,333.15,0.880907,0.721492,198.743,24.1,0,0.02,NaN
18-Aug-2016 11:51:27,313.8,333.15,0.858196,0.711152,199.568,24.2,0,0.02,NaN
18-Aug-2016 11:51:28,313.85,333.15,0.880907,0.711053,199.568,24.2,0,0.02,NaN
18-Aug-2016 11:51:29,313.9,333.15,0.904172,0.722238,200.913,24.3,0,0.02,NaN
18-Aug-2016 11:51:30,313.9,333.15,0.904172,0.710915,199.26,24.1,0,0.02,NaN
18-Aug-2016 11:51:31,313.9,333.15,0.875368,0.721644,198.433,24,0,0.02,NaN
18-Aug-2016 11:51:32,313.9,333.15,0.869829,0.721937,213.871,25.8,0,0.02,NaN
18-Aug-2016 11:51:33,313.9,333.15,0.858196,0.711779,210.835,25.5,0,0.02,NaN
18-Aug-2016 11:51:34,313.9,333.15,0.880907,0.722922,208.897,25.2,0,0.02,NaN
18-Aug-2016 11:51:35,313.9,333.15,0.898633,0.721929,218.845,26.4,0,0.02,NaN
18-Aug-2016 11:51:36,313.95,333.1,0.904172,0.721941,219.673,26.5,0,0.02,NaN
18-Aug-2016 11:51:37,314,333.15,0.898633,0.701573,201.962,24.3,0,0.02,NaN
18-Aug-2016 11:51:38,314,333.15,0.886446,0.722304,201.436,24.3,0,0.02,NaN
18-Aug-2016 11:51:39,314,333.15,0.880907,0.722822,201.131,24.2,0,0.02,NaN
18-Aug-2016 11:51:40,314,333.15,0.891986,0.712202,201.131,24.2,0,0.02,NaN
18-Aug-2016 11:51:41,314,333.15,0.875368,0.72208,201.131,24.2,0,0.02,NaN
18-Aug-2016 11:51:42,314,333.15,0.880907,0.71205,200.3,24.1,0,0.02,NaN
18-Aug-2016 11:51:43,314,333.2,0.898632,0.722926,193.976,23.4,0,0.02,NaN
18-Aug-2016 11:51:44,314,333.2,0.858197,0.722828,182.37,22,0,0.02,NaN
18-Aug-2016 11:51:45,314,333.2,0.869829,0.711183,182.37,22,0,0.02,NaN
18-Aug-2016 11:51:46,314.05,333.2,0.880907,0.721633,182.847,22,0,0.02,NaN
18-Aug-2016 11:51:47,314,333.15,0.91525,0.711911,183.678,22.1,0,0.02,NaN
18-Aug-2016 11:51:48,314.05,333.1,0.909711,0.712348,194.158,23.3,0,0.02,NaN
18-Aug-2016 11:51:49,314,333.1,0.904172,0.72297,220.31,26.3,0,0.02,NaN
18-Aug-2016 11:51:50,314,333.1,0.898633,0.722683,221.403,26.5,0,0.02,NaN
18-Aug-2016 11:51:51,314.05,333.1,0.886446,0.711312,221.403,26.5,0,0.02,NaN
18-Aug-2016 11:51:52,314.1,333.1,0.91525,0.722033,220.568,26.4,0,0.02,NaN
18-Aug-2016 11:51:53,314.05,333.15,0.891985,0.712044,217.49,26.1,0,0.02,NaN
18-Aug-2016 11:51:54,314.1,333.15,0.91525,0.722803,202.187,24.2,0,0.02,NaN
18-Aug-2016 11:51:57,314.1,333.2,0.886446,0.722083,193.325,23.2,0,0.02,NaN
18-Aug-2016 11:51:58,314.1,333.2,0.904172,0.722656,182.492,21.9,0,0.02,NaN
18-Aug-2016 11:51:59,314.15,333.2,0.909711,0.722395,184.642,22.1,0,0.02,NaN
18-Aug-2016 11:52:00,314.1,333.2,0.904172,0.711617,183.325,22,0,0.02,NaN
18-Aug-2016 11:52:01,314.1,333.2,0.898633,0.711584,182.492,21.9,0,0.02,NaN
18-Aug-2016 11:52:02,314.15,333.2,0.886446,0.722466,182.135,21.8,0,0.02,NaN
18-Aug-2016 11:52:03,314.2,333.15,0.891986,0.722819,192.667,23,0,0.02,NaN
18-Aug-2016 11:52:04,314.15,333.1,0.880907,0.712188,189.816,22.6,0,0.02,NaN
18-Aug-2016 11:52:05,314.2,333.1,0.891985,0.722793,220.634,26.2,0,0.02,NaN
18-Aug-2016 11:52:06,314.2,333.1,0.898633,0.723397,223.16,26.5,0,0.02,NaN
18-Aug-2016 11:52:07,314.2,333.1,0.891986,0.72221,223.16,26.5,0,0.02,NaN
