Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
03-May-2016 09:41:18,315.3,328.2,0.70797,0.416028,239.356,19.4,0,0.02,NaN
03-May-2016 09:41:19,315.3,328.2,0.70797,0.419176,239.356,19.4,0,0.02,NaN
03-May-2016 09:41:20,315.3,328.2,0.703499,0.418964,240.59,19.5,0,0.02,NaN
03-May-2016 09:41:21,315.3,328.2,0.707971,0.421999,240.59,19.5,0,0.02,NaN
03-May-2016 09:41:24,315.3,328.2,0.712443,0.422252,238.123,19.3,0,0.02,NaN
03-May-2016 09:41:25,315.3,328.2,0.703499,0.418688,240.59,19.5,0,0.02,NaN
03-May-2016 09:41:26,315.3,328.2,0.703499,0.421514,240.59,19.5,0,0.02,NaN
03-May-2016 09:41:27,315.3,328.2,0.712443,0.414861,240.59,19.5,0,0.02,NaN
03-May-2016 09:41:28,315.3,328.2,0.707971,0.414861,240.59,19.5,0,0.02,NaN
03-May-2016 09:41:29,315.3,328.2,0.707971,0.418256,239.356,19.4,0,0.02,NaN
03-May-2016 09:41:30,315.3,328.2,0.707971,0.421319,239.356,19.4,0,0.02,NaN
03-May-2016 09:41:31,315.3,328.2,0.703499,0.418202,240.59,19.5,0,0.02,NaN
03-May-2016 09:41:32,315.35,328.2,0.698133,0.414622,234.095,18.9,0,0.02,NaN
03-May-2016 09:41:33,315.35,328.2,0.698133,0.414622,237.811,19.2,0,0.02,NaN
03-May-2016 09:41:34,315.35,328.2,0.698132,0.420812,239.049,19.3,0,0.02,NaN
03-May-2016 09:41:35,315.35,328.2,0.69366,0.417871,236.572,19.1,0,0.02,NaN
03-May-2016 09:41:36,315.35,328.25,0.703499,0.421082,215.914,17.5,0,0.02,NaN
03-May-2016 09:41:37,315.35,328.25,0.703499,0.414212,222.083,18,0,0.02,NaN
03-May-2016 09:41:38,315.3,328.2,0.703499,0.420495,213.447,17.3,0,0.02,NaN
03-May-2016 09:41:39,315.35,328.2,0.703499,0.420495,215.516,17.4,0,0.02,NaN
03-May-2016 09:41:40,315.3,328.2,0.703499,0.417468,215.914,17.5,0,0.02,NaN
03-May-2016 09:41:41,315.35,328.2,0.703499,0.420593,216.754,17.5,0,0.02,NaN
03-May-2016 09:41:42,315.3,328.2,0.712443,0.413888,215.914,17.5,0,0.02,NaN
03-May-2016 09:41:43,315.3,328.2,0.712444,0.417056,215.914,17.5,0,0.02,NaN
03-May-2016 09:41:44,315.3,328.2,0.707971,0.417056,215.914,17.5,0,0.02,NaN
03-May-2016 09:41:45,315.3,328.2,0.703499,0.420522,215.516,17.4,0,0.02,NaN
03-May-2016 09:41:46,315.35,328.15,0.716915,0.420445,217.601,17.5,0,0.02,NaN
03-May-2016 09:41:47,315.3,328.15,0.716915,0.410798,216.754,17.5,0,0.02,NaN
03-May-2016 09:41:48,315.35,328.1,0.716916,0.420013,215.958,17.3,0,0.02,NaN
03-May-2016 09:41:49,315.35,328.1,0.716916,0.420013,218.454,17.5,0,0.02,NaN
