Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Jun-2016 09:48:41,312.6,333.1,0.637148,0.606622,597.043,76.9,0,0.02,NaN
14-Jun-2016 09:48:42,312.65,333.1,0.665318,0.599931,603.951,77.6,0,0.02,NaN
14-Jun-2016 09:48:43,312.65,333.15,0.659193,0.590233,581.515,74.9,0,0.02,NaN
14-Jun-2016 09:48:44,312.65,333.15,0.652916,0.598548,579.186,74.6,0,0.02,NaN
14-Jun-2016 09:48:45,312.65,333.2,0.660724,0.591914,538.277,69.5,0,0.02,NaN
14-Jun-2016 09:48:46,312.65,333.2,0.657509,0.591259,540.601,69.8,0,0.02,NaN
14-Jun-2016 09:48:47,312.65,333.25,0.646639,0.598107,537.983,69.8,0,0.02,NaN
14-Jun-2016 09:48:48,312.65,333.3,0.673125,0.590886,534.9,69.4,0,0.02,NaN
14-Jun-2016 09:48:49,312.65,333.3,0.659193,0.597623,504.84,65.5,0,0.02,NaN
14-Jun-2016 09:48:50,312.65,333.3,0.637147,0.584185,511.006,66.3,0,0.02,NaN
14-Jun-2016 09:48:51,312.65,333.3,0.668532,0.590764,511.006,66.3,0,0.02,NaN
14-Jun-2016 09:48:52,312.65,333.25,0.678025,0.597301,539.289,69.8,0,0.02,NaN
14-Jun-2016 09:48:53,312.65,333.25,0.663786,0.584636,541.606,70.1,0,0.02,NaN
14-Jun-2016 09:48:54,312.75,333.25,0.665317,0.59085,539.289,69.8,0,0.02,NaN
14-Jun-2016 09:48:55,312.65,333.2,0.660724,0.597635,544.022,69.9,0,0.02,NaN
14-Jun-2016 09:48:56,312.75,333.2,0.666849,0.59043,546.357,70.2,0,0.02,NaN
14-Jun-2016 09:48:57,312.75,333.2,0.659193,0.590335,565.036,72.6,0,0.02,NaN
14-Jun-2016 09:48:58,312.75,333.15,0.688896,0.596851,553.938,71,0,0.02,NaN
14-Jun-2016 09:48:59,312.65,333.15,0.679556,0.596822,575.304,74.1,0,0.02,NaN
14-Jun-2016 09:49:00,312.75,333.15,0.657509,0.583633,571.882,73.3,0,0.02,NaN
14-Jun-2016 09:49:01,312.75,333.2,0.645108,0.590462,558.031,71.7,0,0.02,NaN
14-Jun-2016 09:49:02,312.75,333.2,0.651385,0.597075,546.357,70.2,0,0.02,NaN
14-Jun-2016 09:49:03,312.75,333.2,0.660725,0.583638,544.801,70,0,0.02,NaN
14-Jun-2016 09:49:04,312.75,333.2,0.655978,0.589793,543.244,69.8,0,0.02,NaN
14-Jun-2016 09:49:05,312.75,333.1,0.646639,0.597161,608.483,77.8,0,0.02,NaN
14-Jun-2016 09:49:06,312.75,333.1,0.668533,0.597058,608.552,78,0,0.02,NaN
14-Jun-2016 09:49:07,312.75,333.15,0.671595,0.584078,609.265,77.9,0,0.02,NaN
14-Jun-2016 09:49:08,312.8,333.15,0.642046,0.590357,575.634,73.6,0,0.02,NaN
14-Jun-2016 09:49:09,312.75,333.2,0.646639,0.590662,540.909,69.5,0,0.02,NaN
14-Jun-2016 09:49:10,312.85,333.25,0.640209,0.58408,549.824,70.3,0,0.02,NaN
14-Jun-2016 09:49:11,312.85,333.3,0.660724,0.597672,544.022,69.9,0,0.02,NaN
14-Jun-2016 09:49:12,312.85,333.3,0.655978,0.591386,523.009,67.2,0,0.02,NaN
