Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Oct-2016 05:47:01,297.35,333.65,0.609483,0.0733674,46.5804,8.5,0,0.016,0.03
12-Oct-2016 05:47:02,297.35,333.65,0.615023,0.0733921,46.5804,8.5,0,0.016,0.03
12-Oct-2016 05:47:03,297.35,333.65,0.609483,0.0733921,46.4525,8.5,0,0.016,0.03
12-Oct-2016 05:47:04,297.25,333.65,0.609484,0.0728973,46.5804,8.5,0,0.016,0.03
12-Oct-2016 05:47:05,297.35,333.55,0.609484,0.0733617,48.3577,8.8,0,0.016,0.03
12-Oct-2016 05:47:06,297.35,333.55,0.603944,0.0733617,53.7045,9.8,0,0.016,0.03
12-Oct-2016 05:47:07,297.25,333.55,0.609484,0.068819,53.8528,9.8,0,0.016,0.03
12-Oct-2016 05:47:08,297.35,333.55,0.603945,0.0733466,53.8528,9.8,0,0.016,0.03
12-Oct-2016 05:47:09,297.35,333.55,0.603945,0.0733466,53.7045,9.8,0,0.016,0.03
12-Oct-2016 05:47:10,297.35,333.55,0.598405,0.0733371,53.8528,9.8,0,0.016,0.03
12-Oct-2016 05:47:11,297.35,333.55,0.603945,0.0728521,53.8528,9.8,0,0.016,0.03
12-Oct-2016 05:47:12,297.35,333.55,0.603945,0.0728521,46.7091,8.5,0,0.016,0.03
12-Oct-2016 05:47:13,297.35,333.55,0.609484,0.073817,48.9072,8.9,0,0.016,0.03
12-Oct-2016 05:47:14,297.25,333.55,0.609484,0.0727959,49.4567,9,0,0.016,0.03
12-Oct-2016 05:47:15,297.35,333.45,0.615024,0.0727959,49.5937,9,0,0.016,0.03
12-Oct-2016 05:47:16,297.35,333.45,0.603945,0.0732995,54.002,9.8,0,0.016,0.03
12-Oct-2016 05:47:17,297.35,333.45,0.609484,0.0732995,54.002,9.8,0,0.016,0.03
12-Oct-2016 05:47:18,297.35,333.45,0.609484,0.0732995,54.002,9.8,0,0.016,0.03
12-Oct-2016 05:47:19,297.35,333.45,0.609484,0.0728053,53.8528,9.8,0,0.016,0.03
12-Oct-2016 05:47:22,297.35,333.45,0.609485,0.0728053,53.8528,9.8,0,0.016,0.03
12-Oct-2016 05:47:23,297.35,333.45,0.609485,0.0728053,54.002,9.8,0,0.016,0.03
