Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
20-Oct-2016 06:19:06,292.85,333.1,0.738659,0.878293,532.641,134.7,0,0.02,NaN
20-Oct-2016 06:19:07,292.85,333.1,0.73259,0.878865,535.805,135.5,0,0.02,NaN
20-Oct-2016 06:19:08,292.85,333,0.734487,0.878685,550.617,138.9,0,0.02,NaN
20-Oct-2016 06:19:09,292.9,333.05,0.755917,0.897134,552.599,139.4,0,0.02,NaN
20-Oct-2016 06:19:10,292.85,333.05,0.73259,0.878064,545.973,137.9,0,0.02,NaN
20-Oct-2016 06:19:11,292.9,333.15,0.730695,0.893668,545.295,137.9,0,0.02,NaN
20-Oct-2016 06:19:12,292.85,333.15,0.722919,0.871728,539.879,136.7,0,0.02,NaN
20-Oct-2016 06:19:13,292.9,333.15,0.68992,0.889523,544.899,137.8,0,0.02,NaN
20-Oct-2016 06:19:14,292.8,333.15,0.688024,0.868839,539.604,136.8,0,0.02,NaN
20-Oct-2016 06:19:15,292.8,333.2,0.705662,0.886395,530.663,134.7,0,0.02,NaN
20-Oct-2016 06:19:16,292.85,333.2,0.715334,0.886741,530.269,134.6,0,0.02,NaN
20-Oct-2016 06:19:17,292.85,333.3,0.726903,0.906221,516.481,131.1,0,0.02,NaN
20-Oct-2016 06:19:18,292.85,333.3,0.738661,0.868494,520.564,132.3,0,0.02,NaN
20-Oct-2016 06:19:19,292.85,333.25,0.746247,0.886737,528.3,134.1,0,0.02,NaN
20-Oct-2016 06:19:20,292.9,333.25,0.721024,0.886893,530.532,134.5,0,0.02,NaN
20-Oct-2016 06:19:21,292.85,333.25,0.755919,0.887041,530.532,134.5,0,0.02,NaN
20-Oct-2016 06:19:22,292.85,333.2,0.730696,0.887041,530.927,134.6,0,0.02,NaN
20-Oct-2016 06:19:23,292.8,333.1,0.738661,0.886969,531.585,134.6,0,0.02,NaN
20-Oct-2016 06:19:24,292.85,333.1,0.71723,0.887118,532.246,134.6,0,0.02,NaN
20-Oct-2016 06:19:25,292.85,333.1,0.736765,0.886928,542.922,137.3,0,0.02,NaN
20-Oct-2016 06:19:26,292.85,333.1,0.72292,0.887123,532.116,134.4,0,0.02,NaN
20-Oct-2016 06:19:27,292.85,333.1,0.709455,0.869055,531.455,134.4,0,0.02,NaN
20-Oct-2016 06:19:28,292.8,333.05,0.734489,0.887417,531.059,134.3,0,0.02,NaN
20-Oct-2016 06:19:29,292.8,333.05,0.748333,0.886818,544.108,137.6,0,0.02,NaN
20-Oct-2016 06:19:30,292.9,333.05,0.759902,0.886927,545.464,137.6,0,0.02,NaN
20-Oct-2016 06:19:31,292.85,333.05,0.746247,0.886964,545.181,137.7,0,0.02,NaN
20-Oct-2016 06:19:32,292.8,333.05,0.730696,0.887275,544.504,137.7,0,0.02,NaN
20-Oct-2016 06:19:33,292.85,333.15,0.707558,0.886927,544.899,137.8,0,0.02,NaN
20-Oct-2016 06:19:34,292.85,333.1,0.736765,0.88716,544.899,137.8,0,0.02,NaN
20-Oct-2016 06:19:35,292.8,333.15,0.726903,0.905601,543.828,137.7,0,0.02,NaN
20-Oct-2016 06:19:36,292.9,333.2,0.709455,0.887079,541.854,137.2,0,0.02,NaN
20-Oct-2016 06:19:37,292.85,333.2,0.72292,0.886881,530.532,134.5,0,0.02,NaN
20-Oct-2016 06:19:38,292.8,333.2,0.713248,0.887315,531.321,134.7,0,0.02,NaN
20-Oct-2016 06:19:39,292.85,333.2,0.732592,0.905629,530.269,134.6,0,0.02,NaN
20-Oct-2016 06:19:40,292.8,333.2,0.75023,0.887118,530.927,134.6,0,0.02,NaN
20-Oct-2016 06:19:41,292.85,333.15,0.773367,0.886994,531.455,134.4,0,0.02,NaN
20-Oct-2016 06:19:42,292.8,333.15,0.746248,0.902178,530.27,134.6,0,0.02,NaN
20-Oct-2016 06:19:43,292.8,333.1,0.755921,0.897052,532.246,134.6,0,0.02,NaN
20-Oct-2016 06:19:44,292.75,333.05,0.746249,0.894887,530.532,134.5,0,0.02,NaN
20-Oct-2016 06:19:45,292.8,333.05,0.724819,0.89389,544.504,137.7,0,0.02,NaN
20-Oct-2016 06:19:46,292.9,333.05,0.697889,0.876291,545.464,137.6,0,0.02,NaN
20-Oct-2016 06:19:47,292.8,333.05,0.730698,0.894884,544.504,137.7,0,0.02,NaN
20-Oct-2016 06:19:48,292.8,333.05,0.724819,0.894878,544.504,137.7,0,0.02,NaN
20-Oct-2016 06:19:49,292.8,333.1,0.721026,0.895072,544.223,137.8,0,0.02,NaN
20-Oct-2016 06:19:50,292.85,333.2,0.744353,0.894884,542.205,137.8,0,0.02,NaN
20-Oct-2016 06:19:51,292.8,333.2,0.719129,0.89512,531.057,134.8,0,0.02,NaN
20-Oct-2016 06:19:52,292.8,333.2,0.748335,0.896087,529.875,134.5,0,0.02,NaN
20-Oct-2016 06:19:53,292.75,333.2,0.730698,0.895511,534.729,135.9,0,0.02,NaN
20-Oct-2016 06:19:54,292.8,333.15,0.728801,0.895897,530.532,134.5,0,0.02,NaN
20-Oct-2016 06:19:55,292.8,333.15,0.719129,0.895469,531.321,134.7,0,0.02,NaN
20-Oct-2016 06:19:56,292.8,333.15,0.752128,0.895462,530.138,134.4,0,0.02,NaN
20-Oct-2016 06:19:57,292.8,333.1,0.721026,0.894928,531.19,134.5,0,0.02,NaN
20-Oct-2016 06:19:58,292.8,333.05,0.744353,0.895309,532.246,134.6,0,0.02,NaN
20-Oct-2016 06:19:59,292.75,333,0.728801,0.895115,536.595,135.7,0,0.02,NaN
20-Oct-2016 06:20:00,292.8,333.05,0.707561,0.896129,545.013,138,0,0.02,NaN
20-Oct-2016 06:20:01,292.8,333.05,0.734491,0.896279,545.295,137.9,0,0.02,NaN
20-Oct-2016 06:20:02,292.75,333.05,0.763697,0.895737,545.408,138.1,0,0.02,NaN
20-Oct-2016 06:20:03,292.8,333,0.732594,0.895932,557.851,140.9,0,0.02,NaN
20-Oct-2016 06:20:04,292.8,333,0.748335,0.896091,560.622,141.6,0,0.02,NaN
20-Oct-2016 06:20:05,292.8,333.05,0.717233,0.895657,546.086,138.1,0,0.02,NaN
