Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
03-May-2016 09:17:20,308.4,328.25,0.844831,0.741054,190.029,23.7,0,0.02,NaN
03-May-2016 09:17:21,308.5,328.25,0.830968,0.731225,189.38,23.5,0,0.02,NaN
03-May-2016 09:17:22,308.5,328.2,0.849302,0.742266,190.668,23.6,0,0.02,NaN
03-May-2016 09:17:23,308.55,328.2,0.840359,0.731013,208.973,25.8,0,0.02,NaN
03-May-2016 09:17:24,308.65,328.25,0.844831,0.742867,211.13,26,0,0.02,NaN
03-May-2016 09:17:25,308.7,328.2,0.853774,0.742111,204.867,25.1,0,0.02,NaN
03-May-2016 09:17:26,308.75,328.25,0.863164,0.732826,199.97,24.5,0,0.02,NaN
03-May-2016 09:17:27,308.8,328.25,0.84483,0.743544,211.94,25.9,0,0.02,NaN
03-May-2016 09:17:28,308.9,328.25,0.84483,0.723335,193.295,23.5,0,0.02,NaN
03-May-2016 09:17:29,308.95,328.25,0.844831,0.744424,193.795,23.5,0,0.02,NaN
03-May-2016 09:17:30,309.05,328.25,0.817553,0.744764,194.805,23.5,0,0.02,NaN
03-May-2016 09:17:31,309.1,328.25,0.840359,0.733306,196.145,23.6,0,0.02,NaN
03-May-2016 09:17:32,309.2,328.25,0.84483,0.744816,196.658,23.6,0,0.02,NaN
03-May-2016 09:17:33,309.25,328.25,0.844831,0.745345,196.855,23.5,0,0.02,NaN
03-May-2016 09:17:34,309.35,328.25,0.840359,0.745139,197.897,23.5,0,0.02,NaN
03-May-2016 09:17:35,309.4,328.25,0.835887,0.735314,200.111,23.7,0,0.02,NaN
03-May-2016 09:17:36,309.45,328.25,0.835887,0.734837,198.95,23.5,0,0.02,NaN
03-May-2016 09:17:37,309.55,328.25,0.835887,0.735792,200.013,23.5,0,0.02,NaN
03-May-2016 09:17:38,309.6,328.25,0.844831,0.734853,201.403,23.6,0,0.02,NaN
03-May-2016 09:17:39,309.7,328.25,0.849302,0.734829,200.773,23.4,0,0.02,NaN
03-May-2016 09:17:40,309.75,328.25,0.840359,0.735607,201.315,23.4,0,0.02,NaN
03-May-2016 09:17:41,309.8,328.25,0.840359,0.746461,202.724,23.5,0,0.02,NaN
03-May-2016 09:17:42,309.9,328.25,0.835887,0.7475,206.43,23.8,0,0.02,NaN
03-May-2016 09:17:43,310,328.25,0.835887,0.746885,205.817,23.6,0,0.02,NaN
03-May-2016 09:17:44,310.1,328.25,0.808609,0.737182,206.951,23.6,0,0.02,NaN
03-May-2016 09:17:45,310.1,328.25,0.849302,0.737664,207.828,23.7,0,0.02,NaN
03-May-2016 09:17:46,310.2,328.25,0.849302,0.737304,208.98,23.7,0,0.02,NaN
03-May-2016 09:17:47,310.3,328.25,0.840358,0.727711,211.031,23.8,0,0.02,NaN
03-May-2016 09:17:48,310.4,328.25,0.808609,0.748519,210.43,23.6,0,0.02,NaN
03-May-2016 09:17:49,310.45,328.25,0.830968,0.737922,211.915,23.7,0,0.02,NaN
03-May-2016 09:17:50,310.5,328.25,0.826497,0.737149,212.512,23.7,0,0.02,NaN
03-May-2016 09:17:51,310.55,328.3,0.817553,0.748331,212.512,23.7,0,0.02,NaN
03-May-2016 09:17:52,310.6,328.35,0.844831,0.726447,198.165,22.1,0,0.02,NaN
03-May-2016 09:17:53,310.6,328.35,0.826497,0.747917,191.888,21.4,0,0.02,NaN
03-May-2016 09:17:54,310.7,328.35,0.835887,0.748795,192.975,21.4,0,0.02,NaN
03-May-2016 09:17:55,310.7,328.35,0.840359,0.737279,192.975,21.4,0,0.02,NaN
03-May-2016 09:17:56,310.8,328.3,0.835887,0.748891,194.629,21.4,0,0.02,NaN
03-May-2016 09:17:57,310.8,328.35,0.858246,0.73857,195.889,21.6,0,0.02,NaN
03-May-2016 09:17:58,310.85,328.3,0.863165,0.737698,195.187,21.4,0,0.02,NaN
03-May-2016 09:17:59,310.9,328.25,0.849302,0.749301,207.32,22.6,0,0.02,NaN
03-May-2016 09:18:00,311.05,328.25,0.830968,0.728436,210.979,22.8,0,0.02,NaN
03-May-2016 09:18:01,311.15,328.25,0.849302,0.749904,214.378,23.1,0,0.02,NaN
03-May-2016 09:18:02,311.15,328.25,0.826495,0.751516,220.59,23.7,0,0.02,NaN
03-May-2016 09:18:03,311.2,328.25,0.835886,0.730235,222.823,23.8,0,0.02,NaN
03-May-2016 09:18:04,311.3,328.25,0.835887,0.750386,222.542,23.7,0,0.02,NaN
03-May-2016 09:18:05,311.3,328.25,0.840358,0.740072,222.542,23.7,0,0.02,NaN
03-May-2016 09:18:06,311.35,328.25,0.835887,0.750796,223.2,23.7,0,0.02,NaN
03-May-2016 09:18:07,311.4,328.25,0.835887,0.750627,223.863,23.7,0,0.02,NaN
03-May-2016 09:18:08,311.45,328.25,0.835886,0.729823,208.423,22,0,0.02,NaN
03-May-2016 09:18:09,311.5,328.3,0.840359,0.751013,215.055,22.7,0,0.02,NaN
03-May-2016 09:18:10,311.55,328.35,0.835887,0.750619,202.739,21.4,0,0.02,NaN
03-May-2016 09:18:11,311.65,328.35,0.840358,0.729696,205.859,21.6,0,0.02,NaN
03-May-2016 09:18:12,311.65,328.3,0.835887,0.739918,204.566,21.4,0,0.02,NaN
03-May-2016 09:18:13,311.7,328.35,0.835887,0.740225,204.566,21.4,0,0.02,NaN
03-May-2016 09:18:14,311.75,328.35,0.830967,0.74147,205.182,21.4,0,0.02,NaN
03-May-2016 09:18:15,311.8,328.35,0.84483,0.740542,205.802,21.4,0,0.02,NaN
03-May-2016 09:18:16,311.85,328.3,0.84483,0.730028,208.02,21.5,0,0.02,NaN
03-May-2016 09:18:17,311.9,328.3,0.849302,0.741376,208.654,21.5,0,0.02,NaN
03-May-2016 09:18:18,311.95,328.3,0.849302,0.740752,209.292,21.5,0,0.02,NaN
03-May-2016 09:18:19,312,328.35,0.84483,0.741038,188.274,19.4,0,0.02,NaN
