Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
17-Mar-2016 09:44:29,294.45,328.2,0.474414,0.115176,380.568,80.7,0,0.02,NaN
17-Mar-2016 09:44:30,294.5,328.2,0.475684,0.114107,381.133,80.7,0,0.02,NaN
17-Mar-2016 09:44:31,294.55,328.2,0.504277,0.114066,380.753,80.5,0,0.02,NaN
17-Mar-2016 09:44:32,294.55,328.2,0.484707,0.115146,380.753,80.5,0,0.02,NaN
17-Mar-2016 09:44:33,294.5,328.2,0.487249,0.114066,373.576,79.1,0,0.02,NaN
17-Mar-2016 09:44:34,294.55,328.25,0.506819,0.114085,362.714,76.8,0,0.02,NaN
17-Mar-2016 09:44:35,294.55,328.3,0.495127,0.114085,361.705,76.7,0,0.02,NaN
17-Mar-2016 09:44:36,294.5,328.3,0.488774,0.115193,344.218,73.1,0,0.02,NaN
17-Mar-2016 09:44:37,294.55,328.35,0.480768,0.114063,344.689,73.2,0,0.02,NaN
17-Mar-2016 09:44:38,294.6,328.35,0.492586,0.114083,345.2,73.2,0,0.02,NaN
17-Mar-2016 09:44:39,294.55,328.3,0.487249,0.114083,345.2,73.2,0,0.02,NaN
17-Mar-2016 09:44:40,294.55,328.25,0.485978,0.115173,357.519,75.7,0,0.02,NaN
17-Mar-2016 09:44:41,294.55,328.25,0.490045,0.114066,363.659,77,0,0.02,NaN
17-Mar-2016 09:44:42,294.55,328.25,0.490045,0.114066,364.603,77.2,0,0.02,NaN
17-Mar-2016 09:44:43,294.55,328.25,0.488774,0.115151,365.075,77.3,0,0.02,NaN
17-Mar-2016 09:44:44,294.55,328.25,0.497797,0.106847,364.131,77.1,0,0.02,NaN
17-Mar-2016 09:44:45,294.6,328.25,0.473017,0.115104,364.672,77.1,0,0.02,NaN
17-Mar-2016 09:44:46,294.6,328.25,0.476955,0.114036,363.253,76.8,0,0.02,NaN
17-Mar-2016 09:44:47,294.6,328.25,0.483437,0.114039,362.78,76.7,0,0.02,NaN
17-Mar-2016 09:44:48,294.6,328.25,0.476956,0.115151,361.834,76.5,0,0.02,NaN
17-Mar-2016 09:44:49,294.6,328.25,0.482166,0.11411,363.253,76.8,0,0.02,NaN
17-Mar-2016 09:44:50,294.65,328.25,0.479497,0.114085,364.267,76.9,0,0.02,NaN
17-Mar-2016 09:44:51,294.6,328.25,0.476956,0.11517,364.199,77,0,0.02,NaN
17-Mar-2016 09:44:52,294.6,328.3,0.482166,0.114129,357.991,75.8,0,0.02,NaN
17-Mar-2016 09:44:53,294.6,328.25,0.495128,0.114058,346.225,73.2,0,0.02,NaN
17-Mar-2016 09:44:54,294.6,328.25,0.501609,0.115215,346.698,73.3,0,0.02,NaN
17-Mar-2016 09:44:55,294.6,328.25,0.479497,0.114197,346.698,73.3,0,0.02,NaN
17-Mar-2016 09:44:56,294.6,328.25,0.485978,0.114063,346.698,73.3,0,0.02,NaN
17-Mar-2016 09:44:57,294.65,328.25,0.510631,0.115185,347.214,73.3,0,0.02,NaN
17-Mar-2016 09:44:58,294.65,328.25,0.490045,0.114082,347.688,73.4,0,0.02,NaN
17-Mar-2016 09:44:59,294.65,328.25,0.475685,0.115146,347.214,73.3,0,0.02,NaN
17-Mar-2016 09:45:00,294.65,328.25,0.501609,0.107837,347.688,73.4,0,0.02,NaN
