Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Apr-2016 11:23:33,303.25,328,NaN,0.347006,74.596,11.6,0,0.02,NaN
12-Apr-2016 11:23:34,303.2,328,1,0.346871,75.2391,11.7,0,0.02,NaN
12-Apr-2016 11:23:35,303.2,328,NaN,0.347633,75.0874,11.7,0,0.02,NaN
12-Apr-2016 11:23:36,303.2,328.05,NaN,0.342369,69.172,10.8,0,0.02,NaN
12-Apr-2016 11:23:37,303.2,328.05,NaN,0.342369,65.9696,10.3,0,0.02,NaN
12-Apr-2016 11:23:38,303.2,328.05,1,0.349636,65.9696,10.3,0,0.02,NaN
12-Apr-2016 11:23:39,303.2,328.05,NaN,0.346814,66.6101,10.4,0,0.02,NaN
12-Apr-2016 11:23:40,303.15,328.05,1,0.346814,65.1979,10.2,0,0.02,NaN
12-Apr-2016 11:23:41,303.2,328.05,NaN,0.342518,65.1979,10.2,0,0.02,NaN
12-Apr-2016 11:23:42,303.2,328.05,NaN,0.347502,65.1979,10.2,0,0.02,NaN
12-Apr-2016 11:23:43,303.2,328.05,NaN,0.347094,65.1979,10.2,0,0.02,NaN
12-Apr-2016 11:23:44,303.15,328.05,1,0.347094,65.1979,10.2,0,0.02,NaN
12-Apr-2016 11:23:45,303.15,328.05,NaN,0.346756,65.1979,10.2,0,0.02,NaN
12-Apr-2016 11:23:46,303.15,328.05,NaN,0.344036,65.1979,10.2,0,0.02,NaN
12-Apr-2016 11:23:47,303.1,328.05,NaN,0.347185,65.0673,10.2,0,0.02,NaN
12-Apr-2016 11:23:48,303.1,328.05,NaN,0.347185,65.7052,10.3,0,0.02,NaN
12-Apr-2016 11:23:49,303.1,328.05,1,0.347252,65.0673,10.2,0,0.02,NaN
12-Apr-2016 11:23:50,303.1,328.05,1,0.346902,67.6189,10.6,0,0.02,NaN
12-Apr-2016 11:23:51,303.1,328.05,1,0.346902,75.9118,11.9,0,0.02,NaN
12-Apr-2016 11:23:52,303.1,328.05,NaN,0.344113,74.636,11.7,0,0.02,NaN
12-Apr-2016 11:23:53,303.1,328.05,NaN,0.346366,75.2739,11.8,0,0.02,NaN
12-Apr-2016 11:23:54,303.05,328.1,NaN,0.349116,74.4867,11.7,0,0.02,NaN
12-Apr-2016 11:23:55,303.05,328.05,NaN,0.349116,75.1234,11.8,0,0.02,NaN
12-Apr-2016 11:23:56,303.05,328.1,NaN,0.346979,71.1612,11.2,0,0.02,NaN
12-Apr-2016 11:23:57,303,328.1,NaN,0.341664,66.5807,10.5,0,0.02,NaN
12-Apr-2016 11:23:58,303,328.1,NaN,0.346376,66.5807,10.5,0,0.02,NaN
12-Apr-2016 11:23:59,303,328.1,NaN,0.346376,66.5807,10.5,0,0.02,NaN
12-Apr-2016 11:24:00,303,328.1,NaN,0.347205,66.5807,10.5,0,0.02,NaN
12-Apr-2016 11:24:01,303,328.1,NaN,0.346922,67.2148,10.6,0,0.02,NaN
12-Apr-2016 11:24:02,303,328.1,NaN,0.346922,66.5807,10.5,0,0.02,NaN
12-Apr-2016 11:24:03,303,328.1,NaN,0.342548,67.2148,10.6,0,0.02,NaN
12-Apr-2016 11:24:04,303.05,328.1,NaN,0.347482,67.349,10.6,0,0.02,NaN
12-Apr-2016 11:24:05,303.05,328.1,NaN,0.345154,66.7136,10.5,0,0.02,NaN
12-Apr-2016 11:24:06,303.05,328.1,NaN,0.345154,67.349,10.6,0,0.02,NaN
12-Apr-2016 11:24:07,303.05,328.1,NaN,0.347741,66.7136,10.5,0,0.02,NaN
12-Apr-2016 11:24:08,303.1,328.15,NaN,0.342332,67.2148,10.6,0,0.02,NaN
12-Apr-2016 11:24:09,303.1,328.1,NaN,0.347674,66.7136,10.5,0,0.02,NaN
12-Apr-2016 11:24:10,303.15,328.1,NaN,0.347674,67.6189,10.6,0,0.02,NaN
12-Apr-2016 11:24:11,303.1,328.1,NaN,0.345409,66.847,10.5,0,0.02,NaN
12-Apr-2016 11:24:12,303.15,328.15,NaN,0.347519,66.847,10.5,0,0.02,NaN
12-Apr-2016 11:24:13,303.15,328.15,NaN,0.347519,66.2104,10.4,0,0.02,NaN
12-Apr-2016 11:24:14,303.15,328.15,NaN,0.340204,66.2104,10.4,0,0.02,NaN
12-Apr-2016 11:24:15,303.15,328.15,NaN,0.34793,66.2104,10.4,0,0.02,NaN
12-Apr-2016 11:24:16,303.15,328.15,NaN,0.347519,65.5738,10.3,0,0.02,NaN
12-Apr-2016 11:24:17,303.2,328.15,NaN,0.347519,65.7052,10.3,0,0.02,NaN
12-Apr-2016 11:24:18,303.2,328.15,NaN,0.347083,65.7052,10.3,0,0.02,NaN
12-Apr-2016 11:24:19,303.15,328.15,NaN,0.341956,65.0673,10.2,0,0.02,NaN
12-Apr-2016 11:24:20,303.15,328.15,NaN,0.347789,64.9371,10.2,0,0.02,NaN
12-Apr-2016 11:24:21,303.2,328.15,1,0.347789,65.0673,10.2,0,0.02,NaN
12-Apr-2016 11:24:22,303.15,328.15,NaN,0.347778,64.9371,10.2,0,0.02,NaN
12-Apr-2016 11:24:23,303.15,328.15,NaN,0.347299,64.9371,10.2,0,0.02,NaN
12-Apr-2016 11:24:24,303.15,328.15,NaN,0.347299,64.3005,10.1,0,0.02,NaN
12-Apr-2016 11:24:25,303.2,328.15,1,0.342651,65.0673,10.2,0,0.02,NaN
12-Apr-2016 11:24:26,303.15,328.15,NaN,0.345258,65.0673,10.2,0,0.02,NaN
12-Apr-2016 11:24:27,303.15,328.15,NaN,0.347377,64.9371,10.2,0,0.02,NaN
12-Apr-2016 11:24:28,303.15,328.15,1,0.347377,64.9371,10.2,0,0.02,NaN
12-Apr-2016 11:24:29,303.15,328.15,NaN,0.34951,64.9371,10.2,0,0.02,NaN
12-Apr-2016 11:24:30,303.15,328.15,NaN,0.340402,64.9371,10.2,0,0.02,NaN
12-Apr-2016 11:24:31,303.15,328.15,1,0.347789,64.9371,10.2,0,0.02,NaN
12-Apr-2016 11:24:32,303.15,328.15,1,0.347789,65.7052,10.3,0,0.02,NaN
