Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
27-Jul-2016 09:34:42,305.65,332.65,0.609483,0.118712,131.88,17.9,0,0.016,0.03
27-Jul-2016 09:34:43,305.65,332.65,0.603944,0.1175,132.617,18,0,0.016,0.03
27-Jul-2016 09:34:44,305.65,332.65,0.603944,0.118664,131.88,17.9,0,0.016,0.03
27-Jul-2016 09:34:45,305.65,332.65,0.609484,0.117476,145.879,19.8,0,0.016,0.03
27-Jul-2016 09:34:46,305.65,332.65,0.620563,0.118568,146.616,19.9,0,0.016,0.03
27-Jul-2016 09:34:47,305.65,332.65,0.620563,0.11738,146.616,19.9,0,0.016,0.03
27-Jul-2016 09:34:48,305.65,332.65,0.609485,0.118543,146.616,19.9,0,0.016,0.03
27-Jul-2016 09:34:49,305.65,332.65,0.615023,0.11856,146.616,19.9,0,0.016,0.03
27-Jul-2016 09:34:50,305.65,332.65,0.603945,0.11077,146.616,19.9,0,0.016,0.03
27-Jul-2016 09:34:51,305.65,332.65,0.609485,0.118401,146.075,19.9,0,0.016,0.03
27-Jul-2016 09:34:52,305.65,332.65,0.598406,0.118534,146.616,19.9,0,0.016,0.03
27-Jul-2016 09:34:53,305.55,332.65,0.603945,0.11856,146.075,19.9,0,0.016,0.03
27-Jul-2016 09:34:54,305.55,332.65,0.603945,0.118521,146.616,19.9,0,0.016,0.03
27-Jul-2016 09:34:55,305.65,332.65,0.603945,0.118488,145.879,19.8,0,0.016,0.03
27-Jul-2016 09:34:56,305.55,332.75,0.603946,0.118527,145.538,19.9,0,0.016,0.03
27-Jul-2016 09:34:57,305.55,332.75,0.598406,0.117333,144.806,19.8,0,0.016,0.03
27-Jul-2016 09:34:58,305.65,332.75,0.615024,0.119651,145.341,19.8,0,0.016,0.03
27-Jul-2016 09:34:59,305.55,332.75,0.609485,0.117251,144.806,19.8,0,0.016,0.03
27-Jul-2016 09:35:00,305.55,332.75,0.603946,0.119599,144.806,19.8,0,0.016,0.03
27-Jul-2016 09:35:01,305.55,332.75,0.592313,0.118457,144.806,19.8,0,0.016,0.03
27-Jul-2016 09:35:02,305.55,332.75,0.609485,0.118441,145.341,19.8,0,0.016,0.03
27-Jul-2016 09:35:03,305.55,332.85,0.615025,0.118451,144.806,19.8,0,0.016,0.03
27-Jul-2016 09:35:04,305.55,332.85,0.620562,0.118412,130.431,17.9,0,0.016,0.03
27-Jul-2016 09:35:05,305.55,332.85,0.615023,0.117402,134.803,18.5,0,0.016,0.03
27-Jul-2016 09:35:06,305.55,332.85,0.603944,0.111847,130.431,17.9,0,0.016,0.03
27-Jul-2016 09:35:07,305.55,332.85,0.609484,0.11855,130.431,17.9,0,0.016,0.03
27-Jul-2016 09:35:08,305.55,332.75,0.609482,0.118584,130.911,17.9,0,0.016,0.03
27-Jul-2016 09:35:09,305.55,332.85,0.598404,0.116526,140.418,19.2,0,0.016,0.03
27-Jul-2016 09:35:10,305.55,332.75,0.603943,0.118791,144.806,19.8,0,0.016,0.03
27-Jul-2016 09:35:11,305.55,332.75,0.603944,0.117594,144.806,19.8,0,0.016,0.03
27-Jul-2016 09:35:12,305.55,332.85,0.603944,0.118713,144.276,19.8,0,0.016,0.03
27-Jul-2016 09:35:13,305.55,332.75,0.598403,0.118703,147.732,20.2,0,0.016,0.03
27-Jul-2016 09:35:14,305.55,332.85,0.598403,0.116574,144.276,19.8,0,0.016,0.03
27-Jul-2016 09:35:15,305.55,332.85,0.603943,0.118887,144.276,19.8,0,0.016,0.03
27-Jul-2016 09:35:16,305.55,332.95,0.603943,0.11769,143.749,19.8,0,0.016,0.03
27-Jul-2016 09:35:17,305.55,332.95,0.598404,0.117605,129.955,17.9,0,0.016,0.03
27-Jul-2016 09:35:18,305.55,332.95,0.603943,0.1176,129.955,17.9,0,0.016,0.03
27-Jul-2016 09:35:19,305.55,332.95,0.603944,0.118713,128.503,17.7,0,0.016,0.03
27-Jul-2016 09:35:20,305.55,332.95,0.598405,0.117547,129.229,17.8,0,0.016,0.03
27-Jul-2016 09:35:21,305.55,332.95,0.603944,0.11864,129.955,17.9,0,0.016,0.03
27-Jul-2016 09:35:22,305.55,332.95,0.615023,0.110859,129.229,17.8,0,0.016,0.03
27-Jul-2016 09:35:23,305.55,332.95,0.626102,0.11852,129.229,17.8,0,0.016,0.03
27-Jul-2016 09:35:24,305.55,332.95,0.620563,0.117378,129.955,17.9,0,0.016,0.03
27-Jul-2016 09:35:25,305.55,332.95,0.603945,0.118567,129.229,17.8,0,0.016,0.03
27-Jul-2016 09:35:26,305.55,332.95,0.603945,0.118565,129.229,17.8,0,0.016,0.03
27-Jul-2016 09:35:27,305.55,332.85,0.598406,0.117379,136.261,18.7,0,0.016,0.03
27-Jul-2016 09:35:28,305.55,332.85,0.603945,0.118518,144.276,19.8,0,0.016,0.03
27-Jul-2016 09:35:29,305.55,332.85,0.603945,0.118535,144.276,19.8,0,0.016,0.03
27-Jul-2016 09:35:30,305.55,332.85,0.603945,0.118516,144.276,19.8,0,0.016,0.03
27-Jul-2016 09:35:31,305.55,332.85,0.598406,0.118565,144.276,19.8,0,0.016,0.03
27-Jul-2016 09:35:32,305.55,332.85,0.609484,0.117379,144.276,19.8,0,0.016,0.03
27-Jul-2016 09:35:33,305.55,332.85,0.603945,0.119727,144.276,19.8,0,0.016,0.03
27-Jul-2016 09:35:34,305.55,332.85,0.603945,0.118552,158.121,21.7,0,0.016,0.03
27-Jul-2016 09:35:35,305.55,332.85,0.598406,0.119698,158.849,21.8,0,0.016,0.03
27-Jul-2016 09:35:36,305.55,332.85,0.598406,0.118509,158.849,21.8,0,0.016,0.03
27-Jul-2016 09:35:37,305.55,332.85,0.586774,0.118509,158.849,21.8,0,0.016,0.03
27-Jul-2016 09:35:38,305.55,332.85,0.603945,0.118438,158.849,21.8,0,0.016,0.03
27-Jul-2016 09:35:39,305.55,332.95,0.603945,0.118487,143.023,19.7,0,0.016,0.03
27-Jul-2016 09:35:40,305.55,332.95,0.615023,0.117495,143.023,19.7,0,0.016,0.03
27-Jul-2016 09:35:41,305.55,332.95,0.609483,0.118643,143.749,19.8,0,0.016,0.03
