Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Oct-2016 08:14:14,302.15,333.15,0.694823,0.238094,185.45,28.9,0,0.016,0.03
12-Oct-2016 08:14:15,302.15,333.15,0.694823,0.227923,186.734,29.1,0,0.016,0.03
12-Oct-2016 08:14:16,302.15,333.15,0.700361,0.238001,183.525,28.6,0,0.016,0.03
12-Oct-2016 08:14:17,302.15,333.15,0.694823,0.238042,184.167,28.7,0,0.016,0.03
12-Oct-2016 08:14:18,302.15,333.15,0.716977,0.238042,183.525,28.6,0,0.016,0.03
12-Oct-2016 08:14:19,302.15,333.15,0.7059,0.237949,184.808,28.8,0,0.016,0.03
12-Oct-2016 08:14:20,302.05,333.05,0.716977,0.235256,193.132,30,0,0.016,0.03
12-Oct-2016 08:14:21,302.05,333.05,0.716977,0.238313,200.209,31.2,0,0.016,0.03
12-Oct-2016 08:14:22,302.05,333.05,0.722515,0.230549,200.209,31.2,0,0.016,0.03
12-Oct-2016 08:14:23,302.05,333.05,0.711438,0.235667,200.209,31.2,0,0.016,0.03
12-Oct-2016 08:14:24,302.05,333.05,0.70036,0.238245,198.926,31,0,0.016,0.03
12-Oct-2016 08:14:25,302.05,333.05,0.700359,0.236044,200.209,31.2,0,0.016,0.03
12-Oct-2016 08:14:26,302.05,333.05,0.694821,0.236095,200.209,31.2,0,0.016,0.03
12-Oct-2016 08:14:27,302.05,333.05,0.694821,0.238667,200.209,31.2,0,0.016,0.03
12-Oct-2016 08:14:28,302.05,333.05,0.705899,0.23589,200.209,31.2,0,0.016,0.03
12-Oct-2016 08:14:29,302.05,333.05,0.705899,0.230711,200.209,31.2,0,0.016,0.03
12-Oct-2016 08:14:30,302.05,333.05,0.694821,0.236307,200.209,31.2,0,0.016,0.03
12-Oct-2016 08:14:31,302.05,333.15,0.700359,0.236307,200.209,31.2,0,0.016,0.03
12-Oct-2016 08:14:32,302.05,333.15,0.716975,0.238828,199.565,31.2,0,0.016,0.03
12-Oct-2016 08:14:33,302.05,333.15,0.694821,0.236095,199.565,31.2,0,0.016,0.03
12-Oct-2016 08:14:34,302.05,333.15,0.711437,0.236033,199.565,31.2,0,0.016,0.03
12-Oct-2016 08:14:35,302.05,333.15,0.688729,0.238615,199.565,31.2,0,0.016,0.03
12-Oct-2016 08:14:36,302.05,333.15,0.688729,0.23589,199.565,31.2,0,0.016,0.03
12-Oct-2016 08:14:37,302.05,333.15,0.688729,0.230761,199.565,31.2,0,0.016,0.03
12-Oct-2016 08:14:38,302.05,333.25,0.694822,0.238453,190,29.8,0,0.016,0.03
12-Oct-2016 08:14:39,302.05,333.25,0.694822,0.235822,182.986,28.7,0,0.016,0.03
12-Oct-2016 08:14:40,302.05,333.25,0.688729,0.238453,183.624,28.8,0,0.016,0.03
12-Oct-2016 08:14:41,302.05,333.25,0.694822,0.238401,182.986,28.7,0,0.016,0.03
12-Oct-2016 08:14:42,302.05,333.25,0.705899,0.235719,182.986,28.7,0,0.016,0.03
12-Oct-2016 08:14:43,302.05,333.25,0.700361,0.238256,183.624,28.8,0,0.016,0.03
12-Oct-2016 08:14:44,302.05,333.25,0.694822,0.23056,182.986,28.7,0,0.016,0.03
12-Oct-2016 08:14:45,302.05,333.25,0.700361,0.238245,182.986,28.7,0,0.016,0.03
12-Oct-2016 08:14:46,302.05,333.25,0.694822,0.235575,183.575,28.7,0,0.016,0.03
12-Oct-2016 08:14:47,302.05,333.15,0.694821,0.238245,182.935,28.6,0,0.016,0.03
12-Oct-2016 08:14:48,302.05,333.15,0.688728,0.236204,183.575,28.7,0,0.016,0.03
12-Oct-2016 08:14:49,301.95,333.15,0.677651,0.236147,183.575,28.7,0,0.016,0.03
12-Oct-2016 08:14:50,301.95,333.15,0.688728,0.23864,182.986,28.7,0,0.016,0.03
12-Oct-2016 08:14:51,301.95,333.15,0.70036,0.228446,182.986,28.7,0,0.016,0.03
12-Oct-2016 08:14:52,301.95,333.05,0.68319,0.238484,197.007,30.8,0,0.016,0.03
12-Oct-2016 08:14:53,301.95,333.05,0.69482,0.236266,200.205,31.3,0,0.016,0.03
12-Oct-2016 08:14:54,301.95,333.05,0.69482,0.236388,200.205,31.3,0,0.016,0.03
12-Oct-2016 08:14:55,301.95,333.05,0.688728,0.236239,200.205,31.3,0,0.016,0.03
12-Oct-2016 08:14:56,301.95,333.05,0.716975,0.238812,199.565,31.2,0,0.016,0.03
12-Oct-2016 08:14:57,301.95,333.05,0.68319,0.236085,199.565,31.2,0,0.016,0.03
12-Oct-2016 08:14:58,301.95,333.05,0.694821,0.228396,204.043,31.9,0,0.016,0.03
12-Oct-2016 08:14:59,301.95,333.05,0.705899,0.238495,200.205,31.3,0,0.016,0.03
12-Oct-2016 08:15:00,301.95,333.05,0.705899,0.235914,200.205,31.3,0,0.016,0.03
12-Oct-2016 08:15:01,301.95,333.05,0.694822,0.238432,199.565,31.2,0,0.016,0.03
12-Oct-2016 08:15:02,301.95,333.05,0.70036,0.235755,200.205,31.3,0,0.016,0.03
12-Oct-2016 08:15:03,301.95,333.05,0.700359,0.236028,199.565,31.2,0,0.016,0.03
12-Oct-2016 08:15:04,301.95,333.05,0.700359,0.238812,199.565,31.2,0,0.016,0.03
12-Oct-2016 08:15:05,301.95,333.05,0.716972,0.23645,199.565,31.2,0,0.016,0.03
12-Oct-2016 08:15:06,301.95,333.05,0.694813,0.225671,199.565,31.2,0,0.016,0.03
12-Oct-2016 08:15:07,301.95,333.15,0.68872,0.233973,198.926,31.2,0,0.016,0.03
12-Oct-2016 08:15:08,301.95,333.15,0.694813,0.234145,198.926,31.2,0,0.016,0.03
12-Oct-2016 08:15:09,301.95,333.15,0.694813,0.231505,199.563,31.3,0,0.016,0.03
12-Oct-2016 08:15:10,301.95,333.15,0.694813,0.233833,198.926,31.2,0,0.016,0.03
12-Oct-2016 08:15:11,301.95,333.15,0.716969,0.231196,198.926,31.2,0,0.016,0.03
12-Oct-2016 08:15:12,301.95,333.25,0.71143,0.226325,187.486,29.5,0,0.016,0.03
12-Oct-2016 08:15:13,301.95,333.25,0.722508,0.233448,181.821,28.7,0,0.016,0.03
