Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
22-Jun-2016 13:01:03,314.85,333.2,0.582492,0.24196,500.274,72.1,0,0.025,NaN
22-Jun-2016 13:01:04,314.8,333.2,0.580961,0.244252,498.915,72.1,0,0.025,NaN
22-Jun-2016 13:01:05,314.85,333.2,0.585708,0.242006,500.946,72,0,0.025,NaN
22-Jun-2016 13:01:06,314.8,333.2,0.58877,0.244291,498.223,72,0,0.025,NaN
22-Jun-2016 13:01:07,314.8,333.15,0.574684,0.234953,498.915,72.1,0,0.025,NaN
22-Jun-2016 13:01:08,314.8,333.15,0.584024,0.2442,499.581,72,0,0.025,NaN
22-Jun-2016 13:01:09,314.75,333.15,0.595047,0.241783,499.581,72,0,0.025,NaN
22-Jun-2016 13:01:10,314.8,333.15,0.584024,0.244246,499.581,72,0,0.025,NaN
22-Jun-2016 13:01:11,314.75,333.15,0.5779,0.241791,496.873,72,0,0.025,NaN
22-Jun-2016 13:01:12,314.75,333.15,0.593363,0.244167,498.915,72.1,0,0.025,NaN
22-Jun-2016 13:01:13,314.75,333.15,0.5779,0.244159,498.915,72.1,0,0.025,NaN
22-Jun-2016 13:01:14,314.75,333.15,0.582493,0.24412,499.607,72.2,0,0.025,NaN
22-Jun-2016 13:01:15,314.75,333.1,0.591832,0.234908,501.662,72.3,0,0.025,NaN
22-Jun-2016 13:01:16,314.75,333.15,0.576216,0.234908,503.033,72.3,0,0.025,NaN
22-Jun-2016 13:01:17,314.75,333.1,0.563661,0.244074,500.968,72.2,0,0.025,NaN
22-Jun-2016 13:01:18,314.75,333.15,0.591832,0.244161,507.219,73.3,0,0.025,NaN
22-Jun-2016 13:01:19,314.7,333.05,0.58877,0.24412,516.906,74.7,0,0.025,NaN
22-Jun-2016 13:01:20,314.75,333.1,0.574685,0.244122,518.315,74.7,0,0.025,NaN
22-Jun-2016 13:01:21,314.75,333.05,0.580961,0.244115,506.512,72.8,0,0.025,NaN
22-Jun-2016 13:01:22,314.7,333.15,0.591831,0.242307,515.505,74.7,0,0.025,NaN
22-Jun-2016 13:01:23,314.75,333.05,0.57943,0.24232,517.621,74.6,0,0.025,NaN
22-Jun-2016 13:01:24,314.7,333.15,0.580961,0.23546,507.219,73.3,0,0.025,NaN
22-Jun-2016 13:01:25,314.75,333.15,0.580961,0.244649,507.219,73.3,0,0.025,NaN
22-Jun-2016 13:01:26,314.7,333.15,0.593362,0.242131,500.299,72.3,0,0.025,NaN
22-Jun-2016 13:01:27,314.7,333.15,0.591831,0.244458,499.607,72.2,0,0.025,NaN
22-Jun-2016 13:01:28,314.65,333.1,0.576215,0.242118,496.906,72.2,0,0.025,NaN
22-Jun-2016 13:01:29,314.65,333.15,0.571622,0.24436,496.906,72.2,0,0.025,NaN
22-Jun-2016 13:01:30,314.65,333.1,0.571622,0.244268,505.844,73.3,0,0.025,NaN
22-Jun-2016 13:01:31,314.7,333.1,0.584024,0.241804,498.253,72.2,0,0.025,NaN
22-Jun-2016 13:01:32,314.7,333.15,0.566723,0.237153,498.253,72.2,0,0.025,NaN
22-Jun-2016 13:01:33,314.65,333.1,0.576215,0.244049,505.844,73.3,0,0.025,NaN
22-Jun-2016 13:01:34,314.65,333.15,0.580962,0.24176,496.906,72.2,0,0.025,NaN
22-Jun-2016 13:01:35,314.65,333.1,0.584024,0.24413,507.911,73.4,0,0.025,NaN
