Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
02-Aug-2016 06:31:30,298.15,332.85,0.406229,0.0775935,57.3273,10,0,0.016,0.03
02-Aug-2016 06:31:31,298.15,332.85,0.411767,0.0776096,57.9006,10.1,0,0.016,0.03
02-Aug-2016 06:31:32,298.15,332.85,0.411767,0.0776096,57.3273,10,0,0.016,0.03
02-Aug-2016 06:31:33,298.15,332.85,0.417307,0.0781679,57.3273,10,0,0.016,0.03
02-Aug-2016 06:31:34,298.15,332.85,0.411768,0.0770752,65.9264,11.5,0,0.016,0.03
02-Aug-2016 06:31:35,298.15,332.85,0.417306,0.0770752,65.9264,11.5,0,0.016,0.03
02-Aug-2016 06:31:36,298.15,332.85,0.417306,0.0782004,65.9264,11.5,0,0.016,0.03
02-Aug-2016 06:31:37,298.15,332.85,0.440016,0.0770592,65.9264,11.5,0,0.016,0.03
02-Aug-2016 06:31:38,298.15,332.85,0.434477,0.0776096,65.9264,11.5,0,0.016,0.03
02-Aug-2016 06:31:39,298.15,332.95,0.434477,0.0776096,65.737,11.5,0,0.016,0.03
02-Aug-2016 06:31:40,298.15,332.95,0.422845,0.0734145,57.1626,10,0,0.016,0.03
02-Aug-2016 06:31:41,298.15,332.95,0.434477,0.0776257,57.7342,10.1,0,0.016,0.03
02-Aug-2016 06:31:42,298.15,332.95,0.445553,0.0776257,57.1626,10,0,0.016,0.03
02-Aug-2016 06:31:43,298.15,333.05,0.440014,0.0771728,51.2989,9,0,0.016,0.03
02-Aug-2016 06:31:44,298.15,333.05,0.445553,0.0777563,49.589,8.7,0,0.016,0.03
02-Aug-2016 06:31:45,298.15,333.05,0.456632,0.0771408,49.589,8.7,0,0.016,0.03
02-Aug-2016 06:31:46,298.15,333.05,0.462725,0.0771408,49.589,8.7,0,0.016,0.03
02-Aug-2016 06:31:47,298.15,333.05,0.456633,0.0776579,49.4473,8.7,0,0.016,0.03
02-Aug-2016 06:31:48,298.15,333.15,0.456632,0.0776579,49.4473,8.7,0,0.016,0.03
02-Aug-2016 06:31:49,298.15,333.15,0.456632,0.0776579,49.4473,8.7,0,0.016,0.03
02-Aug-2016 06:31:50,298.15,333.15,0.445554,0.0770912,49.4473,8.7,0,0.016,0.03
02-Aug-2016 06:31:51,298.15,333.15,0.451093,0.0776579,49.4473,8.7,0,0.016,0.03
02-Aug-2016 06:31:52,298.15,333.15,0.445554,0.0776741,49.4473,8.7,0,0.016,0.03
02-Aug-2016 06:31:53,298.15,333.15,0.445554,0.0776741,49.4473,8.7,0,0.016,0.03
02-Aug-2016 06:31:54,298.15,333.15,0.451093,0.0776579,50.0156,8.8,0,0.016,0.03
02-Aug-2016 06:31:55,298.15,333.15,0.445554,0.0776579,49.4473,8.7,0,0.016,0.03
02-Aug-2016 06:31:56,298.15,333.15,0.445554,0.0776579,49.4473,8.7,0,0.016,0.03
02-Aug-2016 06:31:57,298.15,333.15,0.456632,0.0771072,49.4473,8.7,0,0.016,0.03
02-Aug-2016 06:31:58,298.15,333.15,0.451093,0.0776918,49.4473,8.7,0,0.016,0.03
02-Aug-2016 06:31:59,298.15,333.15,0.456632,0.0776418,49.4473,8.7,0,0.016,0.03
02-Aug-2016 06:32:00,298.15,333.15,0.456632,0.0776418,49.4473,8.7,0,0.016,0.03
02-Aug-2016 06:32:01,298.15,333.15,0.462725,0.0776579,49.4473,8.7,0,0.016,0.03
02-Aug-2016 06:32:02,298.15,333.15,0.451093,0.0729672,49.4473,8.7,0,0.016,0.03
02-Aug-2016 06:32:03,298.15,333.15,0.456632,0.0729672,49.4473,8.7,0,0.016,0.03
02-Aug-2016 06:32:04,298.15,333.15,0.456632,0.0776741,49.4473,8.7,0,0.016,0.03
02-Aug-2016 06:32:05,298.15,333.15,0.468264,0.0776418,49.4473,8.7,0,0.016,0.03
02-Aug-2016 06:32:06,298.15,333.15,0.468264,0.0776418,49.3064,8.7,0,0.016,0.03
02-Aug-2016 06:32:07,298.15,333.15,0.468264,0.0776257,47.7422,8.4,0,0.016,0.03
02-Aug-2016 06:32:08,298.15,333.15,0.468264,0.0776418,44.7725,7.9,0,0.016,0.03
02-Aug-2016 06:32:09,298.15,333.15,0.462725,0.0776418,44.9004,7.9,0,0.016,0.03
02-Aug-2016 06:32:10,298.15,333.25,0.462725,0.0776418,44.7725,7.9,0,0.016,0.03
02-Aug-2016 06:32:11,298.15,333.25,0.468264,0.0776579,42.5055,7.5,0,0.016,0.03
02-Aug-2016 06:32:12,298.15,333.25,0.473803,0.0776418,42.5055,7.5,0,0.016,0.03
02-Aug-2016 06:32:13,298.15,333.25,0.484881,0.0776418,42.5055,7.5,0,0.016,0.03
02-Aug-2016 06:32:14,298.15,333.25,0.49042,0.0775935,42.5055,7.5,0,0.016,0.03
02-Aug-2016 06:32:15,298.15,333.15,0.49042,0.0781679,42.0586,7.4,0,0.016,0.03
02-Aug-2016 06:32:16,298.15,333.15,0.479342,0.0776418,42.627,7.5,0,0.016,0.03
02-Aug-2016 06:32:17,298.15,333.15,0.479342,0.0776418,42.627,7.5,0,0.016,0.03
02-Aug-2016 06:32:18,298.15,333.15,0.473803,0.0776579,42.627,7.5,0,0.016,0.03
02-Aug-2016 06:32:19,298.15,333.15,0.473803,0.0776257,42.627,7.5,0,0.016,0.03
02-Aug-2016 06:32:20,298.15,333.15,0.479342,0.0776257,42.627,7.5,0,0.016,0.03
02-Aug-2016 06:32:21,298.15,333.15,0.473803,0.0776418,42.627,7.5,0,0.016,0.03
02-Aug-2016 06:32:22,298.15,333.15,0.479342,0.0782166,42.627,7.5,0,0.016,0.03
02-Aug-2016 06:32:23,298.15,333.15,0.49042,0.0776579,42.627,7.5,0,0.016,0.03
02-Aug-2016 06:32:24,298.15,333.15,0.479342,0.0776579,42.627,7.5,0,0.016,0.03
02-Aug-2016 06:32:25,298.15,333.15,0.479342,0.0729672,42.627,7.5,0,0.016,0.03
02-Aug-2016 06:32:26,298.15,333.15,0.484881,0.0782166,42.627,7.5,0,0.016,0.03
02-Aug-2016 06:32:27,298.15,333.15,0.484878,0.0782166,42.627,7.5,0,0.016,0.03
02-Aug-2016 06:32:28,298.15,333.15,0.490417,0.0772704,42.627,7.5,0,0.016,0.03
02-Aug-2016 06:32:29,298.15,333.15,0.490418,0.0772384,47.309,8.3,0,0.016,0.03
