Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
23-Feb-2016 10:48:10,297.9,328.2,0.653472,0.685612,446.814,127.6,0,0.03,NaN
23-Feb-2016 10:48:11,297.85,328.2,0.666433,0.666135,443.98,127,0,0.03,NaN
23-Feb-2016 10:48:12,297.85,328.2,0.680793,0.685842,446.427,127.7,0,0.03,NaN
23-Feb-2016 10:48:13,297.9,328.2,0.659953,0.67429,450.666,128.7,0,0.03,NaN
23-Feb-2016 10:48:14,297.9,328.2,0.653473,0.683957,450.666,128.7,0,0.03,NaN
23-Feb-2016 10:48:15,297.85,328.2,0.62361,0.683823,450.273,128.8,0,0.03,NaN
23-Feb-2016 10:48:16,297.9,328.2,0.64445,0.664546,450.316,128.6,0,0.03,NaN
23-Feb-2016 10:48:17,297.9,328.2,0.64318,0.683861,449.965,128.5,0,0.03,NaN
23-Feb-2016 10:48:18,297.85,328.2,0.637843,0.682762,449.224,128.5,0,0.03,NaN
23-Feb-2016 10:48:19,297.85,328.2,0.658683,0.67257,449.224,128.5,0,0.03,NaN
23-Feb-2016 10:48:20,297.9,328.15,0.646992,0.682461,450.008,128.3,0,0.03,NaN
23-Feb-2016 10:48:21,297.9,328.15,0.653473,0.682595,450.358,128.4,0,0.03,NaN
23-Feb-2016 10:48:22,297.9,328.15,0.630092,0.672476,449.657,128.2,0,0.03,NaN
23-Feb-2016 10:48:23,297.9,328.2,0.610777,0.683412,449.615,128.4,0,0.03,NaN
23-Feb-2016 10:48:24,297.9,328.15,0.662495,0.683278,450.008,128.3,0,0.03,NaN
23-Feb-2016 10:48:25,297.9,328.15,0.64318,0.682461,450.709,128.5,0,0.03,NaN
23-Feb-2016 10:48:26,297.9,328.2,0.60671,0.682211,449.965,128.5,0,0.03,NaN
23-Feb-2016 10:48:27,297.9,328.15,0.64318,0.672324,450.358,128.4,0,0.03,NaN
23-Feb-2016 10:48:28,297.9,328.2,0.662495,0.682461,449.965,128.5,0,0.03,NaN
23-Feb-2016 10:48:29,297.9,328.2,0.637843,0.672456,449.615,128.4,0,0.03,NaN
23-Feb-2016 10:48:30,297.85,328.2,0.678125,0.682327,449.224,128.5,0,0.03,NaN
23-Feb-2016 10:48:33,297.9,328.2,0.661224,0.682709,449.265,128.3,0,0.03,NaN
23-Feb-2016 10:48:34,297.9,328.15,0.62755,0.682211,450.008,128.3,0,0.03,NaN
23-Feb-2016 10:48:35,297.9,328.2,0.626279,0.67255,449.965,128.5,0,0.03,NaN
23-Feb-2016 10:48:36,297.9,328.15,0.632633,0.682346,450.358,128.4,0,0.03,NaN
23-Feb-2016 10:48:37,297.9,328.15,0.639114,0.683412,450.008,128.3,0,0.03,NaN
23-Feb-2016 10:48:38,297.9,328.15,0.670247,0.682192,449.657,128.2,0,0.03,NaN
23-Feb-2016 10:48:39,297.95,328.15,0.675584,0.681943,451.104,128.4,0,0.03,NaN
23-Feb-2016 10:48:40,297.9,328.15,0.635302,0.67206,450.709,128.5,0,0.03,NaN
23-Feb-2016 10:48:41,297.9,328.15,0.653473,0.682192,450.358,128.4,0,0.03,NaN
23-Feb-2016 10:48:42,298,328.15,0.667705,0.682876,451.852,128.4,0,0.03,NaN
23-Feb-2016 10:48:43,297.95,328.15,0.656141,0.673666,451.455,128.5,0,0.03,NaN
23-Feb-2016 10:48:44,297.95,328.15,0.645722,0.682742,451.455,128.5,0,0.03,NaN
23-Feb-2016 10:48:45,297.9,328.15,0.646992,0.68246,455.62,129.9,0,0.03,NaN
23-Feb-2016 10:48:46,297.9,328.15,0.628821,0.68248,450.709,128.5,0,0.03,NaN
23-Feb-2016 10:48:47,297.9,328.15,0.666434,0.682346,450.709,128.5,0,0.03,NaN
23-Feb-2016 10:48:48,297.9,328.15,0.673042,0.682594,450.358,128.4,0,0.03,NaN
