Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
24-Jun-2016 10:13:29,289.8,333.15,0.648699,0.613197,272.058,74.1,0,0.02,NaN
24-Jun-2016 10:13:30,289.8,333.15,0.648701,0.621478,272.058,74.1,0,0.02,NaN
24-Jun-2016 10:13:31,289.8,333.2,0.607102,0.631359,271.378,74,0,0.02,NaN
24-Jun-2016 10:13:32,289.75,333.2,0.616487,0.620278,271.011,73.9,0,0.02,NaN
24-Jun-2016 10:13:33,289.75,333.15,0.642451,0.629123,271.378,74,0,0.02,NaN
24-Jun-2016 10:13:34,289.75,333.15,0.645579,0.638125,271.378,74,0,0.02,NaN
24-Jun-2016 10:13:35,289.75,333.2,0.654963,0.620893,270.754,74,0,0.02,NaN
24-Jun-2016 10:13:36,289.7,333.2,0.597404,0.63888,270.754,74,0,0.02,NaN
24-Jun-2016 10:13:37,289.7,333.2,0.651835,0.630152,271.12,74.1,0,0.02,NaN
24-Jun-2016 10:13:38,289.7,333.2,0.619614,0.63003,271.486,74.2,0,0.02,NaN
24-Jun-2016 10:13:39,289.7,333.2,0.64245,0.639278,271.486,74.2,0,0.02,NaN
24-Jun-2016 10:13:40,289.7,333.25,0.619614,0.630274,271.12,74.1,0,0.02,NaN
24-Jun-2016 10:13:41,289.7,333.3,0.603974,0.63903,246.77,67.6,0,0.02,NaN
24-Jun-2016 10:13:42,289.7,333.3,0.638696,0.630152,250.421,68.6,0,0.02,NaN
24-Jun-2016 10:13:43,289.65,333.2,0.619615,0.62128,250.997,68.6,0,0.02,NaN
24-Jun-2016 10:13:44,289.65,333.2,0.635568,0.63866,262.705,71.8,0,0.02,NaN
24-Jun-2016 10:13:45,289.65,333.2,0.603974,0.630043,271.174,74.2,0,0.02,NaN
24-Jun-2016 10:13:46,289.65,333.2,0.648706,0.630043,271.174,74.2,0,0.02,NaN
24-Jun-2016 10:13:47,289.6,333.15,0.645578,0.629921,271.174,74.2,0,0.02,NaN
24-Jun-2016 10:13:48,289.6,333.15,0.629311,0.639181,270.809,74.1,0,0.02,NaN
24-Jun-2016 10:13:49,289.6,333.1,0.658091,0.621547,280.999,76.8,0,0.02,NaN
