Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
04-May-2016 09:30:38,298.35,328.3,0.853757,0.818394,220.007,41.4,0,0.02,NaN
04-May-2016 09:30:39,298.4,328.3,0.826476,0.805054,221.07,41.6,0,0.02,NaN
04-May-2016 09:30:40,298.5,328.3,0.826475,0.806548,221.81,41.6,0,0.02,NaN
04-May-2016 09:30:41,298.5,328.3,0.826476,0.807218,223.251,41.8,0,0.02,NaN
04-May-2016 09:30:42,298.55,328.35,0.822004,0.818594,221.486,41.4,0,0.02,NaN
04-May-2016 09:30:43,298.6,328.35,0.808587,0.805889,221.486,41.4,0,0.02,NaN
04-May-2016 09:30:44,298.6,328.4,0.817531,0.819936,215.773,40.4,0,0.02,NaN
04-May-2016 09:30:45,298.65,328.4,0.813059,0.819923,205.971,38.5,0,0.02,NaN
04-May-2016 09:30:46,298.75,328.4,0.822004,0.805185,207.203,38.6,0,0.02,NaN
04-May-2016 09:30:47,298.75,328.4,0.84034,0.805616,206.129,38.4,0,0.02,NaN
04-May-2016 09:30:48,298.85,328.4,0.872093,0.81945,206.827,38.4,0,0.02,NaN
04-May-2016 09:30:49,298.9,328.35,0.84034,0.807912,192.397,35.6,0,0.02,NaN
04-May-2016 09:30:50,298.95,328.35,0.84034,0.820191,208.965,38.6,0,0.02,NaN
04-May-2016 09:30:51,299,328.35,0.826476,0.806673,209.863,38.7,0,0.02,NaN
04-May-2016 09:30:52,299.05,328.35,0.813059,0.807594,209.135,38.5,0,0.02,NaN
04-May-2016 09:30:53,299.15,328.25,0.817531,0.821266,210.572,38.5,0,0.02,NaN
04-May-2016 09:30:54,299.15,328.25,0.853757,0.808723,228.074,41.7,0,0.02,NaN
04-May-2016 09:30:55,299.2,328.25,0.822004,0.820423,228.467,41.7,0,0.02,NaN
04-May-2016 09:30:56,299.2,328.25,0.794276,0.807851,228.467,41.7,0,0.02,NaN
04-May-2016 09:30:57,299.3,328.25,0.835868,0.821348,228.706,41.6,0,0.02,NaN
04-May-2016 09:30:58,299.35,328.25,0.830948,0.822117,228.551,41.5,0,0.02,NaN
04-May-2016 09:30:59,299.45,328.25,0.849285,0.807931,229.345,41.5,0,0.02,NaN
04-May-2016 09:31:00,299.55,328.25,0.81306,0.820378,230.144,41.5,0,0.02,NaN
04-May-2016 09:31:01,299.55,328.25,0.844813,0.807936,230.144,41.5,0,0.02,NaN
04-May-2016 09:31:02,299.6,328.25,0.830948,0.808544,230.545,41.5,0,0.02,NaN
04-May-2016 09:31:03,299.65,328.25,0.80322,0.822205,232.061,41.7,0,0.02,NaN
04-May-2016 09:31:04,299.65,328.25,0.803221,0.82035,229.434,41.3,0,0.02,NaN
04-May-2016 09:31:05,299.75,328.3,0.835868,0.821305,214.629,38.5,0,0.02,NaN
04-May-2016 09:31:06,299.75,328.3,0.826476,0.795995,215.186,38.6,0,0.02,NaN
04-May-2016 09:31:07,299.85,328.3,0.835868,0.822905,215.942,38.6,0,0.02,NaN
04-May-2016 09:31:08,299.85,328.3,0.835868,0.809799,216.502,38.7,0,0.02,NaN
04-May-2016 09:31:09,299.95,328.3,0.808588,0.821336,216.143,38.5,0,0.02,NaN
04-May-2016 09:31:10,299.95,328.25,0.830949,0.821551,216.143,38.5,0,0.02,NaN
04-May-2016 09:31:11,299.95,328.25,0.84034,0.79638,233.397,41.5,0,0.02,NaN
04-May-2016 09:31:12,299.95,328.25,0.822004,0.822925,233.397,41.5,0,0.02,NaN
04-May-2016 09:31:13,300,328.25,0.830949,0.808866,233.246,41.4,0,0.02,NaN
04-May-2016 09:31:14,300.05,328.25,0.830949,0.821596,233.66,41.4,0,0.02,NaN
04-May-2016 09:31:15,300.15,328.25,0.798748,0.822099,233.925,41.3,0,0.02,NaN
04-May-2016 09:31:16,300.15,328.25,0.808587,0.810209,233.925,41.3,0,0.02,NaN
04-May-2016 09:31:17,300.2,328.3,0.817531,0.823412,219.765,38.8,0,0.02,NaN
04-May-2016 09:31:18,300.25,328.35,0.835869,0.809303,218.632,38.6,0,0.02,NaN
04-May-2016 09:31:19,300.3,328.4,0.844813,0.809007,218.632,38.6,0,0.02,NaN
04-May-2016 09:31:20,300.35,328.4,0.830948,0.823204,207.106,36.5,0,0.02,NaN
04-May-2016 09:31:21,300.4,328.4,0.813059,0.811105,202.929,35.7,0,0.02,NaN
04-May-2016 09:31:22,300.45,328.35,0.840341,0.824367,205.569,36.1,0,0.02,NaN
04-May-2016 09:31:23,300.5,328.35,0.83095,0.807551,205.736,36,0,0.02,NaN
04-May-2016 09:31:24,300.5,328.35,0.822006,0.819726,205.736,36,0,0.02,NaN
04-May-2016 09:31:25,300.5,328.35,0.817533,0.820603,205.164,35.9,0,0.02,NaN
04-May-2016 09:31:26,300.6,328.35,0.822005,0.82139,204.757,35.7,0,0.02,NaN
04-May-2016 09:31:27,300.6,328.25,0.858231,0.820087,217.767,37.9,0,0.02,NaN
04-May-2016 09:31:28,300.7,328.25,0.826478,0.807463,222.997,38.6,0,0.02,NaN
04-May-2016 09:31:29,300.65,328.25,0.822006,0.820542,222.593,38.6,0,0.02,NaN
04-May-2016 09:31:30,300.7,328.25,0.849286,0.821117,222.419,38.5,0,0.02,NaN
04-May-2016 09:31:31,300.7,328.25,0.813062,0.821404,224.152,38.8,0,0.02,NaN
04-May-2016 09:31:32,300.75,328.2,0.830952,0.817878,222.419,38.5,0,0.02,NaN
04-May-2016 09:31:33,300.75,328.25,0.849291,0.813414,222.997,38.6,0,0.02,NaN
04-May-2016 09:31:34,300.8,328.25,0.785341,0.834905,229.607,39.6,0,0.02,NaN
04-May-2016 09:31:35,300.8,328.2,0.840348,0.821713,239.32,41.2,0,0.02,NaN
04-May-2016 09:31:36,300.85,328.25,0.849292,0.822327,242.668,41.7,0,0.02,NaN
04-May-2016 09:31:37,300.85,328.25,0.813069,0.834019,232.931,40.1,0,0.02,NaN
