Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
14-Oct-2016 03:32:36,296.05,333.75,0.632748,0.0703235,39.5741,7.5,0,0.016,0.03
14-Oct-2016 03:32:37,296.05,333.65,0.638287,0.0703235,42.2124,8,0,0.016,0.03
14-Oct-2016 03:32:38,296.05,333.75,0.632748,0.0698812,37.4635,7.1,0,0.016,0.03
14-Oct-2016 03:32:39,296.05,333.75,0.632748,0.0698812,39.5741,7.5,0,0.016,0.03
14-Oct-2016 03:32:40,296.05,333.75,0.638287,0.0703091,42.2124,8,0,0.016,0.03
14-Oct-2016 03:32:41,296.05,333.65,0.643826,0.0698669,42.3246,8,0,0.016,0.03
14-Oct-2016 03:32:44,296.15,333.65,0.638287,0.0703091,39.7852,7.5,0,0.016,0.03
14-Oct-2016 03:32:45,296.05,333.65,0.638287,0.0703091,37.5631,7.1,0,0.016,0.03
14-Oct-2016 03:32:46,296.05,333.65,0.638287,0.0698669,37.5631,7.1,0,0.016,0.03
14-Oct-2016 03:32:47,296.05,333.65,0.632748,0.0702658,39.6793,7.5,0,0.016,0.03
14-Oct-2016 03:32:48,296.05,333.65,0.638287,0.0702658,38.0922,7.2,0,0.016,0.03
14-Oct-2016 03:32:49,296.05,333.55,0.638287,0.0698382,38.1938,7.2,0,0.016,0.03
14-Oct-2016 03:32:50,296.05,333.65,0.649366,0.0698382,42.4375,8,0,0.016,0.03
14-Oct-2016 03:32:51,296.05,333.55,0.654906,0.066066,42.4375,8,0,0.016,0.03
14-Oct-2016 03:32:52,296.05,333.55,0.649366,0.0697937,44.0289,8.3,0,0.016,0.03
14-Oct-2016 03:32:53,296.05,333.55,0.654906,0.0697937,44.0289,8.3,0,0.016,0.03
14-Oct-2016 03:32:54,296.05,333.55,0.649367,0.0702066,44.0289,8.3,0,0.016,0.03
14-Oct-2016 03:32:55,296.05,333.55,0.643827,0.070221,44.1466,8.3,0,0.016,0.03
14-Oct-2016 03:32:56,296.05,333.55,0.638288,0.070221,42.551,8,0,0.016,0.03
14-Oct-2016 03:32:57,296.05,333.45,0.632748,0.0697937,44.1466,8.3,0,0.016,0.03
14-Oct-2016 03:32:58,296.05,333.45,0.626102,0.0697937,42.551,8,0,0.016,0.03
