Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
18-Aug-2016 11:41:08,307.85,332.8,0.77955,0.473764,166.496,26.1,0,0.02,NaN
18-Aug-2016 11:41:09,307.95,332.8,0.785089,0.464387,167.166,26.1,0,0.02,NaN
18-Aug-2016 11:41:10,307.95,332.8,0.779551,0.473453,167.166,26.1,0,0.02,NaN
18-Aug-2016 11:41:11,307.95,332.8,0.745208,0.474151,167.166,26.1,0,0.02,NaN
18-Aug-2016 11:41:12,307.95,332.75,0.745208,0.474159,172.637,26.9,0,0.02,NaN
18-Aug-2016 11:41:13,307.95,332.75,0.73413,0.465062,182.263,28.4,0,0.02,NaN
18-Aug-2016 11:41:14,308,332.75,0.750747,0.469315,180.98,28.2,0,0.02,NaN
18-Aug-2016 11:41:15,308.05,332.75,0.756286,0.474983,183.646,28.5,0,0.02,NaN
18-Aug-2016 11:41:16,308.05,332.8,0.756286,0.469704,172.986,26.9,0,0.02,NaN
18-Aug-2016 11:41:17,308.05,332.75,0.756286,0.465494,179.135,27.8,0,0.02,NaN
18-Aug-2016 11:41:18,308.05,332.8,0.739669,0.474728,167.198,26,0,0.02,NaN
18-Aug-2016 11:41:19,308.1,332.8,0.756286,0.475119,171.403,26.6,0,0.02,NaN
18-Aug-2016 11:41:20,308.15,332.8,0.762932,0.470369,167.876,26,0,0.02,NaN
18-Aug-2016 11:41:21,308.15,332.8,0.750746,0.465869,183.373,28.4,0,0.02,NaN
18-Aug-2016 11:41:22,308.15,332.8,0.750746,0.470376,181.436,28.1,0,0.02,NaN
18-Aug-2016 11:41:23,308.15,332.8,0.762933,0.475669,183.373,28.4,0,0.02,NaN
18-Aug-2016 11:41:24,308.15,332.8,0.750746,0.470389,183.373,28.4,0,0.02,NaN
18-Aug-2016 11:41:25,308.15,332.8,0.756285,0.465963,181.068,28.1,0,0.02,NaN
18-Aug-2016 11:41:26,308.15,332.85,0.768471,0.470865,183.373,28.4,0,0.02,NaN
18-Aug-2016 11:41:27,308.2,332.85,0.76847,0.471015,183.001,28.4,0,0.02,NaN
18-Aug-2016 11:41:28,308.2,332.8,0.768471,0.476357,184.119,28.4,0,0.02,NaN
18-Aug-2016 11:41:29,308.25,332.8,0.779549,0.46593,184.119,28.4,0,0.02,NaN
18-Aug-2016 11:41:30,308.25,332.85,0.756286,0.47095,183.745,28.4,0,0.02,NaN
18-Aug-2016 11:41:31,308.3,332.85,0.756286,0.474755,184.12,28.4,0,0.02,NaN
18-Aug-2016 11:41:32,308.3,332.85,0.750747,0.465598,184.12,28.4,0,0.02,NaN
18-Aug-2016 11:41:33,308.35,332.85,0.756286,0.47014,184.495,28.4,0,0.02,NaN
18-Aug-2016 11:41:34,308.35,332.9,0.77401,0.475633,184.119,28.4,0,0.02,NaN
18-Aug-2016 11:41:35,308.4,332.85,0.785089,0.470347,185.145,28.5,0,0.02,NaN
18-Aug-2016 11:41:36,308.45,332.85,0.762933,0.465818,180.685,27.7,0,0.02,NaN
18-Aug-2016 11:41:37,308.45,332.9,0.750747,0.475766,180.316,27.7,0,0.02,NaN
18-Aug-2016 11:41:38,308.45,332.9,0.750746,0.471516,176.41,27.1,0,0.02,NaN
18-Aug-2016 11:41:39,308.5,332.9,0.750746,0.471171,185.904,28.5,0,0.02,NaN
18-Aug-2016 11:41:40,308.5,332.9,0.745207,0.466797,186.939,28.6,0,0.02,NaN
18-Aug-2016 11:41:41,308.55,332.9,0.762932,0.47565,184.978,28.3,0,0.02,NaN
18-Aug-2016 11:41:42,308.55,332.9,0.77401,0.471494,186.285,28.5,0,0.02,NaN
18-Aug-2016 11:41:43,308.55,332.9,0.756286,0.471064,186.285,28.5,0,0.02,NaN
18-Aug-2016 11:41:44,308.6,332.9,0.750748,0.47034,186.669,28.5,0,0.02,NaN
18-Aug-2016 11:41:45,308.6,332.9,0.768472,0.470422,186.669,28.5,0,0.02,NaN
18-Aug-2016 11:41:46,308.65,332.9,0.774012,0.475281,187.054,28.5,0,0.02,NaN
18-Aug-2016 11:41:47,308.65,332.9,0.785089,0.474746,187.054,28.5,0,0.02,NaN
18-Aug-2016 11:41:48,308.65,332.9,0.774011,0.46574,187.054,28.5,0,0.02,NaN
18-Aug-2016 11:41:49,308.7,332.9,0.768472,0.470192,187.44,28.5,0,0.02,NaN
18-Aug-2016 11:41:50,308.75,332.9,0.768472,0.475762,187.828,28.5,0,0.02,NaN
18-Aug-2016 11:41:51,308.75,332.9,0.768471,0.471263,187.828,28.5,0,0.02,NaN
18-Aug-2016 11:41:52,308.75,332.9,0.774011,0.466762,187.828,28.5,0,0.02,NaN
18-Aug-2016 11:41:53,308.75,332.9,0.768471,0.476419,187.828,28.5,0,0.02,NaN
18-Aug-2016 11:41:54,308.75,332.9,0.774011,0.471865,187.828,28.5,0,0.02,NaN
18-Aug-2016 11:41:55,308.75,332.9,0.768471,0.475973,187.169,28.4,0,0.02,NaN
18-Aug-2016 11:41:56,308.85,332.9,0.762933,0.466816,187.947,28.4,0,0.02,NaN
18-Aug-2016 11:41:57,308.85,332.95,0.750747,0.471342,187.557,28.4,0,0.02,NaN
18-Aug-2016 11:41:58,308.85,332.95,0.739669,0.475656,187.557,28.4,0,0.02,NaN
18-Aug-2016 11:41:59,308.85,333,0.745208,0.471558,186.897,28.3,0,0.02,NaN
18-Aug-2016 11:42:00,308.85,332.95,0.750747,0.471204,186.237,28.2,0,0.02,NaN
18-Aug-2016 11:42:01,308.85,333,0.750747,0.471391,187.169,28.4,0,0.02,NaN
18-Aug-2016 11:42:02,308.85,333,0.745207,0.471946,187.169,28.4,0,0.02,NaN
18-Aug-2016 11:42:03,308.95,333,0.756286,0.46694,187.286,28.3,0,0.02,NaN
18-Aug-2016 11:42:04,308.95,333,0.745207,0.472117,187.947,28.4,0,0.02,NaN
18-Aug-2016 11:42:05,308.95,333,0.739668,0.477339,187.947,28.4,0,0.02,NaN
18-Aug-2016 11:42:06,308.95,333,0.750746,0.472343,187.947,28.4,0,0.02,NaN
18-Aug-2016 11:42:07,308.95,333,0.750746,0.467807,187.947,28.4,0,0.02,NaN
