Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
10-Feb-2016 13:03:54,300.3,328.1,0.523763,0.232195,425.548,111.5,0,0.03,NaN
10-Feb-2016 13:03:55,300.4,328.1,0.532784,0.23483,430.149,112.3,0,0.03,NaN
10-Feb-2016 13:03:56,300.35,328.1,0.535453,0.232134,426.315,111.5,0,0.03,NaN
10-Feb-2016 13:03:57,300.25,328.05,0.532784,0.234774,425.548,111.5,0,0.03,NaN
10-Feb-2016 13:03:58,300.45,328.1,0.531513,0.232184,444.741,115.9,0,0.03,NaN
10-Feb-2016 13:03:59,300.45,328,0.537994,0.224976,445.2,115.6,0,0.03,NaN
10-Feb-2016 13:04:00,300.3,328.05,0.528972,0.234836,447.344,117,0,0.03,NaN
10-Feb-2016 13:04:01,300.25,328.1,0.540535,0.232494,448.023,117.6,0,0.03,NaN
10-Feb-2016 13:04:02,300.35,328.1,0.519951,0.232284,440.844,115.3,0,0.03,NaN
10-Feb-2016 13:04:03,300.35,328.05,0.539264,0.232776,441.257,115.2,0,0.03,NaN
10-Feb-2016 13:04:04,300.4,328.05,0.531513,0.234936,431.694,112.5,0,0.03,NaN
10-Feb-2016 13:04:05,300.4,328.1,0.492632,0.232382,427.85,111.7,0,0.03,NaN
10-Feb-2016 13:04:06,300.3,328.05,0.544474,0.224969,435.491,113.9,0,0.03,NaN
10-Feb-2016 13:04:07,300.45,328.1,0.545745,0.232421,433.613,113,0,0.03,NaN
10-Feb-2016 13:04:08,300.35,328.1,0.527701,0.235088,430.138,112.5,0,0.03,NaN
10-Feb-2016 13:04:09,300.35,328.1,0.523763,0.2323,426.315,111.5,0,0.03,NaN
10-Feb-2016 13:04:10,300.45,328.1,0.547015,0.232222,432.078,112.6,0,0.03,NaN
10-Feb-2016 13:04:11,300.45,328.1,0.549811,0.234915,432.845,112.8,0,0.03,NaN
10-Feb-2016 13:04:12,300.35,328.15,0.531514,0.2323,425.548,111.5,0,0.03,NaN
10-Feb-2016 13:04:13,300.35,328.15,0.543204,0.231817,425.548,111.5,0,0.03,NaN
10-Feb-2016 13:04:14,300.45,328.15,0.509405,0.224153,427.467,111.6,0,0.03,NaN
10-Feb-2016 13:04:15,300.35,328.15,0.537996,0.228502,425.93,111.6,0,0.03,NaN
10-Feb-2016 13:04:16,300.35,328.1,0.525036,0.230831,426.315,111.5,0,0.03,NaN
10-Feb-2016 13:04:17,300.45,328.05,0.541936,0.227823,427.863,111.3,0,0.03,NaN
10-Feb-2016 13:04:18,300.45,328.15,0.544477,0.227849,431.681,112.7,0,0.03,NaN
10-Feb-2016 13:04:19,300.35,328.1,0.518428,0.230349,430.521,112.6,0,0.03,NaN
10-Feb-2016 13:04:20,300.4,328.1,0.519952,0.230754,426.701,111.4,0,0.03,NaN
10-Feb-2016 13:04:21,300.35,328.05,0.541927,0.232521,426.701,111.4,0,0.03,NaN
10-Feb-2016 13:04:22,300.4,328.1,0.543192,0.250421,430.915,112.5,0,0.03,NaN
10-Feb-2016 13:04:23,300.3,328.05,0.534039,0.252753,430.138,112.5,0,0.03,NaN
10-Feb-2016 13:04:24,300.45,328.05,0.536701,0.245659,442.855,115.2,0,0.03,NaN
10-Feb-2016 13:04:25,300.4,328.1,0.554868,0.239639,438.192,114.4,0,0.03,NaN
10-Feb-2016 13:04:26,300.45,328.1,0.537966,0.241787,436.299,113.7,0,0.03,NaN
10-Feb-2016 13:04:27,300.4,328.1,0.539237,0.239691,434.745,113.5,0,0.03,NaN
10-Feb-2016 13:04:28,300.5,328.1,0.505563,0.239581,428.632,111.5,0,0.03,NaN
10-Feb-2016 13:04:29,300.45,328.15,0.561348,0.229894,427.467,111.6,0,0.03,NaN
10-Feb-2016 13:04:30,300.4,328.15,0.534028,0.238966,425.933,111.4,0,0.03,NaN
10-Feb-2016 13:04:31,300.4,328.1,0.552326,0.238898,426.701,111.4,0,0.03,NaN
10-Feb-2016 13:04:32,300.4,328.1,0.519922,0.236629,426.701,111.4,0,0.03,NaN
10-Feb-2016 13:04:33,300.45,328.05,0.537966,0.235118,433.629,112.8,0,0.03,NaN
10-Feb-2016 13:04:34,300.35,328.1,0.528944,0.235164,427.08,111.7,0,0.03,NaN
10-Feb-2016 13:04:35,300.4,328.05,0.512043,0.234934,431.694,112.5,0,0.03,NaN
10-Feb-2016 13:04:36,300.4,328.05,0.544447,0.234795,432.845,112.8,0,0.03,NaN
10-Feb-2016 13:04:37,300.45,328.1,0.530215,0.22824,442.055,115.2,0,0.03,NaN
