Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
12-Oct-2016 04:13:55,298.15,333.15,0.672118,0.304447,203.473,35.8,0,0.016,0.03
12-Oct-2016 04:13:56,298.15,333.15,0.683196,0.306722,203.473,35.8,0,0.016,0.03
12-Oct-2016 04:13:57,298.05,333.25,0.694827,0.306602,187.591,33.1,0,0.016,0.03
12-Oct-2016 04:13:58,298.05,333.25,0.683196,0.306602,187.058,33.1,0,0.016,0.03
12-Oct-2016 04:13:59,298.15,333.25,0.672119,0.301941,187.591,33.1,0,0.016,0.03
12-Oct-2016 04:14:00,298.15,333.15,0.677658,0.303936,187.058,33.1,0,0.016,0.03
12-Oct-2016 04:14:01,298.05,333.15,0.683196,0.306619,190.991,33.7,0,0.016,0.03
12-Oct-2016 04:14:02,298.05,333.15,0.677657,0.306619,202.893,35.8,0,0.016,0.03
12-Oct-2016 04:14:03,298.05,333.15,0.672119,0.306634,202.893,35.8,0,0.016,0.03
12-Oct-2016 04:14:06,298.05,333.05,0.67212,0.306364,219.387,38.6,0,0.016,0.03
12-Oct-2016 04:14:07,298.05,333.05,0.677657,0.306019,218.25,38.4,0,0.016,0.03
12-Oct-2016 04:14:08,298.05,333.05,0.677657,0.306634,219.387,38.6,0,0.016,0.03
12-Oct-2016 04:14:09,298.05,333.05,0.660488,0.306634,219.387,38.6,0,0.016,0.03
12-Oct-2016 04:14:10,298.05,333.05,0.694827,0.299983,219.387,38.6,0,0.016,0.03
12-Oct-2016 04:14:11,298.05,333.05,0.672119,0.306364,219.387,38.6,0,0.016,0.03
12-Oct-2016 04:14:12,298.05,333.15,0.677658,0.306364,219.328,38.7,0,0.016,0.03
12-Oct-2016 04:14:13,298.05,333.15,0.677658,0.306296,203.46,35.9,0,0.016,0.03
12-Oct-2016 04:14:14,298.05,333.15,0.672119,0.306087,201.193,35.5,0,0.016,0.03
12-Oct-2016 04:14:15,298.05,333.15,0.672118,0.300202,202.882,35.9,0,0.016,0.03
12-Oct-2016 04:14:16,297.95,333.25,0.677657,0.300202,203.46,35.9,0,0.016,0.03
12-Oct-2016 04:14:17,298.05,333.25,0.683196,0.306567,187.623,33.2,0,0.016,0.03
12-Oct-2016 04:14:18,298.05,333.25,0.672119,0.306364,187.623,33.2,0,0.016,0.03
12-Oct-2016 04:14:19,297.95,333.25,0.688735,0.306172,187.092,33.2,0,0.016,0.03
12-Oct-2016 04:14:20,297.95,333.25,0.67212,0.306172,187.092,33.2,0,0.016,0.03
12-Oct-2016 04:14:21,297.95,333.25,0.672119,0.299545,185.928,32.9,0,0.016,0.03
12-Oct-2016 04:14:22,297.95,333.25,0.672119,0.306776,187.092,33.2,0,0.016,0.03
