Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
09-Jun-2016 12:23:21,302.05,333.45,0.826468,0.0368167,38.0113,6,0,0.016,0.03
09-Jun-2016 12:23:22,302.05,333.45,0.83094,0.0368167,38.0113,6,0,0.016,0.03
09-Jun-2016 12:23:23,302.05,333.45,0.83094,0.0368167,38.0113,6,0,0.016,0.03
09-Jun-2016 12:23:24,302.05,333.45,0.83586,0.0369175,38.0113,6,0,0.016,0.03
09-Jun-2016 12:23:25,302.05,333.45,0.849278,0.0369175,38.0113,6,0,0.016,0.03
09-Jun-2016 12:23:26,302.05,333.45,0.849278,0.0369175,38.0113,6,0,0.016,0.03
09-Jun-2016 12:23:27,302.05,333.45,0.844805,0.0369175,38.0113,6,0,0.016,0.03
09-Jun-2016 12:23:28,302.05,333.45,0.840333,0.0370194,38.0113,6,0,0.016,0.03
09-Jun-2016 12:23:29,302.05,333.45,0.826468,0.0370194,32.3096,5.1,0,0.016,0.03
09-Jun-2016 12:23:30,302.05,333.35,0.826468,0.0370194,35.4772,5.6,0,0.016,0.03
09-Jun-2016 12:23:31,302.05,333.35,0.826468,0.0368162,36.2261,5.7,0,0.016,0.03
09-Jun-2016 12:23:32,302.05,333.35,0.83094,0.0368162,38.1327,6,0,0.016,0.03
09-Jun-2016 12:23:33,302.05,333.35,0.83094,0.0368162,38.1327,6,0,0.016,0.03
09-Jun-2016 12:23:34,302.05,333.35,0.83094,0.0368162,38.1327,6,0,0.016,0.03
09-Jun-2016 12:23:35,302.05,333.35,0.83586,0.0370194,38.1327,6,0,0.016,0.03
09-Jun-2016 12:23:36,302.05,333.35,0.826468,0.0370194,38.1327,6,0,0.016,0.03
09-Jun-2016 12:23:37,302.05,333.35,0.826468,0.0370194,38.1327,6,0,0.016,0.03
09-Jun-2016 12:23:38,302.05,333.35,0.826468,0.0369175,38.1327,6,0,0.016,0.03
09-Jun-2016 12:23:39,302.05,333.35,0.826468,0.0369175,38.1327,6,0,0.016,0.03
09-Jun-2016 12:23:40,302.05,333.35,0.826468,0.0369175,38.1327,6,0,0.016,0.03
09-Jun-2016 12:23:41,302.05,333.35,0.83094,0.0369035,38.1327,6,0,0.016,0.03
09-Jun-2016 12:23:42,302.05,333.35,0.83094,0.0369035,38.1327,6,0,0.016,0.03
09-Jun-2016 12:23:43,302.05,333.35,0.826468,0.0369035,38.1327,6,0,0.016,0.03
09-Jun-2016 12:23:44,302.05,333.35,0.826468,0.0369035,38.1327,6,0,0.016,0.03
09-Jun-2016 12:23:45,302.05,333.35,0.83094,0.034859,38.1327,6,0,0.016,0.03
09-Jun-2016 12:23:46,302.05,333.35,0.83586,0.034859,38.1327,6,0,0.016,0.03
09-Jun-2016 12:23:47,302.05,333.35,0.83586,0.034859,38.1327,6,0,0.016,0.03
09-Jun-2016 12:23:48,302.05,333.35,0.840333,0.0367618,38.1327,6,0,0.016,0.03
09-Jun-2016 12:23:49,302.05,333.35,0.844805,0.0367618,38.1327,6,0,0.016,0.03
09-Jun-2016 12:23:50,302.05,333.35,0.840333,0.0367618,38.1327,6,0,0.016,0.03
09-Jun-2016 12:23:51,302.05,333.35,0.83586,0.0367618,38.1327,6,0,0.016,0.03
09-Jun-2016 12:23:52,302.05,333.35,0.830941,0.0366751,38.1327,6,0,0.016,0.03
09-Jun-2016 12:23:53,302.05,333.35,0.83586,0.0366751,38.1327,6,0,0.016,0.03
